CAMADA: cam_escondida 
Perceptron: 1
Peso [4]: -0.7055133081636514
Peso [5]: 0.6976813869436729
Peso [6]: -2.425302126555319
Peso [7]: -4.195705668438728
Peso [8]: 0.41797970764103765
Peso [9]: -5.1957056684387295
Peso [10]: -1.7127830458387492
Peso [11]: -3.777409314436324
Peso [12]: -1.8858006713459434
Peso [13]: -0.015418305256439164
Peso [14]: -3.5637953577271726
Peso [15]: -1.2139306030705228
Peso [16]: -3.195705668438733
Peso [17]: -0.29448669183634857
Peso [9]: -5.1957056684387295
Peso [19]: -4.900902330241025
Peso [20]: -2.0576204960446653
Peso [21]: -4.5637953577271695
Peso [15]: -1.2139306030705228
Peso [17]: -0.29448669183634857
Peso [24]: -2.7703121294669932
Peso [10]: -1.7127830458387492
Peso [26]: -2.900902330241025
Peso [20]: -2.0576204960446653
Peso [28]: -2.563795357727172
Peso [0]: -0.21393060307052048
Peso [30]: 1.253890360634384
Peso [31]: -2.6473286159680014
Peso [32]: 2.410200467660243
Peso [33]: -0.7779188167420245
Peso [34]: -3.1806040095436523
Peso [28]: -2.563795357727172
Peso [36]: 4.268992019529465
Peso [37]: 0.2872169541612509
Peso [38]: -0.869093152864609
Peso [10]: -1.7127830458387492
Peso [40]: 0.5820202923589637
Peso [41]: -1.0576204960446607
Peso [14]: -3.5637953577271726
Peso [43]: 4.5637953577271695
Peso [9]: -5.1957056684387295
Peso [9]: -5.1957056684387295
Peso [46]: -4.777409314436327
Peso [47]: -1.4179797076410372
Peso [41]: -1.0576204960446607
Peso [7]: -4.195705668438728
Peso [50]: 5.1957056684387295
Peso [16]: -3.195705668438733
Peso [7]: -4.195705668438728
Peso [7]: -4.195705668438728
Peso [54]: 2.0154183052564374
Peso [55]: -1.0154183052564378
Peso [56]: 3.2689920195294646
Peso [36]: 4.268992019529465
Peso [58]: 3.195705668438733
Peso [59]: 1.29448669183635
Peso [60]: 3.777409314436324
Peso [61]: 1.8858006713459434
Peso [62]: 1.1309068471353911

Perceptron: 15
Peso [0]: 0.24465272541662778
Peso [1]: 1.244652725416628
Peso [2]: -1.1729522801525656
Peso [3]: -1.042230053135011
Peso [4]: -0.4491399625521129
Peso [5]: -2.185488478870882
Peso [6]: 0.4351005225643653
Peso [7]: 2.163155869694041
Peso [8]: 0.4201378104303309
Peso [9]: 1.1631558696940325
Peso [10]: -0.4299342208888632
Peso [11]: 3.0422300531350146
Peso [12]: 2.7883749799123185
Peso [13]: -0.07435907277039408
Peso [14]: 2.3386409547077394
Peso [1]: 1.244652725416628
Peso [16]: 3.1631558696940383
Peso [17]: 1.4491399625521133
Peso [9]: 1.1631558696940325
Peso [19]: 2.1729522801525762
Peso [20]: 1.1579895680185328
Peso [21]: 1.3386409547077394
Peso [0]: 0.24465272541662778
Peso [17]: 1.4491399625521133
Peso [24]: 1.3707448436511491
Peso [25]: 1.5700657791111348
Peso [26]: 3.1729522801525736
Peso [20]: 1.1579895680185328
Peso [14]: 2.3386409547077394
Peso [1]: 1.244652725416628
Peso [30]: -1.9638600649260205
Peso [31]: 0.750155842215902
Peso [32]: -3.0505232223241068
Peso [33]: -0.4476367212826808
Peso [34]: 2.7785785694537832
Peso [21]: 1.3386409547077394
Peso [36]: -1.3484373651662724
Peso [37]: 0.5700657791111363
Peso [38]: 1.65672893650923
Peso [37]: 0.5700657791111363
Peso [40]: 1.5798621895696678
Peso [20]: 1.1579895680185328
Peso [14]: 2.3386409547077394
Peso [43]: -0.3386409547077391
Peso [16]: 3.1631558696940383
Peso [16]: 3.1631558696940383
Peso [46]: 1.042230053135011
Peso [47]: 0.5798621895696694
Peso [20]: 1.1579895680185328
Peso [7]: 2.163155869694041
Peso [50]: -3.1631558696940383
Peso [7]: 2.163155869694041
Peso [16]: 3.1631558696940383
Peso [7]: 2.163155869694041
Peso [54]: 1.0743590727703949
Peso [13]: -0.07435907277039408
Peso [36]: -1.3484373651662724
Peso [36]: -1.3484373651662724
Peso [50]: -3.1631558696940383
Peso [59]: -1.4491399625521133
Peso [60]: -2.0422300531350173
Peso [61]: -1.7883749799123145
Peso [62]: 0.6567289365092295

Perceptron: 16
Peso [0]: -1.2765177197674402
Peso [1]: -0.2765177197674411
Peso [2]: -2.537690596779163
Peso [3]: -1.468611445193454
Peso [4]: 0.5792347370821856
Peso [5]: -1.5926489715435788
Peso [6]: 1.1499533141208131
Peso [7]: 0.6156407619241556
Peso [8]: -1.4898444145035226
Peso [7]: 0.6156407619241556
Peso [10]: 1.5677945796485189
Peso [11]: 2.4686114451934533
Peso [12]: 2.562544988674221
Peso [13]: -0.36766948966788016
Peso [14]: 2.402314067188079
Peso [0]: -1.2765177197674402
Peso [16]: 2.615640761924157
Peso [17]: 1.420765262917817
Peso [16]: 2.615640761924157
Peso [19]: 0.5376905967791586
Peso [20]: -0.10210713184517416
Peso [21]: 1.4023140671880736
Peso [22]: 0.7234822802325594
Peso [23]: 0.42076526291781624
Peso [24]: 1.5882594907325938
Peso [25]: 0.5677945796485189
Peso [26]: 2.537690596779163
Peso [27]: -1.102107131845176
Peso [28]: 0.40231406718807494
Peso [22]: 0.7234822802325594
Peso [30]: -0.34921829393813864
Peso [31]: -0.15434279493179912
Peso [32]: -2.1748077060158715
Peso [33]: -1.2049116888852323
Peso [34]: 2.640495153819215
Peso [28]: 0.40231406718807494
Peso [36]: -1.3243639020430773
Peso [37]: -0.4322054203514831
Peso [38]: 1.3933839917262547
Peso [25]: 0.5677945796485189
Peso [40]: 1.4898444145035226
Peso [20]: -0.10210713184517416
Peso [14]: 2.402314067188079
Peso [43]: -1.4023140671880736
Peso [7]: 0.6156407619241556
Peso [45]: 1.615640761924156
Peso [46]: 1.468611445193454
Peso [47]: 0.48984441450352223
Peso [27]: -1.102107131845176
Peso [7]: 0.6156407619241556
Peso [50]: -1.615640761924156
Peso [16]: 2.615640761924157
Peso [45]: 1.615640761924156
Peso [7]: 0.6156407619241556
Peso [54]: 1.3676694896678805
Peso [55]: -1.3676694896678805
Peso [56]: -0.3243639020430784
Peso [57]: -2.324363902043085
Peso [58]: -0.6156407619241556
Peso [59]: -1.420765262917817
Peso [60]: -2.4686114451934533
Peso [61]: -2.562544988674221
Peso [62]: -0.6066160082737496

Perceptron: 17
Peso [0]: 0.24873888433704872
Peso [1]: 2.2487388843370515
Peso [2]: -0.5226536264946737
Peso [3]: -1.5866848929621722
Peso [4]: -0.07160784371801318
Peso [5]: 0.26794905447717493
Peso [6]: 1.4503420958023017
Peso [7]: 0.42356707142022826
Peso [8]: 1.9924234227494897
Peso [7]: 0.42356707142022826
Peso [10]: -2.091509977823937
Peso [11]: 0.5866848929621749
Peso [12]: 1.3462145498414286
Peso [13]: 1.0057446778607835
Peso [14]: 1.1672516098326615
Peso [15]: 1.2487388843370515
Peso [16]: 1.4235670714202242
Peso [17]: -0.9283921562819851
Peso [7]: 0.42356707142022826
Peso [19]: -0.4773463735053264
Peso [20]: 0.06473495344186152
Peso [14]: 1.1672516098326615
Peso [0]: 0.24873888433704872
Peso [23]: -1.9283921562819895
Peso [24]: 0.4444531807734687
Peso [25]: -1.0915099778239326
Peso [26]: 1.5226536264946708
Peso [20]: 0.06473495344186152
Peso [14]: 1.1672516098326615
Peso [1]: 2.2487388843370515
Peso [30]: -0.0898990882538696
Peso [31]: 2.262060139448345
Peso [32]: -0.27390301914905707
Peso [33]: 0.3402605851695496
Peso [34]: 1.247127994766982
Peso [35]: 0.16725160983266543
Peso [36]: -0.2663381649071113
Peso [25]: -1.0915099778239326
Peso [38]: -1.9075060469287428
Peso [25]: -1.0915099778239326
Peso [40]: -0.9924234227494866
Peso [20]: 0.06473495344186152
Peso [14]: 1.1672516098326615
Peso [43]: 0.8327483901673345
Peso [7]: 0.42356707142022826
Peso [45]: -0.5764329285797729
Peso [11]: 0.5866848929621749
Peso [47]: 0.007576577250513449
Peso [48]: 1.064734953441858
Peso [16]: 1.4235670714202242
Peso [50]: 0.5764329285797729
Peso [7]: 0.42356707142022826
Peso [45]: -0.5764329285797729
Peso [16]: 1.4235670714202242
Peso [54]: -1.0057446778607835
Peso [55]: 2.00574467786078
Peso [56]: 0.7336618350928885
Peso [57]: -1.2663381649071082
Peso [50]: 0.5764329285797729
Peso [4]: -0.07160784371801318
Peso [60]: -0.5866848929621749
Peso [61]: -0.34621454984143185
Peso [38]: -1.9075060469287428

Perceptron: 18
Peso [0]: -2.289857708362774
Peso [1]: -0.28985770836277885
Peso [2]: 0.06160443170927985
Peso [3]: 0.9251188300126612
Peso [4]: -1.149440401185827
Peso [5]: -0.2421110451113007
Peso [6]: 0.9797165555396699
Peso [7]: 1.1012970138908382
Peso [8]: -0.012954799489207136
Peso [7]: 1.1012970138908382
Peso [10]: -0.8241437549106763
Peso [11]: 1.0748811699873382
Peso [12]: -0.9953496316873051
Peso [13]: -0.05279375560768093
Peso [14]: 0.3781999227644111
Peso [15]: -1.2898577083627767
Peso [7]: 1.1012970138908382
Peso [17]: 1.149440401185827
Peso [18]: 0.10129701389083924
Peso [19]: -0.06160443170927985
Peso [20]: -1.0542757867381567
Peso [21]: 2.378199922764412
Peso [15]: -1.2898577083627767
Peso [23]: 0.1494404011858256
Peso [24]: -0.10786906383028054
Peso [25]: 1.175856245089327
Peso [26]: 0.9383955682907195
Peso [27]: -2.054275786738152
Peso [14]: 0.3781999227644111
Peso [1]: -0.28985770836277885
Peso [30]: -0.2815532771862663
Peso [31]: -0.32969666448125223
Peso [32]: -2.0459713555616417
Peso [33]: -1.283432032360252
Peso [34]: -0.8324481860871864
Peso [35]: 1.378199922764409
Peso [36]: -2.2152984771642865
Peso [10]: -0.8241437549106763
Peso [38]: 0.9402743234647075
Peso [10]: -0.8241437549106763
Peso [40]: 1.0129547994892079
Peso [20]: -1.0542757867381567
Peso [35]: 1.378199922764409
Peso [43]: -0.3781999227644111
Peso [44]: -0.8987029861091613
Peso [18]: 0.10129701389083924
Peso [46]: -0.9251188300126612
Peso [47]: -0.9870452005107949
Peso [27]: -2.054275786738152
Peso [44]: -0.8987029861091613
Peso [50]: -1.1012970138908382
Peso [44]: -0.8987029861091613
Peso [44]: -0.8987029861091613
Peso [18]: 0.10129701389083924
Peso [54]: -0.9472062443923188
Peso [55]: -1.0527937556076838
Peso [36]: -2.2152984771642865
Peso [57]: -1.2152984771642898
Peso [58]: -0.10129701389083924
Peso [59]: -0.1494404011858256
Peso [60]: -1.0748811699873382
Peso [61]: -0.004650368312694556
Peso [62]: -0.059725676535293815

Perceptron: 19
Peso [0]: 1.230615064955334
Peso [0]: 1.230615064955334
Peso [2]: 1.370665343683762
Peso [3]: -0.6428205056378783
Peso [4]: -0.750244267104763
Peso [5]: -0.4912182574486986
Peso [6]: 0.18768463313131373
Peso [7]: -0.5395774385628492
Peso [8]: 1.2632415822168774
Peso [9]: 0.46042256143715204
Peso [10]: -0.43215367709596436
Peso [11]: -1.3571794943621243
Peso [12]: 0.5527065908608991
Peso [13]: -1.8425282965285108
Peso [14]: 0.49304907869869335
Peso [15]: 0.2306150649553359
Peso [16]: -1.5395774385628502
Peso [17]: 0.750244267104763
Peso [9]: 0.46042256143715204
Peso [19]: -1.370665343683762
Peso [20]: 0.704891605401802
Peso [21]: -1.5069509213013064
Peso [15]: 0.2306150649553359
Peso [23]: -0.24975573289523753
Peso [24]: -1.1962519232100426
Peso [25]: -1.4321536770959657
Peso [26]: 0.6293346563162378
Peso [20]: 0.704891605401802
Peso [28]: -0.5069509213013078
Peso [29]: -0.7693849350446639
Peso [30]: -0.5853331081224408
Peso [31]: -1.875154813790052
Peso [32]: -0.11105656767597666
Peso [33]: -2.049568234263771
Peso [34]: 1.383794495981812
Peso [14]: 0.49304907869869335
Peso [36]: 0.3380388264222212
Peso [10]: -0.43215367709596436
Peso [38]: -0.9064302175424307
Peso [10]: -0.43215367709596436
Peso [40]: -1.2632415822168774
Peso [20]: 0.704891605401802
Peso [28]: -0.5069509213013078
Peso [43]: 0.5069509213013078
Peso [7]: -0.5395774385628492
Peso [9]: 0.46042256143715204
Peso [46]: -0.3571794943621227
Peso [47]: 0.7367584177831225
Peso [48]: -1.2951083945981992
Peso [9]: 0.46042256143715204
Peso [50]: 0.5395774385628492
Peso [16]: -1.5395774385628502
Peso [16]: -1.5395774385628502
Peso [16]: -1.5395774385628502
Peso [54]: -0.1574717034714907
Peso [13]: -1.8425282965285108
Peso [56]: 1.338038826422218
Peso [56]: 1.338038826422218
Peso [58]: -0.46042256143715204
Peso [59]: 0.24975573289523753
Peso [60]: 1.3571794943621243
Peso [61]: -1.5527065908609003
Peso [62]: 1.0935697824575692

Perceptron: 20
Peso [0]: 0.8720418182371392
Peso [1]: -0.12795818176286064
Peso [2]: 0.016917184812495135
Peso [3]: 1.1771617776445036
Peso [4]: -1.5039242693458033
Peso [5]: -0.9204520826812725
Peso [6]: -2.240014993060585
Peso [7]: -0.14667730968940734
Peso [8]: 0.3358311378221887
Peso [9]: -2.1466773096894087
Peso [10]: 1.534408737300901
Peso [11]: -2.1771617776445034
Peso [12]: 0.3691261605678759
Peso [13]: -1.0197277396030875
Peso [14]: -1.6828879901043567
Peso [15]: -1.1279581817628628
Peso [16]: -1.1466773096894058
Peso [17]: 1.5039242693458033
Peso [7]: -0.14667730968940734
Peso [19]: -1.0169171848124925
Peso [20]: 0.5589289460702855
Peso [21]: -0.6828879901043565
Peso [1]: -0.12795818176286064
Peso [23]: -0.496075730654197
Peso [24]: -0.8030799695674553
Peso [25]: -0.46559126269910095
Peso [19]: -1.0169171848124925
Peso [20]: 0.5589289460702855
Peso [14]: -1.6828879901043567
Peso [1]: -0.12795818176286064
Peso [30]: 1.167084519847072
Peso [31]: -0.4835170591881359
Peso [32]: 1.8539716476802188
Peso [33]: 0.30264572556682556
Peso [34]: 0.23936603569096354
Peso [21]: -0.6828879901043565
Peso [36]: 2.553127865227441
Peso [10]: 1.534408737300901
Peso [38]: -0.15247839053224566
Peso [25]: -0.46559126269910095
Peso [40]: -0.3358311378221887
Peso [20]: 0.5589289460702855
Peso [42]: -2.682887990104357
Peso [43]: 2.682887990104357
Peso [16]: -1.1466773096894058
Peso [7]: -0.14667730968940734
Peso [11]: -2.1771617776445034
Peso [47]: 0.6641688621778121
Peso [20]: 0.5589289460702855
Peso [7]: -0.14667730968940734
Peso [50]: 1.1466773096894058
Peso [9]: -2.1466773096894087
Peso [7]: -0.14667730968940734
Peso [7]: -0.14667730968940734
Peso [54]: 1.0197277396030875
Peso [55]: -2.0197277396030886
Peso [56]: 0.5531278652274452
Peso [57]: 1.5531278652274434
Peso [58]: 2.1466773096894087
Peso [59]: 0.496075730654197
Peso [3]: 1.1771617776445036
Peso [61]: 0.6308738394321227
Peso [38]: -0.15247839053224566

Perceptron: 21
Peso [0]: 1.3996818117789884
Peso [1]: -0.600318188221013
Peso [2]: 2.647678527636099
Peso [3]: 0.7546143359977128
Peso [4]: -0.9499254540509207
Peso [5]: -1.0482141539016763
Peso [6]: -2.6789735253597455
Peso [7]: -0.8458126928845241
Peso [8]: -0.05686126241253797
Peso [7]: -0.8458126928845241
Peso [10]: -1.1412729028358921
Peso [11]: -0.7546143359977128
Peso [12]: -0.45819147089852685
Peso [13]: -1.3375466760369192
Peso [14]: -2.302355767076053
Peso [1]: -0.600318188221013
Peso [7]: -0.8458126928845241
Peso [17]: -1.0500745459490815
Peso [18]: -2.8458126928845275
Peso [19]: -1.6476785276360923
Peso [20]: -1.0255662646888932
Peso [21]: -3.3023557670760586
Peso [22]: 0.39968181177898976
Peso [17]: -1.0500745459490815
Peso [24]: -2.5117629733034588
Peso [25]: -0.14127290283589286
Peso [19]: -1.6476785276360923
Peso [27]: -0.02556626468889184
Peso [28]: -1.3023557670760526
Peso [0]: 1.3996818117789884
Peso [30]: 0.9147345450900536
Peso [31]: 1.11899639815461
Peso [32]: 0.4894864686221732
Peso [33]: -0.016919156178028864
Peso [34]: -2.6563256361469594
Peso [28]: -1.3023557670760526
Peso [36]: 3.10422160182763
Peso [10]: -1.1412729028358921
Peso [38]: 1.2839751736319898
Peso [10]: -1.1412729028358921
Peso [40]: -0.9431387375874613
Peso [27]: -0.02556626468889184
Peso [28]: -1.3023557670760526
Peso [43]: 3.3023557670760586
Peso [44]: -1.8458126928845247
Peso [7]: -0.8458126928845241
Peso [11]: -0.7546143359977128
Peso [47]: 1.0568612624125409
Peso [20]: -1.0255662646888932
Peso [18]: -2.8458126928845275
Peso [50]: 1.8458126928845247
Peso [44]: -1.8458126928845247
Peso [7]: -0.8458126928845241
Peso [7]: -0.8458126928845241
Peso [54]: 1.3375466760369192
Peso [55]: 0.6624533239630827
Peso [36]: 3.10422160182763
Peso [57]: 1.1042216018276203
Peso [58]: 2.8458126928845275
Peso [4]: -0.9499254540509207
Peso [60]: 1.754614335997714
Peso [61]: 0.45819147089852685
Peso [38]: 1.2839751736319898

Perceptron: 22
Peso [0]: 2.650758936115614
Peso [1]: 0.6507589361156145
Peso [2]: -1.279940542398748
Peso [3]: -1.1447109541407348
Peso [4]: -0.5511134941578567
Peso [5]: -0.6911687206372871
Peso [6]: 0.09038861887823961
Peso [7]: 2.1834392667228757
Peso [8]: -0.6863430824158708
Peso [7]: 2.1834392667228757
Peso [10]: -0.4101581932599984
Peso [11]: 1.1447109541407348
Peso [12]: 2.381267456296034
Peso [13]: 0.2510583162689879
Peso [14]: 1.846337248191393
Peso [1]: 0.6507589361156145
Peso [16]: 1.1834392667228788
Peso [17]: -1.4488865058421438
Peso [16]: 1.1834392667228788
Peso [19]: 1.279940542398748
Peso [20]: 0.5032088411046384
Peso [21]: 0.8463372481913941
Peso [22]: 1.6507589361156165
Peso [17]: -1.4488865058421438
Peso [24]: 1.3697176743160022
Peso [10]: -0.4101581932599984
Peso [26]: 2.2799405423987436
Peso [20]: 0.5032088411046384
Peso [21]: 0.8463372481913941
Peso [1]: 0.6507589361156145
Peso [30]: -2.0441654377645526
Peso [31]: 0.5881603348004749
Peso [32]: -1.1917155327755249
Peso [33]: 0.4983832028832231
Peso [34]: 2.2847661806201662
Peso [21]: 0.8463372481913941
Peso [36]: -0.9428385238672629
Peso [37]: -1.4101581932599998
Peso [38]: -0.2626080982490224
Peso [39]: 0.5898418067400021
Peso [40]: 0.6863430824158708
Peso [41]: 1.5032088411046372
Peso [14]: 1.846337248191393
Peso [43]: 0.15366275180860567
Peso [7]: 2.1834392667228757
Peso [7]: 2.1834392667228757
Peso [11]: 1.1447109541407348
Peso [47]: -0.31365691758412856
Peso [20]: 0.5032088411046384
Peso [7]: 2.1834392667228757
Peso [50]: -3.1834392667228757
Peso [51]: 3.1834392667228757
Peso [7]: 2.1834392667228757
Peso [51]: 3.1834392667228757
Peso [54]: 0.7489416837310104
Peso [55]: 1.2510583162689894
Peso [56]: 0.05716147613273612
Peso [36]: -0.9428385238672629
Peso [50]: -3.1834392667228757
Peso [59]: 1.4488865058421438
Peso [3]: -1.1447109541407348
Peso [61]: -1.3812674562960332
Peso [38]: -0.2626080982490224

Perceptron: 23
Peso [0]: -1.0673203646599354
Peso [1]: -0.06732036465993185
Peso [2]: 1.389257533835684
Peso [3]: 0.37023720138508254
Peso [4]: 1.1675451224579565
Peso [5]: -1.5004939209695423
Peso [6]: 0.44438344570059823
Peso [7]: -0.580661418598904
Peso [8]: 0.18656545490856213
Peso [7]: -0.580661418598904
Peso [10]: -0.37796933967177815
Peso [11]: -2.3702372013850845
Peso [12]: -0.5107942731943699
Peso [13]: -0.902322022946576
Peso [14]: -1.3267755990304055
Peso [15]: 0.9326796353400687
Peso [16]: -2.5806614185989045
Peso [17]: -0.16754512245795708
Peso [18]: -1.5806614185988994
Peso [19]: -1.389257533835684
Peso [20]: -1.6470755246277224
Peso [21]: -0.32677559903040904
Peso [15]: 0.9326796353400687
Peso [23]: -1.1675451224579565
Peso [24]: -2.2113304758449313
Peso [25]: 0.6220306603282234
Peso [26]: -0.38925753383568684
Peso [27]: -0.6470755246277238
Peso [14]: -1.3267755990304055
Peso [0]: -1.0673203646599354
Peso [30]: 1.2569084536258759
Peso [31]: -1.1562078425150681
Peso [32]: 0.6771532936580859
Peso [33]: -1.3341349005058216
Peso [34]: -0.7021981579575866
Peso [14]: -1.3267755990304055
Peso [36]: 0.1353717142671932
Peso [25]: 0.6220306603282234
Peso [38]: -0.7982141797039864
Peso [10]: -0.37796933967177815
Peso [40]: -0.18656545490856213
Peso [41]: 0.3529244753722771
Peso [14]: -1.3267755990304055
Peso [43]: 2.32677559903041
Peso [16]: -2.5806614185989045
Peso [18]: -1.5806614185988994
Peso [46]: -0.37023720138508254
Peso [40]: -0.18656545490856213
Peso [41]: 0.3529244753722771
Peso [18]: -1.5806614185988994
Peso [50]: 1.5806614185988994
Peso [16]: -2.5806614185989045
Peso [7]: -0.580661418598904
Peso [18]: -1.5806614185988994
Peso [54]: -0.09767797705342458
Peso [55]: 0.09767797705342458
Peso [56]: 2.1353717142671944
Peso [56]: 2.1353717142671944
Peso [58]: 2.5806614185989045
Peso [4]: 1.1675451224579565
Peso [60]: 2.3702372013850845
Peso [61]: -0.489205726805629
Peso [38]: -0.7982141797039864

Perceptron: 24
Peso [0]: 1.4239862034597022
Peso [1]: 0.42398620345970217
Peso [2]: 0.5836143292136421
Peso [3]: 1.4311095363494735
Peso [4]: 0.9988275417817359
Peso [5]: 2.716237768185362
Peso [6]: 0.17652187807842545
Peso [7]: -0.6237810405841993
Peso [8]: 0.15133233464590518
Peso [7]: -0.6237810405841993
Peso [10]: -0.19149904601646253
Peso [11]: -0.4311095363494717
Peso [12]: -0.10835305138254504
Peso [13]: 1.4833995525800798
Peso [14]: -0.8964349093979962
Peso [15]: -0.5760137965402978
Peso [7]: -0.6237810405841993
Peso [17]: -1.9988275417817365
Peso [18]: -1.6237810405841993
Peso [19]: -1.5836143292136415
Peso [20]: 0.39119612735383685
Peso [21]: 0.10356509060200296
Peso [15]: -0.5760137965402978
Peso [23]: 0.001172458218264933
Peso [24]: 0.2163375312869375
Peso [25]: -2.191499046016461
Peso [26]: -0.5836143292136421
Peso [27]: -0.608803872646163
Peso [14]: -0.8964349093979962
Peso [1]: 0.42398620345970217
Peso [30]: -0.6189930798036569
Peso [31]: -0.2439465786061229
Peso [32]: 1.3482168440904765
Peso [33]: 0.9561015608932977
Peso [34]: -2.1485197627530983
Peso [35]: 1.1035650906020027
Peso [36]: -1.1437318019725604
Peso [10]: -0.19149904601646253
Peso [38]: -1.1587089699105988
Peso [10]: -0.19149904601646253
Peso [40]: -1.1513323346459043
Peso [20]: 0.39119612735383685
Peso [14]: -0.8964349093979962
Peso [43]: -1.1035650906020027
Peso [7]: -0.6237810405841993
Peso [45]: 0.3762189594158001
Peso [46]: 0.5688904636505276
Peso [40]: -1.1513323346459043
Peso [48]: 1.391196127353839
Peso [45]: 0.3762189594158001
Peso [50]: -0.3762189594158001
Peso [7]: -0.6237810405841993
Peso [18]: -1.6237810405841993
Peso [18]: -1.6237810405841993
Peso [54]: -0.4833995525800807
Peso [55]: 0.4833995525800807
Peso [36]: -1.1437318019725604
Peso [57]: 0.8562681980274389
Peso [58]: 0.6237810405841993
Peso [59]: -0.001172458218264933
Peso [60]: 0.4311095363494717
Peso [61]: 0.10835305138254504
Peso [62]: -2.1587089699106015

Perceptron: 25
Peso [0]: 0.4975536968479363
Peso [1]: -0.5024463031520621
Peso [2]: 1.1089087330261367
Peso [3]: 1.2073167611415898
Peso [4]: -0.923900601939191
Peso [5]: 0.00792152161959845
Peso [6]: -3.212320742854099
Peso [7]: -3.3072075575212123
Peso [8]: -1.0223086300546438
Peso [7]: -3.3072075575212123
Peso [10]: -1.1759901944404365
Peso [11]: -2.2073167611415916
Peso [12]: -2.9408400602052964
Peso [13]: 0.7097319007448922
Peso [14]: -1.8270698844237967
Peso [1]: -0.5024463031520621
Peso [7]: -3.3072075575212123
Peso [17]: 0.923900601939191
Peso [18]: -1.3072075575212159
Peso [19]: -3.108908733026131
Peso [20]: 1.081103379773326
Peso [21]: -2.827069884423795
Peso [0]: 0.4975536968479363
Peso [17]: 0.923900601939191
Peso [24]: -1.9906480368262292
Peso [25]: 0.8240098055595634
Peso [26]: -1.1089087330261367
Peso [27]: -0.9188966202266773
Peso [21]: -2.827069884423795
Peso [1]: -0.5024463031520621
Peso [30]: 2.460702387107879
Peso [31]: -0.7704057723525282
Peso [32]: 2.044252070033266
Peso [33]: 1.1113335314475663
Peso [34]: -2.139138884700377
Peso [14]: -1.8270698844237967
Peso [36]: 2.6287710599287135
Peso [37]: -0.1759901944404363
Peso [38]: 1.2404601226341763
Peso [37]: -0.1759901944404363
Peso [40]: -0.9776913699453579
Peso [41]: 0.0811033797733234
Peso [42]: -3.8270698844237936
Peso [43]: 1.8270698844237967
Peso [7]: -3.3072075575212123
Peso [45]: -2.3072075575212163
Peso [11]: -2.2073167611415916
Peso [47]: 0.02230863005464343
Peso [27]: -0.9188966202266773
Peso [45]: -2.3072075575212163
Peso [50]: 3.3072075575212123
Peso [18]: -1.3072075575212159
Peso [18]: -1.3072075575212159
Peso [18]: -1.3072075575212159
Peso [54]: 1.2902680992551088
Peso [55]: -1.2902680992551088
Peso [56]: 1.6287710599287175
Peso [57]: 3.628771059928712
Peso [58]: 1.3072075575212159
Peso [59]: 0.07609939806081016
Peso [60]: 2.2073167611415916
Peso [61]: 2.9408400602052964
Peso [62]: -0.759539877365823

Perceptron: 26
Peso [0]: 1.921450668261326
Peso [0]: 1.921450668261326
Peso [2]: -0.7480240584730127
Peso [3]: -0.8877390241923571
Peso [4]: 2.0280722065981447
Peso [5]: 1.8730457263295555
Peso [6]: 2.2575813137442786
Peso [7]: 1.6636893153279462
Peso [8]: 2.1677871723174835
Peso [9]: -0.3363106846720536
Peso [10]: -0.2521219154625556
Peso [11]: 0.8877390241923571
Peso [12]: 2.1271002476060152
Peso [13]: 1.5646612743200778
Peso [14]: 1.9100258193841115
Peso [0]: 1.921450668261326
Peso [16]: 0.663689315327946
Peso [17]: -1.0280722065981442
Peso [9]: -0.3363106846720536
Peso [19]: -0.2519759415269875
Peso [20]: 0.6582299170462229
Peso [21]: 0.9100258193841111
Peso [0]: 1.921450668261326
Peso [23]: -2.0280722065981447
Peso [24]: -0.29713964232136164
Peso [10]: -0.2521219154625556
Peso [26]: 0.7480240584730127
Peso [27]: -0.3417700829537761
Peso [21]: 0.9100258193841111
Peso [29]: -0.07854933173867365
Peso [30]: -0.3734367516621759
Peso [31]: -0.6816752297360846
Peso [32]: -0.6366575028772792
Peso [33]: 1.363488471058289
Peso [34]: 0.04276550446094654
Peso [21]: 0.9100258193841111
Peso [36]: -1.994360562529182
Peso [37]: -2.2521219154625527
Peso [38]: -0.9889011642474546
Peso [37]: -2.2521219154625527
Peso [40]: -2.1677871723174835
Peso [20]: 0.6582299170462229
Peso [21]: 0.9100258193841111
Peso [43]: 0.08997418061588996
Peso [9]: -0.3363106846720536
Peso [16]: 0.663689315327946
Peso [46]: -0.112260975807643
Peso [47]: -1.1677871723174897
Peso [27]: -0.3417700829537761
Peso [16]: 0.663689315327946
Peso [50]: -0.663689315327946
Peso [7]: 1.6636893153279462
Peso [9]: -0.3363106846720536
Peso [16]: 0.663689315327946
Peso [54]: -1.5646612743200778
Peso [55]: 0.5646612743200787
Peso [56]: 0.005639437470823988
Peso [57]: -0.9943605625291767
Peso [58]: -1.6636893153279462
Peso [4]: 2.0280722065981447
Peso [60]: -1.8877390241923577
Peso [61]: -1.127100247606013
Peso [38]: -0.9889011642474546

Perceptron: 27
Peso [0]: 0.16740652577314236
Peso [1]: -0.8325934742268583
Peso [2]: 1.1850090371787985
Peso [3]: 1.3143757949704715
Peso [4]: 0.44244480218516313
Peso [5]: -1.6666414340983675
Peso [6]: -2.7908437554297736
