CAMADA: cam_escondida 
Perceptron: 1
Peso [1]: 0.3200304454495059
Peso [6]: -2.8029530680494856
Peso [6]: -2.8029530680494856
Peso [0]: -0.6799695545504931
Peso [9]: -3.8029530680494874
Peso [10]: -0.3200304454495059
Peso [6]: -2.8029530680494856
Peso [12]: -1.8029530680494876
Peso [1]: 0.3200304454495059
Peso [6]: -2.8029530680494856
Peso [4]: -1.679969554550495
Peso [12]: -1.8029530680494876
Peso [17]: 0.6799695545504931
Peso [9]: -3.8029530680494874
Peso [9]: -3.8029530680494874
Peso [4]: -1.679969554550495
Peso [9]: -3.8029530680494874
Peso [4]: -1.679969554550495
Peso [17]: 0.6799695545504931
Peso [12]: -1.8029530680494876
Peso [10]: -0.3200304454495059
Peso [12]: -1.8029530680494876
Peso [4]: -1.679969554550495
Peso [12]: -1.8029530680494876
Peso [0]: -0.6799695545504931
Peso [2]: 1.8029530680494876
Peso [4]: -1.679969554550495
Peso [32]: 3.8029530680494874
Peso [1]: 0.3200304454495059
Peso [6]: -2.8029530680494856
Peso [12]: -1.8029530680494876
Peso [32]: 3.8029530680494874
Peso [37]: 1.679969554550495
Peso [10]: -0.3200304454495059
Peso [10]: -0.3200304454495059
Peso [37]: 1.679969554550495
Peso [0]: -0.6799695545504931
Peso [6]: -2.8029530680494856
Peso [32]: 3.8029530680494874
Peso [9]: -3.8029530680494874
Peso [9]: -3.8029530680494874
Peso [9]: -3.8029530680494874
Peso [10]: -0.3200304454495059
Peso [0]: -0.6799695545504931
Peso [6]: -2.8029530680494856
Peso [32]: 3.8029530680494874
Peso [12]: -1.8029530680494876
Peso [6]: -2.8029530680494856
Peso [6]: -2.8029530680494856
Peso [37]: 1.679969554550495
Peso [0]: -0.6799695545504931
Peso [56]: 2.8029530680494856
Peso [32]: 3.8029530680494874
Peso [2]: 1.8029530680494876
Peso [1]: 0.3200304454495059
Peso [56]: 2.8029530680494856
Peso [2]: 1.8029530680494876
Peso [37]: 1.679969554550495

Perceptron: 15
Peso [0]: -0.513749455426175
Peso [1]: 0.4862505445738244
Peso [2]: -1.1068395460090739
Peso [2]: -1.1068395460090739
Peso [0]: -0.513749455426175
Peso [5]: -1.5137494554261763
Peso [6]: 1.1068395460090739
Peso [7]: 2.106839546009075
Peso [1]: 0.4862505445738244
Peso [6]: 1.1068395460090739
Peso [10]: -0.4862505445738244
Peso [11]: 3.1068395460090725
Peso [7]: 2.106839546009075
Peso [1]: 0.4862505445738244
Peso [11]: 3.1068395460090725
Peso [1]: 0.4862505445738244
Peso [11]: 3.1068395460090725
Peso [17]: 1.5137494554261763
Peso [6]: 1.1068395460090739
Peso [7]: 2.106839546009075
Peso [1]: 0.4862505445738244
Peso [7]: 2.106839546009075
Peso [0]: -0.513749455426175
Peso [17]: 1.5137494554261763
Peso [6]: 1.1068395460090739
Peso [17]: 1.5137494554261763
Peso [11]: 3.1068395460090725
Peso [1]: 0.4862505445738244
Peso [11]: 3.1068395460090725
Peso [1]: 0.4862505445738244
Peso [30]: -2.106839546009075
Peso [1]: 0.4862505445738244
Peso [32]: -3.1068395460090725
Peso [0]: -0.513749455426175
Peso [7]: 2.106839546009075
Peso [7]: 2.106839546009075
Peso [30]: -2.106839546009075
Peso [37]: 0.513749455426175
Peso [17]: 1.5137494554261763
Peso [37]: 0.513749455426175
Peso [17]: 1.5137494554261763
Peso [1]: 0.4862505445738244
Peso [11]: 3.1068395460090725
Peso [2]: -1.1068395460090739
Peso [11]: 3.1068395460090725
Peso [11]: 3.1068395460090725
Peso [6]: 1.1068395460090739
Peso [37]: 0.513749455426175
Peso [1]: 0.4862505445738244
Peso [7]: 2.106839546009075
Peso [32]: -3.1068395460090725
Peso [7]: 2.106839546009075
Peso [11]: 3.1068395460090725
Peso [7]: 2.106839546009075
Peso [37]: 0.513749455426175
Peso [1]: 0.4862505445738244
Peso [30]: -2.106839546009075
Peso [30]: -2.106839546009075
Peso [32]: -3.1068395460090725
Peso [5]: -1.5137494554261763
Peso [30]: -2.106839546009075
Peso [2]: -1.1068395460090739
Peso [37]: 0.513749455426175

Perceptron: 16
Peso [0]: -1.3473780516943774
Peso [1]: -0.34737805169437685
Peso [2]: -2.3952242339700143
Peso [3]: -1.3952242339700145
Peso [4]: 0.652621948305624
Peso [0]: -1.3473780516943774
Peso [6]: 1.3952242339700145
Peso [7]: 0.3952242339700138
Peso [0]: -1.3473780516943774
Peso [7]: 0.3952242339700138
Peso [10]: 1.3473780516943774
Peso [11]: 2.3952242339700143
Peso [11]: 2.3952242339700143
Peso [1]: -0.34737805169437685
Peso [11]: 2.3952242339700143
Peso [0]: -1.3473780516943774
Peso [11]: 2.3952242339700143
Peso [10]: 1.3473780516943774
Peso [11]: 2.3952242339700143
Peso [7]: 0.3952242339700138
Peso [1]: -0.34737805169437685
Peso [6]: 1.3952242339700145
Peso [4]: 0.652621948305624
Peso [23]: 0.34737805169437685
Peso [6]: 1.3952242339700145
Peso [23]: 0.34737805169437685
Peso [11]: 2.3952242339700143
Peso [0]: -1.3473780516943774
Peso [7]: 0.3952242339700138
Peso [4]: 0.652621948305624
Peso [30]: -0.3952242339700138
Peso [1]: -0.34737805169437685
Peso [2]: -2.3952242339700143
Peso [0]: -1.3473780516943774
Peso [11]: 2.3952242339700143
Peso [7]: 0.3952242339700138
Peso [3]: -1.3952242339700145
Peso [37]: -0.652621948305624
Peso [10]: 1.3473780516943774
Peso [23]: 0.34737805169437685
Peso [10]: 1.3473780516943774
Peso [1]: -0.34737805169437685
Peso [11]: 2.3952242339700143
Peso [3]: -1.3952242339700145
Peso [7]: 0.3952242339700138
Peso [6]: 1.3952242339700145
Peso [6]: 1.3952242339700145
Peso [23]: 0.34737805169437685
Peso [0]: -1.3473780516943774
Peso [7]: 0.3952242339700138
Peso [3]: -1.3952242339700145
Peso [11]: 2.3952242339700143
Peso [6]: 1.3952242339700145
Peso [7]: 0.3952242339700138
Peso [10]: 1.3473780516943774
Peso [0]: -1.3473780516943774
Peso [30]: -0.3952242339700138
Peso [2]: -2.3952242339700143
Peso [30]: -0.3952242339700138
Peso [0]: -1.3473780516943774
Peso [2]: -2.3952242339700143
Peso [2]: -2.3952242339700143
Peso [37]: -0.652621948305624

Perceptron: 17
Peso [0]: 0.16634200395951818
Peso [1]: 2.1663420039595205
Peso [2]: -0.3487350452846423
Peso [3]: -1.3487350452846418
Peso [0]: 0.16634200395951818
Peso [0]: 0.16634200395951818
Peso [6]: 1.3487350452846418
Peso [7]: 0.3487350452846423
Peso [1]: 2.1663420039595205
Peso [7]: 0.3487350452846423
Peso [10]: -2.1663420039595205
Peso [7]: 0.3487350452846423
Peso [6]: 1.3487350452846418
Peso [13]: 1.1663420039595178
Peso [6]: 1.3487350452846418
Peso [13]: 1.1663420039595178
Peso [6]: 1.3487350452846418
Peso [17]: -1.1663420039595178
Peso [7]: 0.3487350452846423
Peso [19]: -0.6512649547153578
Peso [0]: 0.16634200395951818
Peso [6]: 1.3487350452846418
Peso [0]: 0.16634200395951818
Peso [10]: -2.1663420039595205
Peso [7]: 0.3487350452846423
Peso [17]: -1.1663420039595178
Peso [6]: 1.3487350452846418
Peso [0]: 0.16634200395951818
Peso [6]: 1.3487350452846418
Peso [1]: 2.1663420039595205
Peso [2]: -0.3487350452846423
Peso [1]: 2.1663420039595205
Peso [2]: -0.3487350452846423
Peso [0]: 0.16634200395951818
Peso [6]: 1.3487350452846418
Peso [7]: 0.3487350452846423
Peso [2]: -0.3487350452846423
Peso [17]: -1.1663420039595178
Peso [10]: -2.1663420039595205
Peso [17]: -1.1663420039595178
Peso [17]: -1.1663420039595178
Peso [0]: 0.16634200395951818
Peso [6]: 1.3487350452846418
Peso [43]: 0.6512649547153578
Peso [7]: 0.3487350452846423
Peso [19]: -0.6512649547153578
Peso [7]: 0.3487350452846423
Peso [47]: -0.16634200395951818
Peso [13]: 1.1663420039595178
Peso [6]: 1.3487350452846418
Peso [43]: 0.6512649547153578
Peso [7]: 0.3487350452846423
Peso [19]: -0.6512649547153578
Peso [6]: 1.3487350452846418
Peso [17]: -1.1663420039595178
Peso [1]: 2.1663420039595205
Peso [43]: 0.6512649547153578
Peso [3]: -1.3487350452846418
Peso [43]: 0.6512649547153578
Peso [0]: 0.16634200395951818
Peso [2]: -0.3487350452846423
Peso [2]: -0.3487350452846423
Peso [10]: -2.1663420039595205

Perceptron: 18
Peso [0]: -1.64819341592473
Peso [1]: 0.3518065840752705
Peso [2]: -0.5736341847262426
Peso [3]: 0.4263658152737571
Peso [0]: -1.64819341592473
Peso [5]: -0.6481934159247296
Peso [6]: 0.5736341847262426
Peso [7]: 1.573634184726243
Peso [5]: -0.6481934159247296
Peso [7]: 1.573634184726243
Peso [10]: -0.3518065840752705
Peso [7]: 1.573634184726243
Peso [12]: -0.4263658152737571
Peso [5]: -0.6481934159247296
Peso [12]: -0.4263658152737571
Peso [5]: -0.6481934159247296
Peso [7]: 1.573634184726243
Peso [17]: 1.64819341592473
Peso [6]: 0.5736341847262426
Peso [6]: 0.5736341847262426
Peso [5]: -0.6481934159247296
Peso [7]: 1.573634184726243
Peso [5]: -0.6481934159247296
Peso [23]: 0.6481934159247296
Peso [6]: 0.5736341847262426
Peso [17]: 1.64819341592473
Peso [7]: 1.573634184726243
Peso [0]: -1.64819341592473
Peso [12]: -0.4263658152737571
Peso [1]: 0.3518065840752705
Peso [3]: 0.4263658152737571
Peso [1]: 0.3518065840752705
Peso [32]: -1.573634184726243
Peso [5]: -0.6481934159247296
Peso [12]: -0.4263658152737571
Peso [6]: 0.5736341847262426
Peso [32]: -1.573634184726243
Peso [10]: -0.3518065840752705
Peso [17]: 1.64819341592473
Peso [10]: -0.3518065840752705
Peso [17]: 1.64819341592473
Peso [5]: -0.6481934159247296
Peso [6]: 0.5736341847262426
Peso [3]: 0.4263658152737571
Peso [12]: -0.4263658152737571
Peso [6]: 0.5736341847262426
Peso [12]: -0.4263658152737571
Peso [10]: -0.3518065840752705
Peso [0]: -1.64819341592473
Peso [12]: -0.4263658152737571
Peso [32]: -1.573634184726243
Peso [12]: -0.4263658152737571
Peso [12]: -0.4263658152737571
Peso [6]: 0.5736341847262426
Peso [10]: -0.3518065840752705
Peso [0]: -1.64819341592473
Peso [32]: -1.573634184726243
Peso [2]: -0.5736341847262426
Peso [2]: -0.5736341847262426
Peso [5]: -0.6481934159247296
Peso [32]: -1.573634184726243
Peso [2]: -0.5736341847262426
Peso [23]: 0.6481934159247296

Perceptron: 19
Peso [0]: 0.6068366739765522
Peso [0]: 0.6068366739765522
Peso [2]: 0.7142604354434368
Peso [3]: -1.2857395645565632
Peso [4]: -1.3931633260234477
Peso [5]: -0.3931633260234482
Peso [6]: 0.2857395645565632
Peso [6]: 0.2857395645565632
Peso [0]: 0.6068366739765522
Peso [9]: 1.2857395645565632
Peso [10]: 0.3931633260234482
Peso [11]: -0.7142604354434368
Peso [6]: 0.2857395645565632
Peso [4]: -1.3931633260234477
Peso [9]: 1.2857395645565632
Peso [5]: -0.3931633260234482
Peso [11]: -0.7142604354434368
Peso [17]: 1.3931633260234477
Peso [9]: 1.2857395645565632
Peso [11]: -0.7142604354434368
Peso [0]: 0.6068366739765522
Peso [11]: -0.7142604354434368
Peso [5]: -0.3931633260234482
Peso [10]: 0.3931633260234482
Peso [11]: -0.7142604354434368
Peso [25]: -0.6068366739765522
Peso [9]: 1.2857395645565632
Peso [0]: 0.6068366739765522
Peso [6]: 0.2857395645565632
Peso [4]: -1.3931633260234477
Peso [30]: -0.2857395645565632
Peso [4]: -1.3931633260234477
Peso [2]: 0.7142604354434368
Peso [4]: -1.3931633260234477
Peso [9]: 1.2857395645565632
Peso [9]: 1.2857395645565632
Peso [30]: -0.2857395645565632
Peso [10]: 0.3931633260234482
Peso [25]: -0.6068366739765522
Peso [10]: 0.3931633260234482
Peso [25]: -0.6068366739765522
Peso [0]: 0.6068366739765522
Peso [6]: 0.2857395645565632
Peso [30]: -0.2857395645565632
Peso [6]: 0.2857395645565632
Peso [9]: 1.2857395645565632
Peso [6]: 0.2857395645565632
Peso [17]: 1.3931633260234477
Peso [4]: -1.3931633260234477
Peso [9]: 1.2857395645565632
Peso [30]: -0.2857395645565632
Peso [11]: -0.7142604354434368
Peso [11]: -0.7142604354434368
Peso [11]: -0.7142604354434368
Peso [25]: -0.6068366739765522
Peso [4]: -1.3931633260234477
Peso [2]: 0.7142604354434368
Peso [2]: 0.7142604354434368
Peso [3]: -1.2857395645565632
Peso [5]: -0.3931633260234482
Peso [2]: 0.7142604354434368
Peso [3]: -1.2857395645565632
Peso [17]: 1.3931633260234477

Perceptron: 20
Peso [0]: 0.31923843169450694
Peso [1]: -0.6807615683054935
Peso [2]: 0.00032447868481341247
Peso [3]: 1.000324478684813
Peso [4]: -1.6807615683054933
Peso [1]: -0.6807615683054935
Peso [6]: -2.0003244786848127
Peso [7]: -0.00032447868481341247
Peso [0]: 0.31923843169450694
Peso [6]: -2.0003244786848127
Peso [10]: 1.6807615683054933
Peso [6]: -2.0003244786848127
Peso [7]: -0.00032447868481341247
Peso [1]: -0.6807615683054935
Peso [14]: -1.000324478684813
Peso [4]: -1.6807615683054933
Peso [14]: -1.000324478684813
Peso [10]: 1.6807615683054933
Peso [7]: -0.00032447868481341247
Peso [14]: -1.000324478684813
Peso [0]: 0.31923843169450694
Peso [7]: -0.00032447868481341247
Peso [1]: -0.6807615683054935
Peso [23]: -0.31923843169450694
Peso [14]: -1.000324478684813
Peso [23]: -0.31923843169450694
Peso [14]: -1.000324478684813
Peso [0]: 0.31923843169450694
Peso [14]: -1.000324478684813
Peso [1]: -0.6807615683054935
Peso [3]: 1.000324478684813
Peso [1]: -0.6807615683054935
Peso [32]: 2.0003244786848127
Peso [0]: 0.31923843169450694
Peso [7]: -0.00032447868481341247
Peso [7]: -0.00032447868481341247
Peso [32]: 2.0003244786848127
Peso [10]: 1.6807615683054933
Peso [23]: -0.31923843169450694
Peso [23]: -0.31923843169450694
Peso [23]: -0.31923843169450694
Peso [0]: 0.31923843169450694
Peso [6]: -2.0003244786848127
Peso [32]: 2.0003244786848127
Peso [14]: -1.000324478684813
Peso [7]: -0.00032447868481341247
Peso [6]: -2.0003244786848127
Peso [47]: 0.6807615683054935
Peso [0]: 0.31923843169450694
Peso [7]: -0.00032447868481341247
Peso [3]: 1.000324478684813
Peso [6]: -2.0003244786848127
Peso [7]: -0.00032447868481341247
Peso [7]: -0.00032447868481341247
Peso [47]: 0.6807615683054935
Peso [4]: -1.6807615683054933
Peso [2]: 0.00032447868481341247
Peso [3]: 1.000324478684813
Peso [32]: 2.0003244786848127
Peso [0]: 0.31923843169450694
Peso [3]: 1.000324478684813
Peso [3]: 1.000324478684813
Peso [23]: -0.31923843169450694

Perceptron: 21
Peso [0]: 0.9631097907047159
Peso [1]: -1.036890209295285
Peso [2]: 2.6676495807533525
Peso [3]: 0.6676495807533489
Peso [1]: -1.036890209295285
Peso [1]: -1.036890209295285
Peso [6]: -2.6676495807533525
Peso [7]: -0.6676495807533489
Peso [8]: -0.036890209295283444
Peso [7]: -0.6676495807533489
Peso [10]: -0.9631097907047159
Peso [7]: -0.6676495807533489
Peso [7]: -0.6676495807533489
Peso [1]: -1.036890209295285
Peso [14]: -1.6676495807533482
Peso [1]: -1.036890209295285
Peso [7]: -0.6676495807533489
Peso [10]: -0.9631097907047159
Peso [6]: -2.6676495807533525
Peso [14]: -1.6676495807533482
Peso [1]: -1.036890209295285
Peso [6]: -2.6676495807533525
Peso [8]: -0.036890209295283444
Peso [10]: -0.9631097907047159
Peso [6]: -2.6676495807533525
Peso [25]: 0.036890209295283444
Peso [14]: -1.6676495807533482
Peso [8]: -0.036890209295283444
Peso [7]: -0.6676495807533489
Peso [0]: 0.9631097907047159
Peso [3]: 0.6676495807533489
Peso [0]: 0.9631097907047159
Peso [3]: 0.6676495807533489
Peso [8]: -0.036890209295283444
Peso [6]: -2.6676495807533525
Peso [7]: -0.6676495807533489
Peso [2]: 2.6676495807533525
Peso [10]: -0.9631097907047159
Peso [38]: 1.036890209295285
Peso [10]: -0.9631097907047159
Peso [10]: -0.9631097907047159
Peso [8]: -0.036890209295283444
Peso [7]: -0.6676495807533489
Peso [2]: 2.6676495807533525
Peso [14]: -1.6676495807533482
Peso [7]: -0.6676495807533489
Peso [7]: -0.6676495807533489
Peso [38]: 1.036890209295285
Peso [1]: -1.036890209295285
Peso [6]: -2.6676495807533525
Peso [50]: 1.6676495807533482
Peso [14]: -1.6676495807533482
Peso [7]: -0.6676495807533489
Peso [7]: -0.6676495807533489
Peso [38]: 1.036890209295285
Peso [0]: 0.9631097907047159
Peso [2]: 2.6676495807533525
Peso [3]: 0.6676495807533489
Peso [2]: 2.6676495807533525
Peso [1]: -1.036890209295285
Peso [50]: 1.6676495807533482
Peso [3]: 0.6676495807533489
Peso [38]: 1.036890209295285

Perceptron: 22
Peso [0]: 1.9060200602336763
Peso [1]: -0.09397993976632392
Peso [2]: -0.6875773997492024
Peso [2]: -0.6875773997492024
Peso [1]: -0.09397993976632392
Peso [1]: -0.09397993976632392
Peso [6]: 0.6875773997492024
Peso [7]: 1.6875773997492016
Peso [1]: -0.09397993976632392
Peso [7]: 1.6875773997492016
Peso [10]: -0.9060200602336755
Peso [6]: 0.6875773997492024
Peso [7]: 1.6875773997492016
Peso [13]: 0.9060200602336755
Peso [14]: 2.687577399749202
Peso [1]: -0.09397993976632392
Peso [6]: 0.6875773997492024
Peso [17]: -1.9060200602336763
Peso [6]: 0.6875773997492024
Peso [6]: 0.6875773997492024
Peso [1]: -0.09397993976632392
Peso [7]: 1.6875773997492016
Peso [13]: 0.9060200602336755
Peso [17]: -1.9060200602336763
Peso [6]: 0.6875773997492024
Peso [10]: -0.9060200602336755
Peso [7]: 1.6875773997492016
Peso [1]: -0.09397993976632392
Peso [7]: 1.6875773997492016
Peso [1]: -0.09397993976632392
Peso [30]: -2.687577399749202
Peso [1]: -0.09397993976632392
Peso [32]: -1.6875773997492016
Peso [1]: -0.09397993976632392
Peso [7]: 1.6875773997492016
Peso [7]: 1.6875773997492016
Peso [32]: -1.6875773997492016
Peso [17]: -1.9060200602336763
Peso [10]: -0.9060200602336755
Peso [39]: 0.09397993976632392
Peso [39]: 0.09397993976632392
Peso [13]: 0.9060200602336755
Peso [14]: 2.687577399749202
Peso [2]: -0.6875773997492024
Peso [7]: 1.6875773997492016
Peso [7]: 1.6875773997492016
Peso [6]: 0.6875773997492024
Peso [10]: -0.9060200602336755
Peso [1]: -0.09397993976632392
Peso [7]: 1.6875773997492016
Peso [30]: -2.687577399749202
Peso [14]: 2.687577399749202
Peso [7]: 1.6875773997492016
Peso [14]: 2.687577399749202
Peso [39]: 0.09397993976632392
Peso [0]: 1.9060200602336763
Peso [2]: -0.6875773997492024
Peso [32]: -1.6875773997492016
Peso [30]: -2.687577399749202
Peso [0]: 1.9060200602336763
Peso [2]: -0.6875773997492024
Peso [2]: -0.6875773997492024
Peso [10]: -0.9060200602336755

Perceptron: 23
Peso [0]: -1.5737847227986324
Peso [1]: -0.5737847227986308
Peso [2]: 0.6289073561284934
Peso [3]: -0.3710926438715057
Peso [4]: 0.4262152772013695
Peso [0]: -1.5737847227986324
Peso [6]: 0.3710926438715057
Peso [6]: 0.3710926438715057
Peso [1]: -0.5737847227986308
Peso [6]: 0.3710926438715057
Peso [10]: 0.5737847227986308
Peso [11]: -1.628907356128495
Peso [12]: -0.6289073561284934
Peso [1]: -0.5737847227986308
Peso [12]: -0.6289073561284934
Peso [4]: 0.4262152772013695
Peso [11]: -1.628907356128495
Peso [10]: 0.5737847227986308
Peso [12]: -0.6289073561284934
Peso [12]: -0.6289073561284934
Peso [0]: -1.5737847227986324
Peso [6]: 0.3710926438715057
Peso [4]: 0.4262152772013695
Peso [23]: -0.4262152772013695
Peso [11]: -1.628907356128495
Peso [25]: 1.5737847227986324
Peso [6]: 0.3710926438715057
Peso [1]: -0.5737847227986308
Peso [12]: -0.6289073561284934
Peso [0]: -1.5737847227986324
Peso [30]: 1.628907356128495
Peso [1]: -0.5737847227986308
Peso [30]: 1.628907356128495
Peso [1]: -0.5737847227986308
Peso [12]: -0.6289073561284934
Peso [12]: -0.6289073561284934
Peso [3]: -0.3710926438715057
Peso [25]: 1.5737847227986324
Peso [23]: -0.4262152772013695
Peso [10]: 0.5737847227986308
Peso [10]: 0.5737847227986308
Peso [4]: 0.4262152772013695
Peso [12]: -0.6289073561284934
Peso [30]: 1.628907356128495
Peso [11]: -1.628907356128495
Peso [12]: -0.6289073561284934
Peso [6]: 0.3710926438715057
Peso [10]: 0.5737847227986308
Peso [4]: 0.4262152772013695
Peso [12]: -0.6289073561284934
Peso [2]: 0.6289073561284934
Peso [11]: -1.628907356128495
Peso [6]: 0.3710926438715057
Peso [12]: -0.6289073561284934
Peso [23]: -0.4262152772013695
Peso [4]: 0.4262152772013695
Peso [30]: 1.628907356128495
Peso [30]: 1.628907356128495
Peso [30]: 1.628907356128495
Peso [4]: 0.4262152772013695
Peso [30]: 1.628907356128495
Peso [3]: -0.3710926438715057
Peso [23]: -0.4262152772013695

Perceptron: 24
Peso [0]: 2.0537169477696007
Peso [1]: 1.0537169477696011
Peso [2]: 0.48599894233733826
Peso [3]: 1.4859989423373379
Peso [1]: 1.0537169477696011
Peso [0]: 2.0537169477696007
Peso [6]: -0.48599894233733826
Peso [6]: -0.48599894233733826
Peso [8]: 0.053716947769601106
Peso [6]: -0.48599894233733826
Peso [10]: -0.053716947769601106
Peso [6]: -0.48599894233733826
Peso [12]: 0.5140010576626611
Peso [1]: 1.0537169477696011
Peso [14]: -1.4859989423373379
Peso [8]: 0.053716947769601106
Peso [6]: -0.48599894233733826
Peso [17]: -2.0537169477696007
Peso [14]: -1.4859989423373379
Peso [14]: -1.4859989423373379
Peso [1]: 1.0537169477696011
Peso [6]: -0.48599894233733826
Peso [8]: 0.053716947769601106
Peso [10]: -0.053716947769601106
Peso [12]: 0.5140010576626611
Peso [17]: -2.0537169477696007
Peso [6]: -0.48599894233733826
Peso [8]: 0.053716947769601106
Peso [14]: -1.4859989423373379
Peso [1]: 1.0537169477696011
Peso [30]: -0.5140010576626611
Peso [8]: 0.053716947769601106
Peso [3]: 1.4859989423373379
Peso [1]: 1.0537169477696011
Peso [14]: -1.4859989423373379
Peso [12]: 0.5140010576626611
Peso [30]: -0.5140010576626611
Peso [10]: -0.053716947769601106
Peso [38]: -1.0537169477696011
Peso [10]: -0.053716947769601106
Peso [38]: -1.0537169477696011
Peso [1]: 1.0537169477696011
Peso [14]: -1.4859989423373379
Peso [30]: -0.5140010576626611
Peso [6]: -0.48599894233733826
Peso [12]: 0.5140010576626611
Peso [12]: 0.5140010576626611
Peso [38]: -1.0537169477696011
Peso [0]: 2.0537169477696007
Peso [12]: 0.5140010576626611
Peso [30]: -0.5140010576626611
Peso [6]: -0.48599894233733826
Peso [14]: -1.4859989423373379
Peso [14]: -1.4859989423373379
Peso [10]: -0.053716947769601106
Peso [8]: 0.053716947769601106
Peso [30]: -0.5140010576626611
Peso [3]: 1.4859989423373379
Peso [2]: 0.48599894233733826
Peso [8]: 0.053716947769601106
Peso [2]: 0.48599894233733826
Peso [30]: -0.5140010576626611
Peso [17]: -2.0537169477696007

Perceptron: 25
Peso [0]: 0.04451245069646086
Peso [1]: -0.9554875493035392
Peso [2]: 1.1757298137772414
Peso [2]: 1.1757298137772414
Peso [1]: -0.9554875493035392
Peso [0]: 0.04451245069646086
Peso [6]: -3.1757298137772385
Peso [6]: -3.1757298137772385
Peso [1]: -0.9554875493035392
Peso [6]: -3.1757298137772385
Peso [10]: -1.0445124506964616
Peso [11]: -2.17572981377724
Peso [6]: -3.1757298137772385
Peso [13]: 1.0445124506964616
Peso [14]: -1.1757298137772414
Peso [1]: -0.9554875493035392
Peso [6]: -3.1757298137772385
Peso [17]: 0.9554875493035392
Peso [14]: -1.1757298137772414
Peso [6]: -3.1757298137772385
Peso [13]: 1.0445124506964616
Peso [11]: -2.17572981377724
Peso [0]: 0.04451245069646086
Peso [17]: 0.9554875493035392
Peso [11]: -2.17572981377724
Peso [17]: 0.9554875493035392
Peso [14]: -1.1757298137772414
Peso [1]: -0.9554875493035392
Peso [11]: -2.17572981377724
Peso [1]: -0.9554875493035392
Peso [30]: 2.17572981377724
Peso [1]: -0.9554875493035392
Peso [30]: 2.17572981377724
Peso [13]: 1.0445124506964616
Peso [11]: -2.17572981377724
Peso [14]: -1.1757298137772414
Peso [30]: 2.17572981377724
Peso [37]: -0.04451245069646086
Peso [17]: 0.9554875493035392
Peso [37]: -0.04451245069646086
Peso [10]: -1.0445124506964616
Peso [0]: 0.04451245069646086
Peso [6]: -3.1757298137772385
Peso [2]: 1.1757298137772414
Peso [6]: -3.1757298137772385
Peso [11]: -2.17572981377724
Peso [11]: -2.17572981377724
Peso [37]: -0.04451245069646086
Peso [1]: -0.9554875493035392
Peso [11]: -2.17572981377724
Peso [50]: 3.1757298137772385
Peso [14]: -1.1757298137772414
Peso [14]: -1.1757298137772414
Peso [14]: -1.1757298137772414
Peso [17]: 0.9554875493035392
Peso [1]: -0.9554875493035392
Peso [2]: 1.1757298137772414
Peso [50]: 3.1757298137772385
Peso [2]: 1.1757298137772414
Peso [0]: 0.04451245069646086
Peso [30]: 2.17572981377724
Peso [50]: 3.1757298137772385
Peso [10]: -1.0445124506964616

Perceptron: 26
Peso [0]: 1.7656378216878899
Peso [0]: 1.7656378216878899
Peso [2]: -1.1501734091026128
Peso [2]: -1.1501734091026128
Peso [0]: 1.7656378216878899
Peso [0]: 1.7656378216878899
Peso [6]: 2.150173409102612
Peso [6]: 2.150173409102612
Peso [0]: 1.7656378216878899
Peso [9]: 0.15017340910261248
Peso [10]: 0.23436217831211018
Peso [11]: 1.1501734091026128
Peso [6]: 2.150173409102612
Peso [0]: 1.7656378216878899
Peso [6]: 2.150173409102612
Peso [0]: 1.7656378216878899
Peso [11]: 1.1501734091026128
Peso [17]: -0.7656378216878896
Peso [9]: 0.15017340910261248
Peso [9]: 0.15017340910261248
Peso [20]: 0.7656378216878896
Peso [11]: 1.1501734091026128
Peso [0]: 1.7656378216878899
Peso [23]: -1.7656378216878899
Peso [9]: 0.15017340910261248
Peso [10]: 0.23436217831211018
Peso [11]: 1.1501734091026128
Peso [27]: -0.23436217831211018
Peso [11]: 1.1501734091026128
Peso [27]: -0.23436217831211018
Peso [30]: -0.15017340910261248
Peso [27]: -0.23436217831211018
Peso [30]: -0.15017340910261248
Peso [0]: 1.7656378216878899
Peso [9]: 0.15017340910261248
Peso [11]: 1.1501734091026128
Peso [36]: -2.150173409102612
Peso [23]: -1.7656378216878899
Peso [17]: -0.7656378216878896
Peso [23]: -1.7656378216878899
Peso [23]: -1.7656378216878899
Peso [20]: 0.7656378216878896
Peso [11]: 1.1501734091026128
Peso [30]: -0.15017340910261248
Peso [9]: 0.15017340910261248
Peso [11]: 1.1501734091026128
Peso [9]: 0.15017340910261248
Peso [17]: -0.7656378216878896
Peso [27]: -0.23436217831211018
Peso [11]: 1.1501734091026128
Peso [2]: -1.1501734091026128
Peso [6]: 2.150173409102612
Peso [9]: 0.15017340910261248
Peso [11]: 1.1501734091026128
Peso [23]: -1.7656378216878899
Peso [20]: 0.7656378216878896
Peso [30]: -0.15017340910261248
Peso [2]: -1.1501734091026128
Peso [36]: -2.150173409102612
Peso [0]: 1.7656378216878899
Peso [36]: -2.150173409102612
Peso [2]: -1.1501734091026128
Peso [17]: -0.7656378216878896

Perceptron: 27
Peso [0]: -0.373864335726952
Peso [1]: -1.373864335726953
Peso [2]: 1.4980666570583563
Peso [2]: 1.4980666570583563
Peso [4]: 0.6261356642730485
Peso [1]: -1.373864335726953
Peso [6]: -2.498066657058358
