CAMADA: cam_escondida 
Perceptron: 1
Peso [4]: -0.5210433797347784
Peso [5]: -0.5168765409838642
Peso [6]: 1.7430120733878864
Peso [7]: -0.4495736025458318
Peso [8]: 1.5757798390939166
Peso [9]: -0.3682481612656443
Peso [10]: -1.6594275358360717
Peso [11]: 1.6897950345198842
Peso [12]: 0.9730290535766297
Peso [13]: 0.25105941647483015
Peso [14]: 1.6389767883534458
Peso [15]: 0.48722944819464453
Peso [16]: -0.5502346207445915
Peso [17]: 0.5806021194284037
Peso [18]: 0.4497653792554108
Peso [19]: 0.7967249767566962
Peso [20]: 1.3888679498237286
Peso [14]: 1.6389767883534458
Peso [15]: 0.48722944819464453
Peso [23]: -1.6044419653180182
Peso [24]: -0.36973132777148965
Peso [25]: -0.66248516110354
Peso [26]: -0.2063326485107761
Peso [27]: 1.3402962689013338
Peso [28]: -0.36102321164655893
Peso [29]: 1.198114864119687
Peso [30]: 0.13822231488689818
Peso [31]: 1.226243665766342
Peso [32]: 0.11547629191323529
Peso [33]: -0.8013918231853411
Peso [34]: 0.7533689840969497
Peso [35]: 0.6389767883534417
Peso [36]: 0.1960500736242189
Peso [37]: 0.6747435725586352
Peso [38]: -0.33938203604118755
Peso [39]: -0.3621280590148512
Peso [40]: -1.494454397813733
Peso [41]: 1.337238643633859
Peso [42]: 1.4569903288744983
Peso [43]: -0.4569903288744954
Peso [44]: -0.6655476380868602
Peso [45]: 0.37132399348662876
Peso [46]: 0.3556239261251759
Peso [47]: -1.3124679383347855
Peso [48]: -0.7931185096552179
Peso [49]: 0.3684399379752213
Peso [50]: -0.3684399379752213
Peso [51]: 0.6317518387343571
Peso [9]: -0.3682481612656443
Peso [53]: 1.6686234703078477
Peso [54]: 0.8850077026971886
Peso [55]: -0.9309270430041213
Peso [56]: 0.4120241091652472
Peso [57]: -1.92214699922946
Peso [58]: 0.8106624659923193
Peso [59]: 0.6013843400505448
Peso [60]: -1.210509098219717
Peso [61]: -0.9730290535766297
Peso [62]: -1.3303343273077435

Perceptron: 15
Peso [0]: -0.6735759318385194
Peso [1]: 0.14919287612348117
Peso [2]: -1.4712323647778411
Peso [3]: -1.0433685358481901
Peso [4]: 2.7491772916404305
Peso [5]: -0.7839283971940993
Peso [6]: 1.4634280295118967
Peso [7]: -0.23655855455015723
Peso [8]: 2.102679881790521
Peso [9]: 2.954129564972413
Peso [10]: -1.8384162625162075
Peso [11]: 1.0283647476445512
Peso [12]: 2.5028987249309753
Peso [13]: 2.1150278464300216
Peso [14]: 0.3490091395563202
Peso [15]: 0.5171121876840498
Peso [16]: 0.7740295215747928
Peso [17]: -2.584081036446447
Peso [18]: 1.7740295215747894
Peso [19]: 0.8805540652206608
Peso [20]: 0.136882817735083
Peso [14]: 0.3490091395563202
Peso [15]: 0.5171121876840498
Peso [23]: -0.7843430803255086
Peso [24]: 1.0124804045305007
Peso [25]: 0.1414217370023502
Peso [26]: 1.8603920647392236
Peso [27]: 2.093453972475775
Peso [14]: 0.3490091395563202
Peso [29]: -0.03020161986730644
Peso [30]: -3.0018447214556176
Peso [31]: 0.7135970720012303
Peso [32]: -1.977361552129291
Peso [33]: 1.281024615356849
Peso [34]: 3.492721378460524
Peso [35]: 1.349009139556322
Peso [36]: -0.27543363980457025
Peso [37]: -1.25473222139502
Peso [38]: -0.4564465827593523
Peso [39]: 0.5680365865669835
Peso [40]: 0.08800823773204251
Peso [41]: 1.073291971994332
Peso [42]: 2.1689090961586976
Peso [43]: -2.1689090961586976
Peso [44]: 2.547676715889225
Peso [45]: 1.7249079079272187
Peso [46]: 2.444680706523359
Peso [47]: -1.7318917188703415
Peso [48]: 1.9567827743374688
Peso [49]: 0.5833414020522298
Peso [50]: 0.416658597947778
Peso [51]: 1.9541295649724113
Peso [9]: 2.954129564972413
Peso [53]: 1.1313607570104123
Peso [54]: -1.2125430685258893
Peso [55]: -0.06507219696759325
Peso [56]: -2.0596689102439485
Peso [57]: -0.6433529513651376
Peso [58]: -0.5448078645296055
Peso [59]: 1.7641810798440722
Peso [60]: -1.4418118551637318
Peso [61]: -3.502898724930969
Peso [62]: -1.3560625093038678

Perceptron: 16
Peso [0]: 1.6693512548868974
Peso [1]: 2.347031463314825
Peso [2]: 0.4409811255416448
Peso [3]: -1.209562600182444
Peso [4]: 1.9899871050995646
Peso [5]: 3.817849192051545
Peso [6]: 0.9360870474011634
Peso [7]: -0.402641508469032
Peso [8]: 0.7833402771907375
Peso [9]: -0.8293408507817573
Peso [10]: -3.0288905560637653
Peso [11]: -0.34337154886425175
Peso [12]: 0.20055144979076905
Peso [13]: 2.5429690422482993
Peso [14]: 0.1380468561475379
Peso [15]: 0.24265191257416385
Peso [16]: 0.545108782108125
Peso [17]: -0.9173708870361565
Peso [18]: -0.4548912178918735
Peso [19]: -0.010489914221451341
Peso [20]: 2.388208717262092
Peso [21]: 1.1380468561475403
Peso [22]: 2.242651912574164
Peso [23]: -1.5008152695767736
Peso [24]: 0.29612143613122605
Peso [25]: -1.9867845714942793
Peso [26]: 2.0316160703480493
Peso [27]: 2.087859754730961
Peso [28]: 2.138046856147543
Peso [29]: 2.1277910108364884
Peso [30]: -1.221872245477149
Peso [31]: 1.1884775823493072
Peso [32]: -2.4688780581660836
Peso [33]: 0.3283619381305714
Peso [34]: 0.1655635198383244
Peso [14]: 0.1380468561475379
Peso [36]: -1.9568977927078526
Peso [37]: -1.5793101287095694
Peso [38]: -1.6546241075926962
Peso [39]: -2.9016299202816267
Peso [40]: -2.21003961950346
Peso [41]: 1.12996573930046
Peso [42]: -0.4875035109625753
Peso [43]: 0.4875035109625753
Peso [44]: -1.9566014865639023
Peso [45]: 0.36571830500815833
Peso [46]: -0.7929519762184581
Peso [47]: -1.584489252393348
Peso [48]: 1.7626583501519804
Peso [49]: -1.0281918755791455
Peso [50]: 0.028191875579145247
Peso [51]: 1.1706591492182399
Peso [52]: 0.17065914921823971
Peso [53]: 0.4929789407903016
Peso [54]: -1.2097983780356898
Peso [55]: 1.9174186751381872
Peso [56]: -1.402937814612985
Peso [57]: -0.8525182419671823
Peso [58]: 2.259832062101953
Peso [59]: 3.5429212541462647
Peso [60]: 2.0961825517565105
Peso [61]: -1.2005514497907706
Peso [62]: -0.6845641962672584

Perceptron: 17
Peso [0]: 0.060541095513883515
Peso [1]: 0.21806575487147042
Peso [2]: 1.6431723864024852
Peso [3]: 1.8516317223622927
Peso [4]: 0.1769269690228659
Peso [5]: -1.6076429971393187
Peso [6]: -2.6279409474854614
Peso [7]: -1.3080692072194577
Peso [8]: -2.2019367936986205
Peso [9]: -1.5563205065013312
Peso [10]: 2.1183842468381
Peso [11]: -1.6824407173819258
Peso [12]: -2.231760508621466
Peso [13]: 0.7422037366616702
Peso [14]: -0.3222957971500841
Peso [15]: -0.18771020376799344
Peso [16]: -1.0752303077974685
Peso [17]: 0.5111738372536369
Peso [18]: -0.07523030779746938
Peso [19]: -0.721019258922686
Peso [20]: -1.7200481415160056
Peso [21]: -2.322295797150083
Peso [22]: -2.187710203767992
Peso [23]: 1.0496289369471568
Peso [24]: -2.64183780709488
Peso [25]: 1.1757491478277493
Peso [26]: -1.6636543579330276
Peso [27]: -1.6687936225129245
Peso [28]: -1.3222957971500857
Peso [29]: -0.35890767053382144
Peso [30]: 0.7564372382234249
Peso [31]: 0.5314182351108647
Peso [32]: 0.8679149913296399
Peso [33]: 1.0497196534756277
Peso [34]: -0.9010774352177232
Peso [21]: -2.322295797150083
Peso [36]: 0.48699454957143623
Peso [37]: 0.2065782543065851
Peso [38]: 1.2526251605579568
Peso [39]: 1.3641029136641738
Peso [40]: -0.04631450558325795
Peso [41]: 0.3885712784767265
Peso [42]: 0.15879440155378036
Peso [43]: -0.15879440155378036
Peso [44]: -0.8020391733274094
Peso [45]: 0.04043616731500304
Peso [46]: -0.7706347248504146
Peso [47]: 1.4725952957128807
Peso [48]: -1.2389579428121429
Peso [49]: 0.17302099148440786
Peso [50]: -0.17302099148440786
Peso [9]: -1.5563205065013312
Peso [52]: -2.556320506501328
Peso [53]: -2.713845165858919
Peso [54]: -0.006741505508906915
Peso [55]: -0.776706064634465
Peso [56]: 0.9809645156793884
Peso [57]: 2.892770508210907
Peso [58]: -0.521526366018868
Peso [59]: -1.9922640359575001
Peso [60]: 0.44706918550413693
Peso [61]: 1.2317605086214642
Peso [62]: 1.1935973900589156

Perceptron: 18
Peso [0]: -1.1289987014538807
Peso [1]: -0.12822585536220865
Peso [2]: -3.4504754840598943
Peso [3]: -2.8750235093064207
Peso [4]: -1.5158407076193192
Peso [5]: -1.1849608500904287
Peso [6]: 1.8144942400703885
Peso [7]: 2.6469291058343662
Peso [8]: 0.26703974208424397
Peso [9]: 1.3119377830690138
Peso [10]: 0.9527549813819153
Peso [11]: 2.2085741976310604
Peso [12]: 2.989357605546031
Peso [13]: -1.595508140931009
Peso [14]: 1.3779588721378289
Peso [15]: -0.4639900242192293
Peso [16]: 3.5236569606513113
Peso [17]: 0.6376722183616651
Peso [18]: 2.523656960651307
Peso [19]: 0.7571517368375114
Peso [20]: 0.8790120960330299
Peso [14]: 1.3779588721378289
Peso [15]: -0.4639900242192293
Peso [23]: 0.7713563044032642
Peso [24]: 1.1174233224746903
Peso [25]: -0.1252801101587853
Peso [26]: 0.6791166452968136
Peso [27]: -0.8998175779316487
Peso [28]: 0.37795887213783386
Peso [29]: -0.06159704899623706
Peso [30]: -1.9964338462940443
Peso [31]: 0.6770588723216343
Peso [32]: -2.777363737894137
Peso [33]: 0.38177445021600287
Peso [34]: 1.609243794731449
Peso [14]: 1.3779588721378289
Peso [36]: 0.17682717409366933
Peso [37]: 0.4696047195584835
Peso [38]: -0.748692542749749
Peso [39]: 1.470377565650158
Peso [40]: 0.39796893515040854
Peso [41]: 1.022147330527649
Peso [42]: 1.5896780497201275
Peso [43]: -2.589678049720126
Peso [44]: 3.794315198800774
Peso [45]: 1.7935423527090941
Peso [46]: 3.6917244594544876
Peso [47]: -0.8137502424318908
Peso [48]: -0.9092687263846781
Peso [49]: 0.8586482834166578
Peso [50]: -1.858648283416662
Peso [51]: 2.3119377830690118
Peso [52]: 3.311937783069017
Peso [53]: 1.311164936977338
Peso [54]: 0.3158648869303434
Peso [55]: -0.38378896334871426
Peso [56]: -1.9705589188727333
Peso [57]: -0.48740865704931313
Peso [58]: -3.0052615302913948
Peso [59]: 0.15060860405603993
Peso [60]: -3.9026707909451126
Peso [61]: -2.989357605546031
Peso [62]: 0.3200043797602917

Perceptron: 19
Peso [0]: -1.2681574135505995
Peso [1]: -2.0357804980902667
Peso [2]: 1.4120412840232648
Peso [3]: 2.6381451219578937
Peso [4]: -0.7345461762417471
Peso [5]: 1.5660547198614019
Peso [6]: -4.2638857148653555
Peso [7]: -2.055943885004052
Peso [8]: -0.9410747656119485
Peso [9]: -4.918209002074965
Peso [10]: 0.45448229612467006
Peso [11]: -1.9091843588185677
Peso [12]: -4.314418665644689
Peso [13]: -1.037542295302428
Peso [14]: -0.8665961199944839
Peso [15]: -1.1304225306215256
Peso [16]: -3.846719155316675
Peso [17]: 1.3920170926227895
Peso [16]: -3.846719155316675
Peso [19]: -2.293881649658604
Peso [20]: -1.1474679047346212
Peso [21]: -1.8665961199944723
Peso [22]: -3.1304225306215154
Peso [23]: -0.4943653630694313
Peso [24]: -4.8621846352580835
Peso [25]: 0.4966099936741666
Peso [26]: -4.251753952109125
Peso [27]: -2.303451443114955
Peso [14]: -0.8665961199944839
Peso [29]: -1.1802976919490038
Peso [30]: 1.3576861126185102
Peso [31]: -0.18491689753958993
Peso [32]: 3.102387884634393
Peso [33]: -0.4732413871234069
Peso [34]: -3.010474161342392
Peso [21]: -1.8665961199944723
Peso [36]: 1.242268767578122
Peso [37]: 0.17937794632693224
Peso [38]: -1.3329469102286047
Peso [39]: -1.588245138212728
Peso [40]: -0.9211903514589691
Peso [41]: -1.2613237455654682
Peso [42]: -0.7951062732362016
Peso [43]: 0.7951062732362016
Peso [44]: -2.875481567737565
Peso [45]: -3.1078584831979064
Peso [46]: -4.634080009020819
Peso [47]: 0.007319801782750043
Peso [48]: -2.075978057976333
Peso [49]: -1.9844540382457712
Peso [50]: 0.9844540382457739
Peso [9]: -4.918209002074965
Peso [9]: -4.918209002074965
Peso [53]: -2.150585917535309
Peso [54]: 1.2281843445134197
Peso [55]: 0.03394755145585211
Peso [56]: 3.0618064503116345
Peso [57]: 3.336910800109377
Peso [58]: 2.0363686364396214
Peso [59]: 0.536493060618929
Peso [60]: 2.7949670777228763
Peso [61]: 2.3144186656446784
Peso [62]: -1.3627018907375354

Perceptron: 20
Peso [0]: -1.2851785583762922
Peso [1]: -2.5239240498123596
Peso [2]: 1.6252196452118282
Peso [3]: 3.220049871575239
Peso [4]: -1.6185814574198998
Peso [5]: -0.07688302761075765
Peso [6]: -0.2471354221006266
Peso [7]: -1.5653846528852535
Peso [8]: -0.21423116320415928
Peso [9]: -1.4332502442623944
Peso [10]: 1.405381084732752
Peso [11]: -1.1696852863498446
Peso [12]: -2.820763814290107
Peso [13]: -1.4430129240626717
Peso [14]: -1.6265716663359884
Peso [15]: -3.153044149753435
Peso [16]: -2.213894469215695
Peso [17]: 0.44959026759860005
Peso [18]: -3.213894469215699
Peso [19]: -1.4922657571681188
Peso [20]: -0.77987681310518
Peso [21]: -0.6265716663359869
Peso [22]: -2.153044149753429
Peso [23]: 0.6196756139695063
Peso [24]: -2.35148058808869
Peso [25]: -0.6438893439430426
Peso [26]: -1.5415361858439092
Peso [27]: -2.7920936239076237
Peso [21]: -0.6265716663359869
Peso [29]: -0.36191194857361625
Peso [30]: 1.5346072294121134
Peso [31]: -3.109487791012823
Peso [32]: 0.3787476780861335
Peso [33]: -3.2417680651664202
Peso [34]: -2.872505969538415
Peso [14]: -1.6265716663359884
Peso [36]: 1.6855871792417139
Peso [37]: -0.7648182693047111
Peso [38]: -0.8477042094147981
Peso [39]: -1.0035637607407781
Peso [40]: -0.653634428172977
Peso [41]: -2.8413640525834154
Peso [42]: 0.5927841087107102
Peso [43]: 1.4072158912892916
Peso [44]: -1.0243053987888675
Peso [45]: -2.7855599073527975
Peso [46]: -0.9994859323123831
Peso [47]: 1.1270097967803296
Peso [48]: -1.560521038058485
Peso [49]: -2.346028877838557
Peso [50]: 1.3460288778385567
Peso [51]: -2.4332502442623904
Peso [52]: -3.4332502442623944
Peso [53]: -1.194504752826329
Peso [54]: 1.8233312061348257
Peso [55]: -0.22365714901597214
Peso [56]: 2.144507925145326
Peso [57]: 1.3147072791827845
Peso [58]: 1.5662041323061027
Peso [59]: 0.331053957354701
Peso [60]: 1.5413846658296204
Peso [61]: 0.8207638142901102
Peso [62]: -0.6861237579697105

Perceptron: 21
Peso [0]: 1.4734970838865242
Peso [1]: 0.03726141650591745
Peso [2]: 0.41152473433493836
Peso [3]: -1.1016855277829545
Peso [4]: 1.27764090977042
Peso [5]: 0.18528364277126283
Peso [6]: 0.8881852920211065
Peso [7]: 1.8062897837316354
Peso [8]: 1.3872684813353116
Peso [9]: 1.4888617541287934
Peso [10]: 0.10953531657542631
Peso [11]: 1.986575015741933
Peso [12]: 0.3798109672685277
Peso [13]: -0.6088507037231784
Peso [14]: 2.037489210783266
Peso [15]: 0.15606905428368148
Peso [16]: 1.256456075704014
Peso [17]: -1.1603457433866564
Peso [18]: 0.25645607570401346
Peso [19]: -0.3253700733847836
Peso [20]: -1.0602050338893665
Peso [14]: 2.037489210783266
Peso [22]: 1.1560690542836818
Peso [23]: -1.4675061255931106
Peso [24]: -0.565314516879225
Peso [25]: -0.9652193872062482
Peso [26]: 0.5998752228335444
Peso [27]: 0.91930718088652
Peso [28]: 0.037489210783259445
Peso [29]: 0.03352198767651067
Peso [30]: -1.6448431904885223
Peso [31]: -1.559400025592469
Peso [32]: -2.726899217494717
Peso [33]: 0.26273112330064197
Peso [34]: 2.02404560199465
Peso [35]: 1.0374892107832605
Peso [36]: -1.2232573832696871
Peso [37]: 0.8357556338620128
Peso [38]: -1.5184240065124002
Peso [39]: 0.3995199664814093
Peso [40]: 0.29530348906185117
Peso [41]: 0.844552477104847
Peso [42]: 1.8050835323584853
Peso [43]: -1.8050835323584853
Peso [44]: 0.19887710422280871
Peso [45]: -0.36488722839658655
Peso [46]: -0.7396453015446564
Peso [47]: -0.47229083251337034
Peso [48]: 0.7073892876858552
Peso [49]: -0.42611589469314287
Peso [50]: 0.42611589469314287
Peso [51]: 0.4888617541287908
Peso [52]: -0.5111382458712074
Peso [53]: -0.07490257849060214
Peso [54]: -0.7056321976275234
Peso [55]: -1.841256382147957
Peso [56]: -0.6158447037608594
Peso [57]: -2.3420650210474503
Peso [58]: -1.4027070931786365
Peso [59]: -0.607248578188566
Peso [60]: 0.5358153125888298
Peso [61]: -0.3798109672685277
Peso [62]: 0.5922289058824756

Perceptron: 22
Peso [0]: 0.56617749527196
Peso [1]: 1.477427382340709
Peso [2]: -2.213070531633905
Peso [3]: -2.254335612897544
Peso [4]: -0.6665307261097898
Peso [5]: -0.058464925129006313
Peso [6]: 1.8402241986940422
Peso [7]: 0.8095988844424736
Peso [8]: 0.8217243863641711
Peso [9]: 1.160503703055288
Peso [10]: -1.4273011837324638
Peso [11]: 1.2713884849459893
Peso [12]: 1.6027514278978638
Peso [13]: 0.9790289137871059
Peso [14]: 0.714240956921873
Peso [15]: -0.08291768611522743
Peso [16]: 1.1357843844598081
Peso [17]: 0.7083029167537122
Peso [18]: 2.1357843844598037
Peso [19]: 0.11698531903639302
Peso [20]: 1.6758834472109077
Peso [21]: -0.2857590430781243
Peso [22]: 0.9170823138847718
Peso [23]: 0.7178685942897775
Peso [24]: 0.029547259516828035
Peso [25]: -0.3930161876009235
Peso [26]: 0.15127031516793354
Peso [27]: 1.6911093937076362
Peso [28]: 1.7142409569218766
Peso [29]: -0.24125163937006325
Peso [30]: -0.655220233472848
Peso [31]: 1.8857306657599797
Peso [32]: -0.512113462762299
Peso [33]: 1.0875946396035265
Peso [34]: -0.2699342493234289
Peso [14]: 0.714240956921873
Peso [36]: 0.3292774270970202
Peso [37]: -1.3706054890629513
Peso [38]: -0.6024623727047554
Peso [39]: -1.4593556019942016
Peso [40]: -1.4708195677513594
Peso [41]: -0.27460561016082125
Peso [42]: 1.6895216383263967
Peso [43]: -0.6895216383263975
Peso [44]: 0.19255812131702799
Peso [45]: 2.2813082342482724
Peso [46]: 2.2146927902764713
Peso [47]: -0.446100249155884
Peso [48]: 0.6511641286154316
Peso [49]: -0.21512043415300086
Peso [50]: -0.7848795658469981
Peso [9]: 1.160503703055288
Peso [52]: 2.1605037030552827
Peso [53]: 2.2492538159865347
Peso [54]: -0.9381994713349616
Peso [55]: -0.045690404808369875
Peso [56]: -2.0536818097775296
Peso [57]: -2.110377504447044
Peso [58]: -2.2565889156527934
Peso [59]: 0.31641640184176345
Peso [60]: -2.2787235846122442
Peso [61]: -1.6027514278978638
Peso [62]: -1.7073226094926697

Perceptron: 23
Peso [0]: 1.6007723318692084
Peso [1]: -0.3290401366597945
Peso [2]: -1.2729395624190936
Peso [3]: -1.421956446486914
Peso [4]: 0.7147548707523297
Peso [5]: 2.3181662075019807
Peso [6]: -0.954097096278676
Peso [7]: 1.8296438410272233
Peso [8]: 1.5649681163178715
Peso [9]: -0.163607305624931
Peso [10]: -1.3003186228641805
Peso [11]: -0.019503021334044437
Peso [12]: -0.439355530368582
Peso [13]: 0.5091167151897931
Peso [14]: 1.7870907721280362
Peso [15]: 0.6075211852170578
Peso [16]: 0.36409244814975394
Peso [17]: -0.6839140923479664
Peso [16]: 0.36409244814975394
Peso [19]: 0.5784920542692225
Peso [20]: 1.7195364771679575
Peso [21]: 0.7870907721280348
Peso [15]: 0.6075211852170578
Peso [23]: -2.1350476632354742
Peso [24]: 0.8314778090389688
Peso [25]: -3.279151947526362
Peso [26]: 1.5996587296070492
Peso [27]: 0.5387370847872808
Peso [21]: 0.7870907721280348
Peso [29]: 2.2624720418219164
Peso [30]: -0.8371375813308675
Peso [31]: 1.6129816739211702
Peso [32]: -1.0253478364188318
Peso [33]: 0.9860165001367796
Peso [34]: -0.3199209319677828
Peso [14]: 1.7870907721280362
Peso [36]: -2.5291901320221957
Peso [37]: -1.6074414401813581
Peso [38]: -2.349043653622395
Peso [39]: -2.5372539087103583
Peso [40]: -2.558219262970019
Peso [41]: -0.4400962398749026
Peso [42]: 1.3147905259027115
Peso [43]: 0.6852094740972877
Peso [44]: -0.9266720197787467
Peso [45]: 0.0031404487502575767
Peso [46]: -1.7123802040168588
Peso [47]: -1.0859190167446984
Peso [48]: 1.2472362309426328
Peso [49]: -0.6426564051981009
Peso [50]: -0.3573435948018985
Peso [9]: -0.163607305624931
Peso [9]: -0.163607305624931
Peso [53]: 1.766205162904078
Peso [54]: -0.8894747856206194
Peso [55]: 1.0368164689644699
Peso [56]: 0.2271257287837761
Peso [57]: -1.4657514538990406
Peso [58]: -0.5308402025249398
Peso [59]: 0.15621433857329017
Peso [60]: -0.7451320182868234
Peso [61]: -0.5606444696314182
Peso [62]: -2.4261978054952484

Perceptron: 24
Peso [0]: 2.370971689046248
Peso [1]: 0.7913541070860203
Peso [2]: -1.1048247979741634
Peso [3]: -1.4582885634875857
Peso [4]: 3.0535849195340212
Peso [5]: 3.4103096733159024
Peso [6]: 1.5923571164730659
Peso [7]: 0.6430548986924381
Peso [8]: 3.2349704519055233
Peso [9]: 2.287970072648725
Peso [10]: -3.223903410372881
Peso [11]: 1.0535604578541193
Peso [12]: 1.7354119421293677
Peso [13]: 1.0881756975964572
Peso [14]: 1.862138487595414
Peso [15]: 3.015886863002546
Peso [16]: 0.7592000232362363
Peso [17]: -1.9295429757549971
Peso [16]: 0.7592000232362363
Peso [19]: 2.9218182050723858
Peso [20]: 0.9351706789548465
Peso [21]: 2.8621384875954003
Peso [22]: 1.0158868630025448
Peso [23]: -2.432572004859561
Peso [24]: 1.2317769145350772
Peso [25]: -3.1981623900649505
Peso [26]: 0.9475592253803115
Peso [27]: 2.7388790038641133
Peso [28]: 0.8621384875954144
Peso [29]: 1.0724583466783943
Peso [30]: -2.860533429105205
Peso [31]: 1.9365972012587462
Peso [32]: -0.9645720539287838
Peso [33]: 3.2009140046011026
Peso [34]: -0.04324582476916347
Peso [21]: 2.8621384875954003
Peso [36]: -1.4959866200190723
Peso [37]: -1.7764448887666877
Peso [38]: -1.2520238459033513
Peso [39]: -3.3560624707269175
Peso [40]: -1.5900552779492287
Peso [41]: 1.7646200241720489
Peso [42]: 1.3333684381829183
Peso [43]: -2.333368438182907
Peso [44]: 1.4201291330027581
Peso [45]: 0.9997467149630006
Peso [46]: -0.3938980637520731
Peso [47]: -2.061285228536725
Peso [48]: 0.4064006295423515
Peso [49]: 0.11428484927994216
Peso [50]: -2.1142848492799295
Peso [9]: 2.287970072648725
Peso [9]: 2.287970072648725
Peso [53]: 0.8675876546089561
Peso [54]: -3.061718688234583
Peso [55]: 1.5594056481839618
Peso [56]: -0.27306085432939914
Peso [57]: -3.7205193759355897
Peso [58]: -1.4709766655504974
Peso [59]: 2.4583130251674916
Peso [60]: -0.6569494687956655
Peso [61]: -0.7354119421293653
Peso [62]: -3.329328387812944

Perceptron: 25
Peso [0]: -0.6654824387912486
Peso [1]: -0.10514038365297304
Peso [2]: -2.511626562331981
Peso [3]: 0.2688751623872421
Peso [4]: -1.3139998999669866
Peso [5]: 0.549878571938793
Peso [6]: -0.6145686194324705
Peso [7]: 1.1616819885975054
Peso [8]: -0.12355663487701583
Peso [9]: 1.848049497649551
Peso [10]: 1.430924560003776
Peso [11]: 1.087692938277638
Peso [12]: -0.753754050367745
Peso [13]: 2.0229046178652506
Peso [14]: 1.0172402834596959
Peso [15]: 2.020885070260794
Peso [16]: 3.144229607542782
Peso [17]: 0.37438789073862383
Peso [16]: 3.144229607542782
Peso [19]: 1.2270490815748283
Peso [20]: -0.05139628711860377
Peso [14]: 1.0172402834596959
Peso [22]: 1.0208850702607937
Peso [23]: 1.6998635706934806
Peso [24]: 0.872925787942212
Peso [25]: 0.46022013006539525
Peso [26]: 1.2563446516364443
Peso [27]: 1.1616669007678193
Peso [14]: 1.0172402834596959
Peso [29]: 0.8366844254714204
Peso [30]: -0.10929662725906242
Peso [31]: 2.8040229245135886
Peso [32]: 2.095137156743525
Peso [33]: 1.5752909685808774
Peso [34]: 0.13890069371662828
Peso [35]: -0.9827597165403025
Peso [36]: 1.6037601326150217
Peso [37]: 1.321843078863322
Peso [38]: 0.6777513499990079
Peso [39]: 0.8821851340015967
Peso [40]: 0.8099241439290585
Peso [41]: 1.1909624708294353
Peso [42]: 0.3134203933529386
Peso [43]: -1.3134203933529367
Peso [44]: 3.3967889236517252
Peso [45]: 1.8364468685134523
Peso [46]: 2.196774419418095
Peso [47]: 0.5137440340358164
Peso [48]: 0.2447838227746378
Peso [49]: 1.4578620984907462
Peso [50]: -0.45786209849074816
Peso [51]: 2.848049497649543
Peso [51]: 2.848049497649543
Peso [53]: 0.2877074425112742
Peso [54]: -1.6670736021403991
Peso [55]: 0.3190847277584912
Peso [56]: -1.6313468024392002
Peso [57]: 0.4777346787012556
Peso [58]: -3.132626978406696
Peso [59]: -0.6705680006318656
Peso [60]: -2.932612474173055
Peso [61]: -0.24624594963225366
Peso [62]: 1.586082279519188

Perceptron: 26
Peso [0]: -0.8273860323478046
Peso [1]: -0.7802533788911679
Peso [2]: 1.5178593203919999
Peso [3]: 1.1781791788509184
Peso [4]: 0.5019780946526532
Peso [5]: -1.2823996023925
Peso [6]: -1.5848522930241884
Peso [7]: -1.7458035197270239
Peso [8]: -0.8863834621610618
Peso [9]: -0.06714663514009582
Peso [10]: 0.6090544490581661
Peso [11]: -1.0797145506357249
Peso [12]: -1.4378155841159497
Peso [13]: -0.3488004528032976
Peso [14]: -1.4834578341272062
Peso [15]: -2.148729147760874
Peso [16]: -0.7881213576793961
Peso [17]: 0.31746125610183973
Peso [16]: -0.7881213576793961
Peso [19]: -0.1111607374502769
Peso [20]: 0.05424849049775213
Peso [21]: 0.5165421658727969
Peso [22]: -0.14872914776087878
Peso [23]: 1.5546488971317938
Peso [24]: -0.10252238797596101
Peso [25]: 1.5672168126274195
Peso [26]: -1.1529983738810239
Peso [27]: 0.09757476776708272
Peso [21]: 0.5165421658727969
Peso [29]: -1.8436124404676921
Peso [30]: -0.016073729895767677
Peso [31]: -0.44781427459434064
Peso [32]: 0.9428996485483433
Peso [33]: -0.34224785125531243
Peso [34]: 0.5658495226020699
Peso [21]: 0.5165421658727969
Peso [36]: -0.472528063562616
Peso [37]: -0.7994869974526865
Peso [38]: 1.2886722775598407
Peso [39]: 0.2476456560039507
Peso [40]: 0.5650403467479855
Peso [41]: -0.9442628686636649
Peso [42]: -1.2044325566665044
Peso [43]: 0.20443255666650176
Peso [44]: -1.7057378420858813
Peso [45]: -0.752870495542514
Peso [46]: 0.3288268958751297
Peso [47]: 0.2860150692872858
Peso [48]: -0.6667262320415479
Peso [49]: -0.46677824226632003
Peso [50]: 1.466778242266322
Peso [51]: -2.0671466351400993
Peso [9]: -0.06714663514009582
Peso [53]: -0.1142792885967324
Peso [54]: 0.9939249605826262
Peso [55]: -1.0697751753425953
Peso [56]: 1.4874062587962469
Peso [57]: 0.8959477053070967
Peso [58]: 1.4738452180818167
Peso [59]: -0.5964865335625392
Peso [60]: 0.4392804801208051
Peso [61]: 1.4378155841159497
Peso [62]: 1.4116551457764481

Perceptron: 27
Peso [0]: 0.50424279357027
Peso [1]: 2.0706930149892178
Peso [2]: -1.2966237946754444
Peso [3]: -0.40852416573399986
Peso [4]: 1.833583472022894
Peso [5]: -0.292050337591721
Peso [6]: 1.5979489246269254
Peso [7]: -0.6281991351690931
Peso [8]: 0.8684329623065915
