CAMADA: cam_escondida 
Perceptron: 1
Peso [5]: -0.48827741466873864
Peso [6]: 1.7761934401725792
Peso [7]: -0.4930763533111811
Peso [8]: 1.6118833574414768
Peso [9]: -0.4117509120309936
Peso [10]: -1.7029302866014226
Peso [11]: 1.6462922837545333
Peso [12]: 0.9903494759709096
Peso [13]: 0.2383212345501188
Peso [14]: 1.6000562780576624
Peso [15]: 0.5187507260726345
Peso [16]: -0.593737371509941
Peso [17]: 0.5370993686630542
Peso [18]: 0.47096527315274456
Peso [19]: 0.760621458409137
Peso [20]: 1.3602688235086033
Peso [14]: 1.6000562780576624
Peso [15]: 0.5187507260726345
Peso [23]: -1.6217623877123002
Peso [24]: -0.3485314338741559
Peso [25]: -0.6798055834978199
Peso [26]: -0.24243616685833694
Peso [27]: 1.307114902116641
Peso [28]: -0.3999437219423381
Peso [29]: 1.2296361419976798
Peso [30]: 0.13323988041316395
Peso [31]: 1.182740915000991
Peso [32]: 0.09815586951895405
Peso [33]: -0.8374953415329003
Peso [34]: 0.720187617312256
Peso [35]: 0.6000562780576604
Peso [36]: 0.22757135150220956
Peso [37]: 0.6312408217932857
Peso [38]: -0.34436447051492164
Peso [39]: -0.4056308097802005
Peso [40]: -1.5305579161612932
Peso [41]: 1.3040572768491663
Peso [42]: 1.4180698185787148
Peso [43]: -0.4254690509965053
Peso [44]: -0.7090503888522097
Peso [45]: 0.32782124272127944
Peso [46]: 0.3506414916514418
Peso [47]: -1.3485714566823457
Peso [48]: -0.8217176359703435
Peso [49]: 0.32493718720987197
Peso [50]: -0.32493718720987197
Peso [51]: 0.5882490879690077
Peso [9]: -0.4117509120309936
Peso [53]: 1.6251207195424968
Peso [54]: 0.9023281250914685
Peso [55]: -0.9482474653984012
Peso [56]: 0.4435453870432373
Peso [57]: -1.8906257213514672
Peso [58]: 0.8541652167576688
Peso [59]: 0.606366774524279
Peso [60]: -1.2055266637459827
Peso [61]: -0.9518291596792944
Peso [62]: -1.309134433410409

Perceptron: 15
Peso [0]: -0.7228199172158651
Peso [1]: 0.09994889074613442
Peso [2]: -1.3878917173039174
Peso [3]: -0.954112478782384
Peso [4]: 2.8559825641346506
Peso [5]: -0.8568074156395784
Peso [6]: 1.5231336439176881
Peso [7]: -0.3374484174525011
Peso [8]: 2.1860205292644532
Peso [9]: 2.8532397020700686
Peso [10]: -1.9393061254185477
Peso [11]: 0.9274748847422065
Peso [12]: 2.58741154921299
Peso [13]: 2.163099654999281
Peso [14]: 0.3807039095052491
Peso [15]: 0.4678682023067028
Peso [16]: 0.6731396586724476
Peso [17]: -2.6849708993487913
Peso [18]: 1.683601287700892
Peso [19]: 0.7972134177467332
Peso [20]: 0.20976183618056246
Peso [14]: 0.3807039095052491
Peso [15]: 0.4678682023067028
Peso [23]: -0.8688559046075273
Peso [24]: 0.922052170656604
Peso [25]: 0.05690891272033239
Peso [26]: 1.7770514172652998
Peso [27]: 2.0337483580699796
Peso [14]: 0.3807039095052491
Peso [29]: -0.07944560524465305
Peso [30]: -3.1086499939498378
Peso [31]: 0.6127072090988852
Peso [32]: -2.061874376411305
Peso [33]: 1.197683967882925
Peso [34]: 3.433015764054729
Peso [35]: 1.3807039095052547
Peso [36]: -0.3246776251819171
Peso [37]: -1.35562208429736
Peso [38]: -0.5632518552535752
Peso [39]: 0.46714672366463933
Peso [40]: 0.00466759025811618
Peso [41]: 1.0135863575885402
Peso [42]: 2.2006038661076275
Peso [43]: -2.2181530815360393
Peso [44]: 2.4467868529868806
Peso [45]: 1.6240180450248785
Peso [46]: 2.3378754340291388
Peso [47]: -1.8152323663442655
Peso [48]: 2.0296617927829477
Peso [49]: 0.48245153914988564
Peso [50]: 0.5175484608501228
Peso [51]: 1.8532397020700713
Peso [9]: 2.8532397020700686
Peso [53]: 1.0304708941080722
Peso [54]: -1.1280302442438739
Peso [55]: -0.14958502124961146
Peso [56]: -2.10891289562129
Peso [57]: -0.6925969367424833
Peso [58]: -0.4439180016272611
Peso [59]: 1.8709863523382944
Peso [60]: -1.3350065826695094
Peso [61]: -3.5933269588048597
Peso [62]: -1.4464907431777654

Perceptron: 16
Peso [0]: 1.738340729188929
Peso [1]: 2.4160209376168558
Peso [2]: 0.5846773653256544
Peso [3]: -1.2034872625997364
Peso [4]: 2.0210090247128005
Peso [5]: 3.912201752650538
Peso [6]: 1.1051463734821407
Peso [7]: -0.5712843302835717
Peso [8]: 0.9270365169747468
Peso [9]: -0.9979836725962965
Peso [10]: -3.197533377878302
Peso [11]: -0.5120143706787912
Peso [12]: 0.26876637342360254
Peso [13]: 2.5494608840974413
Peso [14]: 0.04411079981497714
Peso [15]: 0.3116413868761953
Peso [16]: 0.3764659602935859
Peso [17]: -1.0860137088506951
Peso [18]: -0.38548523932340373
Peso [19]: -0.1541861540054609
Peso [20]: 2.2938561566630993
Peso [21]: 1.0441107998149783
Peso [22]: 2.311641386876195
Peso [23]: -1.5690301932096067
Peso [24]: 0.36552741469969574
Peso [25]: -2.054999495127117
Peso [26]: 1.8879198305640403
Peso [27]: 1.9188004286499887
Peso [28]: 2.044110799814985
Peso [29]: 2.196780485138519
Peso [30]: -1.2528941650903869
Peso [31]: 1.0198347605347675
Peso [32]: -2.53709298179892
Peso [33]: 0.18466569834656169
Peso [34]: -0.003495806242652507
Peso [14]: 0.04411079981497714
Peso [36]: -1.887908318405821
Peso [37]: -1.7479529505241092
Peso [38]: -1.6856460272059341
Peso [39]: -3.0702727420961633
Peso [40]: -2.353735859287469
Peso [41]: 0.9609064132194827
Peso [42]: -0.5814395672951366
Peso [43]: 0.5564929852646068
Peso [44]: -2.1252443083784374
Peso [45]: 0.19707548319361898
Peso [46]: -0.8239738958316942
Peso [47]: -1.7281854921773574
Peso [48]: 1.6683057895529814
Peso [49]: -1.1968346973936852
Peso [50]: 0.19683469739368423
Peso [51]: 1.0020163274037002
Peso [52]: 0.0020163274037005626
Peso [53]: 0.3243361189757622
Peso [54]: -1.1415834544028567
Peso [55]: 1.849203751505354
Peso [56]: -1.3339483403109533
Peso [57]: -0.7835287676651514
Peso [58]: 2.42847488391649
Peso [59]: 3.5739431737595
Peso [60]: 2.1272044713697458
Peso [61]: -1.131145471222302
Peso [62]: -0.6151582176987892

Perceptron: 17
Peso [0]: -0.0896884080235621
Peso [1]: 0.06783625133402511
Peso [2]: 1.7004480999458442
Peso [3]: 1.947184688132614
Peso [4]: 0.2887861713481829
Peso [5]: -1.7378447130496562
Peso [6]: -2.550637446315003
Peso [7]: -1.381651157317817
Peso [8]: -2.144661080155267
Peso [9]: -1.6299024565996905
Peso [10]: 2.044802296739746
Peso [11]: -1.756022667480285
Peso [12]: -2.1235298083830916
Peso [13]: 0.8414782535040989
Peso [14]: -0.18837253016763558
Peso [15]: -0.3379397073054394
Peso [16]: -1.1488122578958277
Peso [17]: 0.4375918871552825
Peso [18]: -0.22173826026280574
Peso [19]: -0.7782949724660418
Peso [20]: -1.5898464256056681
Peso [21]: -2.188372530167637
Peso [22]: -2.337939707305438
Peso [23]: 0.941398236708784
Peso [24]: -2.7883457595602223
Peso [25]: 1.067518447589374
Peso [26]: -1.7209300714763867
Peso [27]: -1.7460971236833918
Peso [28]: -1.1883725301676402
Peso [29]: -0.5091371740712678
Peso [30]: 0.6445780358981114
Peso [31]: 0.45783628501251067
Peso [32]: 0.7596842910912681
Peso [33]: 0.9924439399322708
Peso [34]: -0.9783809363881834
Peso [21]: -2.188372530167637
Peso [36]: 0.33676504603399
Peso [37]: 0.1329963042082309
Peso [38]: 1.1407659582326353
Peso [39]: 1.2905209635658146
Peso [40]: -0.10359021912661405
Peso [41]: 0.3112677773062635
Peso [42]: 0.2927176685362282
Peso [43]: -0.3090239050912262
Peso [44]: -0.8756211234257602
Peso [45]: -0.03314578278335077
Peso [46]: -0.8824939271757283
Peso [47]: 1.4153195821695217
Peso [48]: -1.1087562269018054
Peso [49]: 0.0994390413860539
Peso [50]: -0.0994390413860539
Peso [9]: -1.6299024565996905
Peso [52]: -2.629902456599682
Peso [53]: -2.787427115957273
Peso [54]: 0.10148919472946714
Peso [55]: -0.8849367648728369
Peso [56]: 0.8307350121419438
Peso [57]: 2.742541004673461
Peso [58]: -0.4479444159205138
Peso [59]: -1.8804048336321786
Peso [60]: 0.5589283878294512
Peso [61]: 1.0852525561561266
Peso [62]: 1.047089437593578

Perceptron: 18
Peso [0]: -1.0885658257270876
Peso [1]: -0.08779297963541427
Peso [2]: -3.579461556048647
Peso [3]: -2.93478935571738
Peso [4]: -1.5989785542091686
Peso [5]: -1.1869837241961898
Peso [6]: 1.6430524182490864
Peso [7]: 2.799287178002015
Peso [8]: 0.13805367009549613
Peso [9]: 1.4642958552366534
Peso [10]: 1.1051130535495548
Peso [11]: 2.360932269798709
Peso [12]: 2.8987882538951006
Peso [13]: -1.674357736995629
Peso [14]: 1.3608979965899275
Peso [15]: -0.4235571484924348
Peso [16]: 3.67601503281896
Peso [17]: 0.790030290529306
Peso [18]: 2.545006086724444
Peso [19]: 0.8861378088262586
Peso [20]: 0.8810349701387921
Peso [14]: 1.3608979965899275
Peso [15]: -0.4235571484924348
Peso [23]: 0.8619256560541844
Peso [24]: 1.138772448547821
Peso [25]: -0.03471075850786362
Peso [26]: 0.8081027172855608
Peso [27]: -0.728375756110345
Peso [28]: 0.36089799658993255
Peso [29]: -0.021164173269442824
Peso [30]: -1.913295999704195
Peso [31]: 0.8294169444892752
Peso [32]: -2.6867943862432067
Peso [33]: 0.5107605222047489
Peso [34]: 1.7806856165527511
Peso [14]: 1.3608979965899275
Peso [36]: 0.2172600498204637
Peso [37]: 0.6219627917261243
Peso [38]: -0.6655546961598966
Peso [39]: 1.6227356378177977
Peso [40]: 0.5269550071391547
Peso [41]: 1.193589152348951
Peso [42]: 1.5726171741722261
Peso [43]: -2.549245173993332
Peso [44]: 3.946673270968423
Peso [45]: 1.9459004248767338
Peso [46]: 3.774862306044343
Peso [47]: -0.6847641704431435
Peso [48]: -0.907245852278916
Peso [49]: 1.011006355584299
Peso [50]: -2.011006355584303
Peso [51]: 2.4642958552366605
Peso [52]: 3.464295855236666
Peso [53]: 1.4635230091449776
Peso [54]: 0.22529553527942142
Peso [55]: -0.2932196116977927
Peso [56]: -1.9301260431459402
Peso [57]: -0.44697578132251864
Peso [58]: -3.1576196024590435
Peso [59]: 0.06747075746618827
Peso [60]: -3.9858086375349635
Peso [61]: -2.968008479472894
Peso [62]: 0.3413535058334242

Perceptron: 19
Peso [0]: -1.2752162718186923
Peso [1]: -2.0428393563583556
Peso [2]: 1.5082249777973784
Peso [3]: 2.655416803773411
Peso [4]: -0.6939355504345536
Peso [5]: 1.5897949619805587
Peso [6]: -4.136902920703995
Peso [7]: -2.17546652276984
Peso [8]: -0.844891071837833
Peso [9]: -5.0377316398407554
Peso [10]: 0.3349596583588826
Peso [11]: -2.0287069965843547
Peso [12]: -4.235907951813574
Peso [13]: -1.012810457091332
Peso [14]: -0.8828762057180652
Peso [15]: -1.1374813888896185
Peso [16]: -3.966241793082463
Peso [17]: 1.2724944548570045
Peso [18]: -3.8463178571891916
Peso [19]: -2.39006534343272
Peso [20]: -1.171208146853778
Peso [21]: -1.8828762057180508
Peso [22]: -3.1374813888896043
Peso [23]: -0.5728760769005433
Peso [24]: -4.8617833371306
Peso [25]: 0.41809927984305556
Peso [26]: -4.347937645883233
Peso [27]: -2.430434237276315
Peso [14]: -0.8828762057180652
Peso [29]: -1.1873565502170966
Peso [30]: 1.317075486811318
Peso [31]: -0.30443953530537704
Peso [32]: 3.023877170803278
Peso [33]: -0.5694250808975221
Peso [34]: -3.1374569555037524
Peso [21]: -1.8828762057180508
Peso [36]: 1.2352099093100293
Peso [37]: 0.059855308561144974
Peso [38]: -1.373557536035797
Peso [39]: -1.707767775978513
Peso [40]: -1.0173740452330833
Peso [41]: -1.3883065397268315
Peso [42]: -0.811386358959783
Peso [43]: 0.78804741496811
Peso [44]: -2.9950042055033532
Peso [45]: -3.2273811209636944
Peso [46]: -4.674690634828011
Peso [47]: -0.08886389199136455
Peso [48]: -2.0997183000954887
Peso [49]: -2.1039766760115595
Peso [50]: 1.1039766760115595
Peso [9]: -5.0377316398407554
Peso [9]: -5.0377316398407554
Peso [53]: -2.270108555301097
Peso [54]: 1.306695058344527
Peso [55]: -0.044563162375258876
Peso [56]: 3.0547475920435456
Peso [57]: 3.329851941841288
Peso [58]: 2.1558912742054095
Peso [59]: 0.5771036864261225
Peso [60]: 2.835577703530066
Peso [61]: 2.3148199637721616
Peso [62]: -1.36230059261005

Perceptron: 20
Peso [0]: -1.3232672186886305
Peso [1]: -2.5620127101246934
Peso [2]: 1.6948366844456182
Peso [3]: 3.293918842792298
Peso [4]: -1.5305400771866278
Peso [5]: -0.14500852322773844
Peso [6]: -0.20755521817148298
Peso [7]: -1.6491741011352594
Peso [8]: -0.14461412397036882
Peso [9]: -1.5170396925124003
Peso [10]: 1.321591636482746
Peso [11]: -1.2534747345998505
Peso [12]: -2.7427178416401823
Peso [13]: -1.413353197166472
Peso [14]: -1.602655415039866
Peso [15]: -3.1911328100657688
Peso [16]: -2.297683917465698
Peso [17]: 0.3658008193485972
Peso [18]: -3.2961923738488927
Peso [19]: -1.5618827964019089
Peso [20]: -0.7117513174881986
Peso [21]: -0.6026554150398638
Peso [22]: -2.191132810065763
Peso [23]: 0.5416296413195797
Peso [24]: -2.433778492721884
Peso [25]: -0.7219353165929693
Peso [26]: -1.6111532250776992
Peso [27]: -2.8316738278367666
Peso [21]: -0.6026554150398638
Peso [29]: -0.4000006088859508
Peso [30]: 1.4465658491788413
Peso [31]: -3.1932772392628257
Peso [32]: 0.30070170543620695
Peso [33]: -3.31138510440021
Peso [34]: -2.912086173467558
Peso [14]: -1.602655415039866
Peso [36]: 1.6474985189293756
Peso [37]: -0.8486077175547126
Peso [38]: -0.9357455896480666
Peso [39]: -1.087353208990784
Peso [40]: -0.7232514674067663
Peso [41]: -2.8809442565125583
Peso [42]: 0.6167003600068334
Peso [43]: 1.3691272309769533
Peso [44]: -1.1080948470388734
Peso [45]: -2.8693493556028002
Peso [46]: -1.087527312545655
Peso [47]: 1.0573927575465396
Peso [48]: -1.4923955424415063
Peso [49]: -2.4298183260885597
Peso [50]: 1.4298183260885626
Peso [51]: -2.5170396925123932
Peso [52]: -3.5170396925123972
Peso [53]: -1.278294201076335
Peso [54]: 1.9013771787847542
Peso [55]: -0.30170312166589874
Peso [56]: 2.1064192648329922
Peso [57]: 1.2766186188704463
Peso [58]: 1.6499935805561086
Peso [59]: 0.4190953375879713
Peso [60]: 1.6294260460628924
Peso [61]: 0.7384659096569166
Peso [62]: -0.7684216626029041

Perceptron: 21
Peso [0]: 1.5904417442309595
Peso [1]: 0.154206076850354
Peso [2]: 0.38267876400952494
Peso [3]: -1.1711846180270085
Peso [4]: 1.2047213800753458
Peso [5]: 0.2724648655817511
Peso [6]: 0.8295758841617454
Peso [7]: 1.8385561935080659
Peso [8]: 1.3584225110099013
Peso [9]: 1.5211281639052239
Peso [10]: 0.14180172635186053
Peso [11]: 2.01884142551837
Peso [12]: 0.32986242492566004
Peso [13]: -0.7046927920501606
Peso [14]: 1.9239649898898519
Peso [15]: 0.2730137146281178
Peso [16]: 1.2887224854804444
Peso [17]: -1.128079333610226
Peso [18]: 0.3470577379655224
Peso [19]: -0.29652410305937016
Peso [20]: -1.147386256699854
Peso [14]: 1.9239649898898519
Peso [22]: 1.273013714628117
Peso [23]: -1.4175575832502465
Peso [24]: -0.47471285461771556
Peso [25]: -0.9152708448633797
Peso [26]: 0.6287211931589576
Peso [27]: 0.9779165887458808
Peso [28]: -0.07603501011015575
Peso [29]: 0.15046664802094714
Peso [30]: -1.5719236607934481
Peso [31]: -1.5271336158160385
Peso [32]: -2.676950675151845
Peso [33]: 0.2915770936260554
Peso [34]: 2.082655009854014
Peso [35]: 0.9239649898898451
Peso [36]: -1.1063127229252518
Peso [37]: 0.868022043638447
Peso [38]: -1.445504476817326
Peso [39]: 0.4317863762578435
Peso [40]: 0.3241494593872646
Peso [41]: 0.9031618849642081
Peso [42]: 1.6915593114650702
Peso [43]: -1.68813887201405
Peso [44]: 0.23114351399924316
Peso [45]: -0.33262081862015236
Peso [46]: -0.6667257718495799
Peso [47]: -0.4434448621879569
Peso [48]: 0.6202080648753656
Peso [49]: -0.3938494849167087
Peso [50]: 0.3938494849167087
Peso [51]: 0.521128163905225
Peso [52]: -0.4788718360947731
Peso [53]: -0.042636168714168095
Peso [54]: -0.7555807399703919
Peso [55]: -1.791307839805093
Peso [56]: -0.498900043416422
Peso [57]: -2.225120360703013
Peso [58]: -1.434973502955067
Peso [59]: -0.6801681078836425
Peso [60]: 0.46289578289375394
Peso [61]: -0.28920930500701875
Peso [62]: 0.6828305681439862

Perceptron: 22
Peso [0]: 0.5669238252562683
Peso [1]: 1.4781737123250114
Peso [2]: -2.23285379993152
Peso [3]: -2.2802072946527767
Peso [4]: -0.6973135477461302
Peso [5]: -0.04167105392736466
Peso [6]: 1.8364884716137646
Peso [7]: 0.8342932926211933
Peso [8]: 0.8019411180665591
Peso [9]: 1.1851981112340106
Peso [10]: -1.4026067755537412
Peso [11]: 1.296082893124712
Peso [12]: 1.5871348302727335
Peso [13]: 0.9741159131303146
Peso [14]: 0.7184057668186724
Peso [15]: -0.08217135613092062
Peso [16]: 1.1604787926385307
Peso [17]: 0.7329973249324319
Peso [18]: 2.1574893955425467
Peso [19]: 0.1367685873340063
Peso [20]: 1.659089576009265
Peso [21]: -0.28159423318132276
Peso [22]: 0.91782864386908
Peso [23]: 0.7334851919149065
Peso [24]: 0.051252270599577446
Peso [25]: -0.3773995899757934
Peso [26]: 0.1710535834655468
Peso [27]: 1.6948451207879138
Peso [28]: 1.718405766818679
Peso [29]: -0.2405053093857565
Peso [30]: -0.6244374118365076
Peso [31]: 1.9104250739387023
Peso [32]: -0.49649686513716884
Peso [33]: 1.1073779079011443
Peso [34]: -0.2661985222431505
Peso [14]: 0.7184057668186724
Peso [36]: 0.3300237570813268
Peso [37]: -1.3459110808842287
Peso [38]: -0.5716795510684151
Peso [39]: -1.434661193815479
Peso [40]: -1.4510362994537416
Peso [41]: -0.27086988308054283
Peso [42]: 1.693686448223199
Peso [43]: -0.6887753083420892
Peso [44]: 0.217252529495749
Peso [45]: 2.306002642426989
Peso [46]: 2.245475611912805
Peso [47]: -0.42631698085827124
Peso [48]: 0.6343702574137896
Peso [49]: -0.19042602597427985
Peso [50]: -0.8095739740257178
Peso [9]: 1.1851981112340106
Peso [52]: 2.185198111233999
Peso [53]: 2.273948224165251
Peso [54]: -0.9538160689600906
Peso [55]: -0.030073807183239896
Peso [56]: -2.0529354797932293
Peso [57]: -2.1096311744627436
Peso [58]: -2.28128332383151
Peso [59]: 0.28563358020542357
Peso [60]: -2.309506406248578
Peso [61]: -1.5810464168151164
Peso [62]: -1.6856175984099222

Perceptron: 23
Peso [0]: 1.7407873314144944
Peso [1]: -0.18902513711451022
Peso [2]: -1.2442953749934622
Peso [3]: -1.5167375404339352
Peso [4]: 0.6239911220885593
Peso [5]: 2.4819752909729313
Peso [6]: -0.90165882492737
Peso [7]: 1.7969823083183423
Peso [8]: 1.5936123037435028
Peso [9]: -0.19626883833381034
Peso [10]: -1.3329801555730616
Peso [11]: -0.05216455404292373
Peso [12]: -0.4757219871836423
Peso [13]: 0.4341123598851988
Peso [14]: 1.6430584272995006
Peso [15]: 0.7475361847623427
Peso [16]: 0.3314309154408749
Peso [17]: -0.716575625056846
Peso [18]: 0.5238841863374636
Peso [19]: 0.5498478668435914
Peso [20]: 1.555727393696997
Peso [21]: 0.6430584272995012
Peso [15]: 0.7475361847623427
Peso [23]: -2.0986812064204154
Peso [24]: 0.9912695472266799
Peso [25]: -3.242785490711303
Peso [26]: 1.571014542181418
Peso [27]: 0.4862988134359746
Peso [21]: 0.6430584272995012
Peso [29]: 2.4024870413671975
Peso [30]: -0.7463738326670971
Peso [31]: 1.5803201412122891
Peso [32]: -0.9889813796037705
Peso [33]: 0.9573723127111495
Peso [34]: -0.3723592033190877
Peso [14]: 1.6430584272995006
Peso [36]: -2.3891751324769146
Peso [37]: -1.6401029728902392
Peso [38]: -2.2582799049586275
Peso [39]: -2.5699154414192362
Peso [40]: -2.5868634503956502
Peso [41]: -0.49253451122620745
Peso [42]: 1.1707581810741758
Peso [43]: 0.8252244736425727
Peso [44]: -0.9593335524876263
Peso [45]: -0.029521083958621748
Peso [46]: -1.6216164553530874
Peso [47]: -1.1145632041703297
Peso [48]: 1.0834271474716723
Peso [49]: -0.6753179379069805
Peso [50]: -0.3246820620930194
Peso [9]: -0.19626883833381034
Peso [9]: -0.19626883833381034
Peso [53]: 1.733543630195197
Peso [54]: -0.9258412424356806
Peso [55]: 1.0731829257795282
Peso [56]: 0.36714072832906025
Peso [57]: -1.3257364543537546
Peso [58]: -0.4981786698160602
Peso [59]: 0.06545058990951928
Peso [60]: -0.8358957669505938
Peso [61]: -0.4008527314437077
Peso [62]: -2.2664060673075443

Perceptron: 24
Peso [0]: 2.478041040131095
Peso [1]: 0.898423458170869
Peso [2]: -1.0775429871133577
Peso [3]: -1.538633413458692
Peso [4]: 2.9784733280343896
Peso [5]: 3.54692719433296
Peso [6]: 1.649187097266077
Peso [7]: 0.6105398293601632
Peso [8]: 3.262252262766332
Peso [9]: 2.2554550033164413
Peso [10]: -3.2564184797051645
Peso [11]: 1.0210453885218458
Peso [12]: 1.711654340415691
Peso [13]: 1.0321457590860883
Peso [14]: 1.7498358780390948
Peso [15]: 3.122956214087393
Peso [16]: 0.7266849539039613
Peso [17]: -1.9620580450872707
Peso [18]: 0.8905842857818238
Peso [19]: 2.894536394211577
Peso [20]: 0.7985531579377885
Peso [21]: 2.7498358780390784
Peso [22]: 1.122956214087396
Peso [23]: -2.4088144031458936
Peso [24]: 1.363161177080666
Peso [25]: -3.174404788351283
Peso [26]: 0.920277414519507
Peso [27]: 2.682049023071094
Peso [28]: 0.7498358780390952
Peso [29]: 1.1795276977632456
Peso [30]: -2.7854218376055733
Peso [31]: 1.9040821319264727
Peso [32]: -0.940814452215109
Peso [33]: 3.173632193740294
Peso [34]: -0.10007580556217582
Peso [21]: 2.7498358780390784
Peso [36]: -1.388917268934221
Peso [37]: -1.8089599580989613
Peso [38]: -1.1769122544037127
Peso [39]: -3.388577540059201
Peso [40]: -1.6173370888100345
Peso [41]: 1.7077900433790378
Peso [42]: 1.2210658286265992
Peso [43]: -2.22629908709806
Peso [44]: 1.3876140636704846
Peso [45]: 0.9672316456307261
Peso [46]: -0.31878647225243545
Peso [47]: -2.0885670393975335
Peso [48]: 0.2697831085252946
Peso [49]: 0.08176977994766826
Peso [50]: -2.081769779947646
Peso [9]: 2.2554550033164413
Peso [9]: 2.2554550033164413
Peso [53]: 0.8350725852766812
Peso [54]: -3.0854762899482506
Peso [55]: 1.5831632498976385
Peso [56]: -0.1659915032445507
Peso [57]: -3.6134500248507426
Peso [58]: -1.438461596218224
Peso [59]: 2.38320143366786
Peso [60]: -0.7320610602953033
Peso [61]: -0.6040276795837778
Peso [62]: -3.197944125267361

Perceptron: 25
Peso [0]: -0.7425186742834476
Peso [1]: -0.18217661914517372
Peso [2]: -2.5970707693190245
Peso [3]: 0.2762181472407735
Peso [4]: -1.3249897348097166
Peso [5]: 0.4868748502148122
Peso [6]: -0.6859803126512951
Peso [7]: 1.2654590152808107
Peso [8]: -0.20900084186405943
Peso [9]: 1.9518265243328563
Peso [10]: 1.5347015866870817
Peso [11]: 1.1914699649609433
Peso [12]: -0.8018703401805996
Peso [13]: 2.062612936183266
Peso [14]: 1.112609338648158
Peso [15]: 1.9438488347685876
Peso [16]: 3.2480066342260865
Peso [17]: 0.4781649174219293
Peso [18]: 3.099558705515062
Peso [19]: 1.3124932885618743
Peso [20]: 0.011607434605377567
Peso [14]: 1.112609338648158
Peso [22]: 0.9438488347685927
Peso [23]: 1.7479798605063337
Peso [24]: 0.8282548859144923
Peso [25]: 0.5083364198782508
Peso [26]: 1.3417888586234903
Peso [27]: 1.2330785939866442
Peso [14]: 1.112609338648158
Peso [29]: 0.7596481899792213
Peso [30]: -0.0983067924163321
Peso [31]: 2.907799951196893
Peso [32]: 2.143253446556379
Peso [33]: 1.6607351755679236
Peso [34]: 0.210312386935453
Peso [35]: -0.8873906613518421
Peso [36]: 1.5267238971228188
Peso [37]: 1.4256201055466273
Peso [38]: 0.6887411848417375
Peso [39]: 0.9859621606849006
Peso [40]: 0.8953683509161011
Peso [41]: 1.2623741640482602
Peso [42]: 0.4087894485414011
Peso [43]: -1.3904566288451394
Peso [44]: 3.5005659503350297
Peso [45]: 1.9402238951967576
Peso [46]: 2.2077642542608253
Peso [47]: 0.599188241022859
Peso [48]: 0.30778754449861945
Peso [49]: 1.5616391251740516
Peso [50]: -0.5616391251740528
Peso [51]: 2.9518265243328474
Peso [51]: 2.9518265243328474
Peso [53]: 0.3914844691945797
Peso [54]: -1.7151898919532522
Peso [55]: 0.3672010175713463
Peso [56]: -1.708383037931403
Peso [57]: 0.4006984432090554
Peso [58]: -3.2364040050900003
Peso [59]: -0.6815578354745953
Peso [60]: -2.9436023090157852
Peso [61]: -0.29091685165997316
Peso [62]: 1.5414113774914657

Perceptron: 26
Peso [0]: -0.8783752687322014
Peso [1]: -0.8312426152755646
Peso [2]: 1.5518993469973108
Peso [3]: 1.2362929103826408
Peso [4]: 0.5742015135505862
Peso [5]: -1.3610816282068872
Peso [6]: -1.5785050558488674
Peso [7]: -1.7939532336985475
Peso [8]: -0.852343435555751
Peso [9]: -0.11529634911161735
Peso [10]: 0.5609047350866452
Peso [11]: -1.1278642646072485
Peso [12]: -1.3690975758617612
Peso [13]: -0.33248919806777877
Peso [14]: -1.4465782851090216
Peso [15]: -2.1997183841452688
Peso [16]: -0.836271071650917
Peso [17]: 0.26931154213031766
Peso [18]: -0.8809130708599968
Peso [19]: -0.14520076405558788
Peso [20]: 0.1329305163121419
Peso [21]: 0.5534217148909836
Peso [22]: -0.19971838414527518
Peso [23]: 1.4859308888776053
Peso [24]: -0.1953141011565616
Peso [25]: 1.498498804373231
Peso [26]: -1.1870384004863348
Peso [27]: 0.09122753059176526
Peso [21]: 0.5534217148909836
Peso [29]: -1.8946016768520895
Peso [30]: -0.08829714879370154
Peso [31]: -0.4959639885658613
Peso [32]: 0.8741816402941547
Peso [33]: -0.37628787786062295
Peso [34]: 0.559502285426753
Peso [21]: 0.5534217148909836
Peso [36]: -0.5235172999470123
Peso [37]: -0.8476367114242074
Peso [38]: 1.2164488586619056
Peso [39]: 0.1994959420324289
Peso [40]: 0.5310003201426747
Peso [41]: -0.9506101058389819
Peso [42]: -1.1675530076483198
Peso [43]: 0.15344332028210536
Peso [44]: -1.753887556057405
Peso [45]: -0.8010202095140349
Peso [46]: 0.2566034769771956
Peso [47]: 0.251975042681975
Peso [48]: -0.5880442062271573
Peso [49]: -0.5149279562378408
Peso [50]: 1.5149279562378457
Peso [51]: -2.115296349111614
Peso [9]: -0.11529634911161735
Peso [53]: -0.16242900256825413
Peso [54]: 1.0626429688368146
Peso [55]: -1.1384931835967838
Peso [56]: 1.4364170224118495
Peso [57]: 0.8449584689226999
Peso [58]: 1.5219949320533404
Peso [59]: -0.5242631146646062
Peso [60]: 0.5115038990187392
Peso [61]: 1.3450238709353497
Peso [62]: 1.3188634325958482

Perceptron: 27
Peso [0]: 0.42043275924920315
Peso [1]: 1.9868829806681498
Peso [2]: -1.2344314160304648
Peso [3]: -0.3436044931257749
Peso [4]: 1.9107286438594244
Peso [5]: -0.34910758613879217
Peso [6]: 1.686894089045902
Peso [7]: -0.7026170130423729
Peso [8]: 0.9306253409515709
Peso [9]: -0.06561338359763412
Peso [10]: -0.3077210213545312
