CAMADA: cam_escondida 
Perceptron: 1
Peso [4]: -0.5107023775770354
Peso [5]: 0.8924923175302883
Peso [6]: -1.5885654904801274
Peso [7]: -4.0008947378521125
Peso [8]: 1.2547163437162312
Peso [9]: -4.358969032363536
Peso [10]: -1.9075939764253633
Peso [11]: -2.9406726783611306
Peso [12]: -1.0490640352707523
Peso [13]: 0.17939262533017725
Peso [14]: -3.3689844271405582
Peso [15]: -0.3771939669953294
Peso [16]: -2.3589690323635395
Peso [17]: -0.4892976224229652
Peso [9]: -4.358969032363536
Peso [19]: -4.0641656941658315
Peso [20]: -1.8628095654580499
Peso [21]: -4.3689844271405525
Peso [15]: -0.3771939669953294
Peso [17]: -0.4892976224229652
Peso [24]: -1.9335754933918001
Peso [10]: -1.9075939764253633
Peso [26]: -2.0641656941658315
Peso [20]: -1.8628095654580499
Peso [28]: -2.368984427140558
Peso [0]: -0.01911967248390447
Peso [30]: 0.4171537245591907
Peso [31]: -2.452517685381387
Peso [32]: 1.5734638315850515
Peso [33]: -0.5831078861554084
Peso [34]: -2.3438673734684587
Peso [28]: -2.368984427140558
Peso [36]: 4.074181088942851
Peso [37]: 1.1239535902364441
Peso [38]: -0.032356516789415486
Peso [39]: -0.8760464097635576
Peso [40]: 0.3872093617723474
Peso [41]: -0.8628095654580442
Peso [14]: -3.3689844271405582
Peso [43]: 4.3689844271405525
Peso [44]: -5.3905165990253465
Peso [44]: -5.3905165990253465
Peso [46]: -4.972220245022944
Peso [47]: -1.6127906382276522
Peso [41]: -0.8628095654580442
Peso [7]: -4.0008947378521125
Peso [50]: 5.0008947378521125
Peso [16]: -2.3589690323635395
Peso [52]: -3.3589690323635333
Peso [52]: -3.3589690323635333
Peso [54]: 1.8206073746698224
Peso [55]: -0.8206073746698216
Peso [56]: 3.463802950116079
Peso [57]: 3.432255383454271
Peso [58]: 3.3905165990253474
Peso [59]: 1.489297622422965
Peso [60]: 3.972220245022941
Peso [61]: 1.0490640352707523
Peso [62]: 1.9676434832105822

Perceptron: 15
Peso [0]: -0.5656759650399493
Peso [1]: 0.4343240349600506
Peso [2]: -1.983280970609142
Peso [3]: -0.9661826655818163
Peso [4]: -1.2594686530086905
Peso [5]: -2.9958171693274602
Peso [6]: 0.3590531350111708
Peso [7]: 1.3528271792374642
Peso [8]: 0.34409042287713637
Peso [9]: 1.0871084821408374
Peso [10]: 0.38039446956771367
Peso [11]: 2.966182665581818
Peso [12]: 2.712327592359122
Peso [13]: -0.8846877632269711
Peso [14]: 1.5283122642511624
Peso [15]: 1.1686053378634331
Peso [16]: 3.0871084821408417
Peso [17]: 2.2594686530086894
Peso [9]: 1.0871084821408374
Peso [19]: 2.0969048925993823
Peso [20]: 0.34766087756195535
Peso [21]: 0.5283122642511618
Peso [22]: 0.1686053378634333
Peso [17]: 2.2594686530086894
Peso [24]: 1.294697456097955
Peso [25]: 2.3803944695677104
Peso [26]: 3.096904892599377
Peso [20]: 0.34766087756195535
Peso [14]: 1.5283122642511624
Peso [1]: 0.4343240349600506
Peso [30]: -1.887812677372827
Peso [31]: -0.06017284824067472
Peso [32]: -2.97447583477091
Peso [33]: -1.2579654117392585
Peso [34]: 2.7025311819005866
Peso [21]: 0.5283122642511618
Peso [36]: -0.5381086747096949
Peso [37]: 0.49401839155794164
Peso [38]: 1.5806815489560364
Peso [37]: 0.49401839155794164
Peso [40]: 2.390190880026244
Peso [20]: 0.34766087756195535
Peso [14]: 1.5283122642511624
Peso [43]: 0.4716877357488378
Peso [44]: 3.9734845601506166
Peso [44]: 3.9734845601506166
Peso [46]: 1.8525587435915876
Peso [47]: 1.3901908800262472
Peso [20]: 0.34766087756195535
Peso [7]: 1.3528271792374642
Peso [50]: -2.35282717923746
Peso [51]: 2.087108482140847
Peso [16]: 3.0871084821408417
Peso [51]: 2.087108482140847
Peso [54]: 1.8846877632269714
Peso [13]: -0.8846877632269711
Peso [56]: -2.1587660556228485
Peso [57]: -1.2723899776130778
Peso [58]: -3.9734845601506166
Peso [59]: -2.2594686530086894
Peso [60]: -2.8525587435915956
Peso [61]: -1.712327592359121
Peso [62]: 0.5806815489560352

Perceptron: 16
Peso [0]: -1.792021347974526
Peso [1]: -0.7920213479745255
Peso [2]: -3.0531942249862456
Peso [3]: -1.1180309106528246
Peso [4]: 0.06373110887510139
Peso [5]: -2.108152599750661
Peso [6]: 0.7993727795801838
Peso [7]: 0.10013713371707134
Peso [8]: -1.840424949044152
Peso [9]: 0.2650602273835263
Peso [10]: 2.083298207855605
Peso [11]: 2.118030910652825
Peso [12]: 2.2119644541335926
Peso [13]: -0.8831731178749646
Peso [14]: 1.8868104389809928
Peso [15]: -1.6270982543080696
Peso [16]: 2.2650602273835285
Peso [17]: 1.9362688911249026
Peso [16]: 2.2650602273835285
Peso [19]: 0.1871100622385295
Peso [20]: -0.6176107600522585
Peso [21]: 0.8868104389809893
Peso [22]: 0.3729017456919302
Peso [23]: 0.9362688911249006
Peso [24]: 1.2376789561919643
Peso [25]: 1.0832982078556033
Peso [26]: 2.1871100622385344
Peso [27]: -1.6176107600522618
Peso [28]: -0.11318956101900934
Peso [29]: 0.20797865202547466
Peso [30]: 0.00136224060249061
Peso [31]: -0.6698464231388835
Peso [32]: -1.8242271714752414
Peso [33]: -1.720415317092318
Peso [34]: 2.2899146192785866
Peso [28]: -0.11318956101900934
Peso [36]: -0.8088602738359929
Peso [37]: -0.7827859548921126
Peso [38]: 1.0428034571856255
Peso [39]: 0.21721404510788958
Peso [40]: 2.0053480427106085
Peso [20]: -0.6176107600522585
Peso [14]: 1.8868104389809928
Peso [43]: -0.8868104389809893
Peso [44]: 1.1311443901312412
Peso [45]: 2.1311443901312384
Peso [46]: 1.9841150734005397
Peso [47]: 1.0053480427106067
Peso [27]: -1.6176107600522618
Peso [7]: 0.10013713371707134
Peso [50]: -1.1001371337170702
Peso [16]: 2.2650602273835285
Peso [52]: 1.2650602273835265
Peso [9]: 0.2650602273835263
Peso [54]: 1.8831731178749662
Peso [55]: -1.8831731178749662
Peso [56]: -0.8398675302501627
Peso [57]: -1.9737833675024552
Peso [58]: -1.1311443901312412
Peso [59]: -1.9362688911249026
Peso [60]: -2.984115073400536
Peso [61]: -2.2119644541335926
Peso [62]: -0.9571965428143793

Perceptron: 17
Peso [0]: 0.9709626532850645
Peso [1]: 2.9709626532850675
Peso [2]: 0.19957014245334248
Peso [3]: -1.7963678341719969
Peso [4]: 0.6506159252300034
Peso [5]: 0.9901728234251909
Peso [6]: 1.6600250370121312
Peso [7]: 1.1457908403682437
Peso [8]: 2.2021063639593144
Peso [9]: 0.6332500126300574
Peso [10]: -2.813733746771953
Peso [11]: 0.7963678341720041
Peso [12]: 1.5558974910512582
Peso [13]: 1.7279684468087995
Peso [14]: 1.8894753787806775
Peso [15]: 1.458421825546881
Peso [16]: 1.6332500126300538
Peso [17]: -1.6506159252300012
Peso [9]: 0.6332500126300574
Peso [19]: -0.26766343229549744
Peso [20]: 0.7869587223898776
Peso [14]: 1.8894753787806775
Peso [22]: 0.4584218255468779
Peso [23]: -2.650615925230005
Peso [24]: 0.6541361219832978
Peso [25]: -1.8137337467719488
Peso [26]: 1.7323365677045004
Peso [20]: 0.7869587223898776
Peso [14]: 1.8894753787806775
Peso [1]: 2.9709626532850675
Peso [30]: -0.2995820294636988
Peso [31]: 2.984283908396361
Peso [32]: -0.4835859603588863
Peso [33]: 1.062484354117565
Peso [34]: 1.4568109359768115
Peso [35]: 0.8894753787806812
Peso [36]: -0.9885619338551271
Peso [37]: -0.8818270366141033
Peso [38]: -1.6978231057189133
Peso [37]: -0.8818270366141033
Peso [40]: -1.714647191697503
Peso [20]: 0.7869587223898776
Peso [14]: 1.8894753787806775
Peso [43]: 0.11052462121931797
Peso [44]: -0.29865669752778806
Peso [45]: -1.2986566975277887
Peso [46]: -0.1355388759858413
Peso [47]: -0.7146471916975031
Peso [48]: 1.786958722389874
Peso [49]: 2.1457908403682406
Peso [50]: -0.1457908403682432
Peso [9]: 0.6332500126300574
Peso [52]: -0.3667499873699441
Peso [16]: 1.6332500126300538
Peso [54]: -1.7279684468087995
Peso [55]: 2.727968446808796
Peso [56]: 1.4558856040409043
Peso [57]: -1.4760211061169377
Peso [58]: 1.2986566975277887
Peso [4]: 0.6506159252300034
Peso [60]: 0.1355388759858413
Peso [61]: -0.555897491051261
Peso [38]: -1.6978231057189133

Perceptron: 18
Peso [0]: -2.97135487195575
Peso [1]: -0.9713548719557563
Peso [2]: -0.6198927318836974
Peso [3]: 0.7757286646935291
Peso [4]: -1.8309375647788035
Peso [5]: -0.9236082087042781
Peso [6]: 1.1291067208588008
Peso [7]: 0.41979985029786115
Peso [8]: 0.13643536582992402
Peso [9]: 1.2506871792099692
Peso [10]: -0.14264659131769913
Peso [11]: 1.2242713353064691
Peso [12]: -0.8459594663681731
Peso [13]: -0.7342909192006583
Peso [14]: -0.3032972408285661
Peso [15]: -1.1404675430436446
Peso [9]: 1.2506871792099692
Peso [17]: 1.8309375647788035
Peso [18]: 0.2506871792099706
Peso [19]: 0.08778573360985122
Peso [20]: -1.7357729503311334
Peso [21]: 1.6967027591714365
Peso [15]: -1.1404675430436446
Peso [23]: 0.830937564778803
Peso [24]: 0.04152110148885055
Peso [25]: 1.8573534086823036
Peso [26]: 1.0877857336098504
Peso [27]: -2.7357729503311283
Peso [14]: -0.3032972408285661
Peso [1]: -0.9713548719557563
Peso [30]: -0.43094344250539746
Peso [31]: -1.0111938280742296
Peso [32]: -2.1953615208807737
Peso [33]: -1.9649291959532287
Peso [34]: -0.6830580207680541
Peso [35]: 0.696702759171432
Peso [36]: -1.5338013135713096
Peso [37]: -0.6747535895915437
Peso [38]: 1.0896644887838385
Peso [37]: -0.6747535895915437
Peso [40]: 1.6944519630821844
Peso [20]: -1.7357729503311334
Peso [35]: 0.696702759171432
Peso [43]: 0.3032972408285661
Peso [44]: -0.21720582251618414
Peso [45]: 0.7827941774838165
Peso [46]: -0.24362166641968397
Peso [47]: -0.3055480369178178
Peso [27]: -2.7357729503311283
Peso [49]: -1.580200149702138
Peso [50]: -0.41979985029786115
Peso [51]: -0.749312820790029
Peso [51]: -0.749312820790029
Peso [18]: 0.2506871792099706
Peso [54]: -0.2657090807993417
Peso [55]: -1.7342909192006604
Peso [56]: -2.896795640757263
Peso [57]: -1.3646886424834208
Peso [58]: -0.7827941774838165
Peso [59]: -0.830937564778803
Peso [60]: -1.756378333580315
Peso [61]: -0.15404053363182582
Peso [62]: 0.08966448878383722

Perceptron: 19
Peso [0]: 0.8952553460163629
Peso [0]: 0.8952553460163629
Peso [2]: 1.035305624744791
Peso [3]: -1.1366472310485694
Peso [4]: -1.0856039860437356
Peso [5]: -0.8265779763876712
Peso [6]: 0.6815113585420044
Peso [7]: -0.8749371575018218
Peso [8]: 1.7570683076275693
Peso [9]: 0.954249286847843
Peso [10]: -0.09679395815699188
Peso [11]: -0.8633527689514323
Peso [12]: 1.0465333162715902
Peso [13]: -2.177888015467482
Peso [14]: 0.15768935975972093
Peso [15]: 0.7244417903660265
Peso [16]: -1.0457507131521584
Peso [17]: 1.0856039860437356
Peso [9]: 0.954249286847843
Peso [19]: -0.87683861827307
Peso [20]: 0.36953188646282953
Peso [21]: -1.8423106402402774
Peso [15]: 0.7244417903660265
Peso [23]: 0.08560398604373484
Peso [24]: -0.7024251977993506
Peso [25]: -1.0967939581569948
Peso [26]: 1.1231613817269288
Peso [20]: 0.36953188646282953
Peso [28]: -0.8423106402402804
Peso [29]: -1.1047446539836365
Peso [30]: -1.0791598335331318
Peso [31]: -2.210514532729023
Peso [32]: -0.604883293086667
Peso [33]: -2.3849279532027405
Peso [34]: 1.8776212213925039
Peso [14]: 0.15768935975972093
Peso [36]: 0.6733985453611938
Peso [37]: 0.06167304831472618
Peso [38]: -0.4126034921317397
Peso [37]: 0.06167304831472618
Peso [40]: -0.9278818632779063
Peso [20]: 0.36953188646282953
Peso [28]: -0.8423106402402804
Peso [43]: 0.8423106402402804
Peso [44]: -0.2042177196238767
Peso [45]: 0.7957822803761244
Peso [46]: -0.021819775423150386
Peso [47]: 1.072118136722095
Peso [48]: -1.6304681135371701
Peso [49]: 0.1250628424981795
Peso [50]: 0.8749371575018218
Peso [16]: -1.0457507131521584
Peso [16]: -1.0457507131521584
Peso [16]: -1.0457507131521584
Peso [54]: 0.17788801546748148
Peso [13]: -2.177888015467482
Peso [56]: 1.002679107483247
Peso [57]: 0.8442121010115261
Peso [58]: -0.7957822803761244
Peso [59]: -0.08560398604373484
Peso [60]: 1.0218197754231533
Peso [61]: -2.0465333162715917
Peso [62]: 1.587396507868261

Perceptron: 20
Peso [0]: 0.6673391866190869
Peso [1]: -0.33266081338091336
Peso [2]: -0.1877854468055572
Peso [3]: 1.6226260562319825
Peso [4]: -1.7086269009638562
Peso [5]: -1.1251547142993257
Peso [6]: -2.685479271648066
Peso [7]: -0.35137994130746
Peso [8]: -0.10963314076529015
Peso [9]: -2.59214158827689
Peso [10]: 1.739111368918954
Peso [11]: -2.6226260562319847
Peso [12]: -0.07633811801960293
Peso [13]: -1.2244303712211404
Peso [14]: -1.8875906217224097
Peso [15]: -1.5734224603503417
Peso [16]: -1.5921415882768848
Peso [17]: 1.7086269009638562
Peso [18]: -0.5921415882768861
Peso [19]: -1.4623814633999714
Peso [20]: 0.35422631445223274
Peso [21]: -0.887590621722409
Peso [22]: -0.5734224603503394
Peso [23]: -0.29137309903614445
Peso [24]: -1.2485442481549345
Peso [25]: -0.2608886310810483
Peso [19]: -1.4623814633999714
Peso [20]: 0.35422631445223274
Peso [14]: -1.8875906217224097
Peso [1]: -0.33266081338091336
Peso [30]: 1.6125487984345512
Peso [31]: -0.6882196908061883
Peso [32]: 2.2994359262677
Peso [33]: 0.0979430939487729
Peso [34]: -0.20609824289651538
Peso [21]: -0.887590621722409
Peso [36]: 2.757830496845495
Peso [37]: 1.088944458713422
Peso [38]: -0.5979426691197245
Peso [39]: -0.9110555412865803
Peso [40]: -0.13112850620413602
Peso [20]: 0.35422631445223274
Peso [42]: -2.887590621722411
Peso [43]: 2.887590621722411
Peso [44]: -0.9419746780713537
Peso [45]: 0.05802532192864534
Peso [46]: -1.9724591460264504
Peso [47]: 0.8688714937958645
Peso [20]: 0.35422631445223274
Peso [7]: -0.35137994130746
Peso [50]: 1.3513799413074588
Peso [9]: -2.59214158827689
Peso [18]: -0.5921415882768861
Peso [18]: -0.5921415882768861
Peso [54]: 1.2244303712211404
Peso [55]: -2.2244303712211426
Peso [56]: 0.3484252336093925
Peso [57]: 1.9985921438149226
Peso [58]: 1.9419746780713556
Peso [59]: 0.29137309903614445
Peso [60]: 0.9724591460264513
Peso [61]: 1.076338118019602
Peso [38]: -0.5979426691197245

Perceptron: 21
Peso [0]: 1.8952490522848198
Peso [1]: -0.10475094771518212
Peso [2]: 3.143245768141932
Peso [3]: 1.0934336116089542
Peso [4]: -0.4543582135450901
Peso [5]: -0.5526469133958454
Peso [6]: -3.0177928009709842
Peso [7]: -0.35024545237869353
Peso [8]: -0.39568053802377834
Peso [9]: -1.1846319684957654
Peso [10]: -1.6368401433417237
Peso [11]: -1.0934336116089542
Peso [12]: -0.7970107465097678
Peso [13]: -0.8419794355310879
Peso [14]: -1.80678852657022
Peso [15]: -0.9391374638322542
Peso [9]: -1.1846319684957654
Peso [17]: -1.545641786454913
Peso [18]: -3.1846319684957662
Peso [19]: -1.9864978032473326
Peso [20]: -0.5299990241830622
Peso [21]: -2.8067885265702253
Peso [22]: 0.060862536167748754
Peso [17]: -1.545641786454913
Peso [24]: -2.8505822489146975
Peso [25]: -0.636840143341724
Peso [19]: -1.9864978032473326
Peso [27]: 0.4700009758169391
Peso [28]: -0.8067885265702214
Peso [0]: 1.8952490522848198
Peso [30]: 1.253553820701295
Peso [31]: 1.6145636386604414
Peso [32]: 0.8283057442334141
Peso [33]: 0.47864808432780215
Peso [34]: -2.995144911758198
Peso [28]: -0.8067885265702214
Peso [36]: 2.6086543613217965
Peso [37]: -1.4800921784471326
Peso [38]: 0.9451558980207496
Peso [37]: -1.4800921784471326
Peso [40]: -1.4387059780932923
Peso [27]: 0.4700009758169391
Peso [28]: -0.8067885265702214
Peso [43]: 2.8067885265702253
Peso [44]: -2.3413799333903573
Peso [45]: -1.3413799333903547
Peso [46]: -1.2501815765035436
Peso [47]: 0.56129402190671
Peso [20]: -0.5299990241830622
Peso [49]: -2.350245452378694
Peso [50]: 1.3502454523786933
Peso [51]: -2.184631968495765
Peso [9]: -1.1846319684957654
Peso [9]: -1.1846319684957654
Peso [54]: 0.8419794355310879
Peso [55]: 1.1580205644689134
Peso [56]: 3.599788842333463
Peso [57]: 1.443040877438861
Peso [58]: 3.341379933390361
Peso [4]: -0.4543582135450901
Peso [60]: 2.2501815765035453
Peso [61]: 0.7970107465097678
Peso [38]: 0.9451558980207496

Perceptron: 22
Peso [0]: 2.809683472180947
Peso [1]: 0.8096834721809465
Peso [2]: -1.1210160063334158
Peso [3]: -0.9308453280224724
Peso [4]: -0.39218895809252496
Peso [5]: -0.5322441845719552
Peso [6]: -0.12347700724002152
Peso [7]: 2.3423638027882085
Peso [8]: -0.9002087085341317
Peso [9]: 1.9695736406046163
Peso [10]: -0.5690827293253314
Peso [11]: 0.9308453280224724
Peso [12]: 2.167401830177775
Peso [13]: 0.40998285233432086
Peso [14]: 2.005261784256725
Peso [15]: 0.43689330999735365
Peso [16]: 0.9695736406046166
Peso [17]: -1.607811041907476
Peso [16]: 0.9695736406046166
Peso [19]: 1.066074916280486
Peso [20]: 0.6621333771699713
Peso [21]: 1.005261784256726
Peso [22]: 1.4368933099973544
Peso [17]: -1.607811041907476
Peso [24]: 1.1558520481977401
Peso [10]: -0.5690827293253314
Peso [26]: 2.0660749162804843
Peso [20]: 0.6621333771699713
Peso [21]: 1.005261784256726
Peso [1]: 0.8096834721809465
Peso [30]: -1.8302998116462934
Peso [31]: 0.7470848708658069
Peso [32]: -0.9778499066572627
Peso [33]: 0.6573077389485562
Peso [34]: 2.070900554501907
Peso [21]: 1.005261784256726
Peso [36]: -1.1017630599325945
Peso [37]: -1.624023819378262
Peso [38]: -0.47647372436728347
Peso [39]: 0.37597618062174126
Peso [40]: 0.527418546350539
Peso [41]: 1.6621333771699693
Peso [14]: 2.005261784256725
Peso [43]: -0.005261784256727309
Peso [44]: 2.024514730657543
Peso [44]: 2.024514730657543
Peso [46]: 0.9857864180754025
Peso [47]: -0.47258145364946147
Peso [20]: 0.6621333771699713
Peso [7]: 2.3423638027882085
Peso [50]: -3.3423638027882085
Peso [51]: 2.9695736406046165
Peso [9]: 1.9695736406046163
Peso [51]: 2.9695736406046165
Peso [54]: 0.5900171476656786
Peso [55]: 1.4099828523343216
Peso [56]: 0.21608601219806892
Peso [57]: -0.728972897749002
Peso [58]: -3.024514730657543
Peso [59]: 1.607811041907476
Peso [60]: -0.9857864180754025
Peso [61]: -1.167401830177771
Peso [38]: -0.47647372436728347

Perceptron: 23
Peso [0]: -1.211021110402299
Peso [1]: -0.21102111040229596
Peso [2]: 1.2455567880933194
Peso [3]: -0.04501210937666577
Peso [4]: 1.0238443767155918
Peso [5]: -1.644194666711907
Peso [6]: 0.8596327564623457
Peso [7]: -0.724362164341268
Peso [8]: 0.6018147656703104
Peso [9]: -0.16541210783715565
Peso [10]: -0.23426859392941435
Peso [11]: -1.9549878906233362
Peso [12]: -0.0955449624326215
Peso [13]: -1.0460227686889398
Peso [14]: -1.4704763447727702
Peso [15]: 1.3479289461018176
Peso [16]: -2.165412107837156
Peso [17]: -0.02384437671559297
Peso [18]: -1.1654121078371504
Peso [19]: -0.9740082230739351
Peso [20]: -1.7907762703700871
Peso [21]: -0.47047634477277317
Peso [15]: 1.3479289461018176
Peso [23]: -1.0238443767155918
Peso [24]: -1.7960811650831827
Peso [25]: 0.7657314060705874
Peso [26]: 0.02599177692606131
Peso [27]: -0.7907762703700879
Peso [14]: -1.4704763447727702
Peso [0]: -1.211021110402299
Peso [30]: 0.8416591428641269
Peso [31]: -1.2999085882574317
Peso [32]: 0.26190398289633837
Peso [33]: -1.4778356462481863
Peso [34]: -0.2869488471958391
Peso [14]: -1.4704763447727702
Peso [36]: 0.2790724600095573
Peso [37]: 1.037279971089971
Peso [38]: -0.38296486894223897
Peso [39]: 0.03727997108997013
Peso [40]: -0.04286470916619806
Peso [41]: 0.20922372962991342
Peso [14]: -1.4704763447727702
Peso [43]: 2.4704763447727736
Peso [44]: -2.436960672856541
Peso [45]: -1.4369606728565347
Peso [46]: -0.22653645564271874
Peso [40]: -0.04286470916619806
Peso [41]: 0.20922372962991342
Peso [49]: -1.724362164341264
Peso [50]: 1.724362164341264
Peso [16]: -2.165412107837156
Peso [9]: -0.16541210783715565
Peso [18]: -1.1654121078371504
Peso [54]: 0.04602276868893972
Peso [55]: -0.04602276868893972
Peso [56]: 1.9916709685248313
Peso [57]: 1.7201224035054468
Peso [58]: 2.436960672856541
Peso [4]: 1.0238443767155918
Peso [60]: 2.226536455642721
Peso [61]: -0.9044550375673764
Peso [38]: -0.38296486894223897

Perceptron: 24
Peso [0]: 2.355187496505536
Peso [1]: 1.3551874965055368
Peso [2]: 1.5148156222594764
Peso [3]: 1.0620909325029255
Peso [4]: 1.9300288348275703
Peso [5]: 3.647439061231196
Peso [6]: 0.5455404819249736
Peso [7]: 0.30742025246163374
Peso [8]: 0.5203509384924532
Peso [9]: -0.2547624367376515
Peso [10]: -1.1227003390622958
Peso [11]: -0.062090932502924114
Peso [12]: 0.26066555246400286
Peso [13]: 2.4146008456259143
Peso [14]: 0.03476638364783686
Peso [15]: -0.20699519269375002
Peso [9]: -0.2547624367376515
Peso [17]: -2.9300288348275707
Peso [18]: -1.254762436737652
Peso [19]: -1.2145957253670947
Peso [20]: 1.3223974203996716
Peso [21]: 1.034766383647836
Peso [15]: -0.20699519269375002
Peso [23]: -0.9300288348275683
Peso [24]: 0.5853561351334855
Peso [25]: -3.122700339062295
Peso [26]: -0.2145957253670943
Peso [27]: 0.32239742039967
Peso [14]: 0.03476638364783686
Peso [1]: 1.3551874965055368
Peso [30]: -0.9880116836502045
Peso [31]: 0.6872547144397099
Peso [32]: 0.9791982402439285
Peso [33]: 1.8873028539391319
Peso [34]: -1.7795011589065515
Peso [35]: 2.0347663836478365
Peso [36]: -2.074933095018394
Peso [37]: 0.17751955783008536
Peso [38]: -0.7896903660640506
Peso [37]: 0.17751955783008536
Peso [40]: -2.0825336276917383
Peso [20]: 1.3223974203996716
Peso [14]: 0.03476638364783686
Peso [43]: -2.0347663836478365
Peso [44]: -1.5549823336300337
Peso [45]: -0.5549823336300324
Peso [46]: -0.36231082939530546
Peso [40]: -2.0825336276917383
Peso [48]: 2.322397420399671
Peso [49]: 1.3074202524616343
Peso [50]: -1.3074202524616343
Peso [9]: -0.2547624367376515
Peso [18]: -1.254762436737652
Peso [18]: -1.254762436737652
Peso [54]: -1.414600845625915
Peso [55]: 1.414600845625915
Peso [56]: -0.21253050892672723
Peso [57]: 0.48724959418089103
Peso [58]: 1.5549823336300337
Peso [59]: 0.9300288348275683
Peso [60]: 1.3623108293953063
Peso [61]: -0.26066555246400286
Peso [62]: -1.7896903660640546

Perceptron: 25
Peso [0]: 0.9325963445521728
Peso [1]: -0.0674036554478268
Peso [2]: 1.5439513807303713
Peso [3]: 1.4364018209133909
Peso [4]: -0.48885795423495443
Peso [5]: 0.4429641693238338
Peso [6]: -3.4414058026259013
Peso [7]: -2.8721649098169744
Peso [8]: -1.251393689826444
Peso [9]: -3.5362926172930145
Peso [10]: -1.6110328421446711
Peso [11]: -2.4364018209133937
Peso [12]: -3.1699251199770986
Peso [13]: 1.144774548449129
Peso [14]: -1.392027236719562
Peso [15]: -0.731531362923863
Peso [9]: -3.5362926172930145
Peso [17]: 0.48885795423495443
Peso [18]: -1.536292617293017
Peso [19]: -3.337993792797933
Peso [20]: 1.5161460274775607
Peso [21]: -2.392027236719557
Peso [22]: 0.26846863707613594
Peso [17]: 0.48885795423495443
Peso [24]: -2.2197330965980315
Peso [25]: 0.3889671578553268
Peso [26]: -1.337993792797937
Peso [27]: -0.4838539725224407
Peso [21]: -2.392027236719557
Peso [1]: -0.0674036554478268
Peso [30]: 2.689787446879681
Peso [31]: -0.3353631246482916
Peso [32]: 2.2733371298050677
Peso [33]: 1.546376179151801
Peso [34]: -2.368223944472179
Peso [14]: -1.392027236719562
Peso [36]: 2.1937284122244756
Peso [37]: -0.4050752542122372
Peso [38]: 1.0113750628623752
Peso [37]: -0.4050752542122372
Peso [40]: -1.4127340176495928
Peso [41]: 0.5161460274775588
Peso [42]: -3.3920272367195556
Peso [43]: 1.392027236719562
Peso [44]: -3.7422502052254503
Peso [45]: -2.7422502052254543
Peso [46]: -2.6423594088458295
Peso [47]: -0.41273401764959206
Peso [27]: -0.4838539725224407
Peso [49]: -1.8721649098169786
Peso [50]: 2.8721649098169744
Peso [18]: -1.536292617293017
Peso [18]: -1.536292617293017
Peso [18]: -1.536292617293017
Peso [54]: 0.8552254515508745
Peso [55]: -0.8552254515508745
Peso [56]: 2.063813707632952
Peso [57]: 3.8578561197005143
Peso [58]: 1.7422502052254505
Peso [59]: 0.5111420457650456
Peso [60]: 2.6423594088458295
Peso [61]: 3.1699251199770986
Peso [62]: -0.9886249371376234

Perceptron: 26
Peso [0]: 2.101230397742073
Peso [0]: 2.101230397742073
Peso [2]: -0.5682443289922605
Peso [3]: -1.7374602799720642
Peso [4]: 2.2078519360788915
Peso [5]: 2.0528254558103027
Peso [6]: 3.107302569523987
Peso [7]: 1.843469044808694
Peso [8]: 3.0175084280971918
Peso [9]: 0.513410571107655
Peso [10]: -0.43190164494330846
Peso [11]: 1.7374602799720642
Peso [12]: 2.9768215033857235
Peso [13]: 1.744441003800826
Peso [14]: 2.0898055488648586
Peso [15]: 2.7711719240410346
Peso [16]: 1.5134105711076526
Peso [17]: -1.2078519360788968
Peso [9]: 0.513410571107655
Peso [19]: 0.5977453142527211
Peso [20]: 0.8380096465269747
Peso [21]: 1.0898055488648635
Peso [15]: 2.7711719240410346
Peso [23]: -2.2078519360788915
Peso [24]: 0.552581613458347
Peso [10]: -0.43190164494330846
Peso [26]: 1.5977453142527196
Peso [27]: -0.1619903534730233
Peso [21]: 1.0898055488648635
Peso [29]: 0.1012303977420787
Peso [30]: -1.2231580074418849
Peso [31]: -0.501895500255332
Peso [32]: -1.4863787586569859
Peso [33]: 1.5432682005390417
Peso [34]: 0.8924867602406562
Peso [21]: 1.0898055488648635
Peso [36]: -2.1741402920099286
Peso [37]: -1.4024006596828458
Peso [38]: -0.139179908467746
Peso [37]: -1.4024006596828458
Peso [40]: -2.3475669017982304
Peso [20]: 0.8380096465269747
Peso [21]: 1.0898055488648635
Peso [43]: -0.08980554886486242
Peso [44]: -0.5160904141528063
Peso [45]: 0.48390958584719335
Peso [46]: -0.2920407052883959
Peso [47]: -1.3475669017982423
Peso [27]: -0.1619903534730233
Peso [49]: 0.843469044808698
Peso [50]: -0.843469044808698
Peso [51]: 2.513410571107655
Peso [9]: 0.513410571107655
Peso [16]: 1.5134105711076526
Peso [54]: -1.744441003800826
Peso [55]: 0.7444410038008297
Peso [56]: 0.1854191669515768
Peso [57]: -1.8440818183088838
Peso [58]: -1.4839095858471936
Peso [4]: 2.2078519360788915
Peso [60]: -1.7079592947116051
Peso [61]: -1.9768215033857204
Peso [38]: -0.139179908467746

Perceptron: 27
Peso [0]: 0.131184887755698
Peso [1]: -0.8688151122443032
Peso [2]: 1.1487873991613538
Peso [3]: 1.8649652096550209
Peso [4]: 0.4062231641677186
Peso [5]: -1.7028630721158124
Peso [6]: -3.3414331701143207
Peso [7]: -0.33807571473375125
Peso [8]: -2.23751137029106
