CAMADA: cam_escondida 
Perceptron: 1
Peso [2]: 2.1189082234052674
Peso [2]: 2.1189082234052674
Peso [4]: -1.3640143991947145
Peso [5]: 0.635985600805285
Peso [6]: -2.486997912693707
Peso [7]: -3.1189082234052643
Peso [8]: -0.3640143991947141
Peso [9]: -4.11890822340527
Peso [10]: -0.635985600805285
Peso [7]: -3.1189082234052643
Peso [12]: -2.1189082234052674
Peso [5]: 0.635985600805285
Peso [6]: -2.486997912693707
Peso [15]: -1.9959247099062754
Peso [12]: -2.1189082234052674
Peso [17]: 0.3640143991947141
Peso [9]: -4.11890822340527
Peso [9]: -4.11890822340527
Peso [15]: -1.9959247099062754
Peso [21]: -3.4869979126937087
Peso [15]: -1.9959247099062754
Peso [17]: 0.3640143991947141
Peso [12]: -2.1189082234052674
Peso [10]: -0.635985600805285
Peso [12]: -2.1189082234052674
Peso [15]: -1.9959247099062754
Peso [28]: -1.4869979126937072
Peso [0]: -0.9959247099062721
Peso [30]: 1.4869979126937072
Peso [15]: -1.9959247099062754
Peso [32]: 3.4869979126937087
Peso [1]: 0.004075290093726716
Peso [7]: -3.1189082234052643
Peso [28]: -1.4869979126937072
Peso [32]: 3.4869979126937087
Peso [37]: 1.3640143991947145
Peso [10]: -0.635985600805285
Peso [10]: -0.635985600805285
Peso [37]: 1.3640143991947145
Peso [0]: -0.9959247099062721
Peso [6]: -2.486997912693707
Peso [32]: 3.4869979126937087
Peso [9]: -4.11890822340527
Peso [9]: -4.11890822340527
Peso [9]: -4.11890822340527
Peso [10]: -0.635985600805285
Peso [0]: -0.9959247099062721
Peso [7]: -3.1189082234052643
Peso [50]: 4.11890822340527
Peso [12]: -2.1189082234052674
Peso [7]: -3.1189082234052643
Peso [7]: -3.1189082234052643
Peso [37]: 1.3640143991947145
Peso [8]: -0.3640143991947141
Peso [56]: 2.486997912693707
Peso [32]: 3.4869979126937087
Peso [2]: 2.1189082234052674
Peso [5]: 0.635985600805285
Peso [60]: 3.1189082234052643
Peso [2]: 2.1189082234052674
Peso [37]: 1.3640143991947145

Perceptron: 15
Peso [0]: -0.10149199793302692
Peso [1]: 0.8985080020669725
Peso [2]: -1.519097003502221
Peso [2]: -1.519097003502221
Peso [4]: -0.9260069129193231
Peso [5]: -1.9260069129193234
Peso [6]: 0.6945820885159261
Peso [7]: 2.5190970035022247
Peso [8]: 0.07399308708067627
Peso [9]: 1.519097003502221
Peso [10]: -0.07399308708067627
Peso [11]: 3.519097003502222
Peso [7]: 2.5190970035022247
Peso [8]: 0.07399308708067627
Peso [14]: 2.694582088515923
Peso [1]: 0.8985080020669725
Peso [11]: 3.519097003502222
Peso [17]: 1.9260069129193234
Peso [9]: 1.519097003502221
Peso [7]: 2.5190970035022247
Peso [1]: 0.8985080020669725
Peso [21]: 1.694582088515928
Peso [0]: -0.10149199793302692
Peso [17]: 1.9260069129193234
Peso [9]: 1.519097003502221
Peso [17]: 1.9260069129193234
Peso [11]: 3.519097003502222
Peso [1]: 0.8985080020669725
Peso [14]: 2.694582088515923
Peso [1]: 0.8985080020669725
Peso [30]: -1.694582088515928
Peso [1]: 0.8985080020669725
Peso [32]: -2.694582088515923
Peso [0]: -0.10149199793302692
Peso [7]: 2.5190970035022247
Peso [21]: 1.694582088515928
Peso [30]: -1.694582088515928
Peso [37]: 0.9260069129193231
Peso [17]: 1.9260069129193234
Peso [37]: 0.9260069129193231
Peso [17]: 1.9260069129193234
Peso [1]: 0.8985080020669725
Peso [14]: 2.694582088515923
Peso [43]: -0.6945820885159261
Peso [11]: 3.519097003502222
Peso [11]: 3.519097003502222
Peso [9]: 1.519097003502221
Peso [37]: 0.9260069129193231
Peso [1]: 0.8985080020669725
Peso [7]: 2.5190970035022247
Peso [50]: -3.519097003502222
Peso [7]: 2.5190970035022247
Peso [11]: 3.519097003502222
Peso [7]: 2.5190970035022247
Peso [37]: 0.9260069129193231
Peso [8]: 0.07399308708067627
Peso [30]: -1.694582088515928
Peso [30]: -1.694582088515928
Peso [50]: -3.519097003502222
Peso [5]: -1.9260069129193234
Peso [60]: -2.5190970035022247
Peso [2]: -1.519097003502221
Peso [37]: 0.9260069129193231

Perceptron: 16
Peso [0]: -1.2407147043263362
Peso [1]: -0.24071470432633638
Peso [2]: -2.5018875813380532
Peso [3]: -1.5018875813380557
Peso [4]: 0.5459586009375842
Peso [5]: -1.4540413990624186
Peso [6]: 1.2885608866019733
Peso [7]: 0.5018875813380543
Peso [5]: -1.4540413990624186
Peso [7]: 0.5018875813380543
Peso [10]: 1.4540413990624186
Peso [11]: 2.5018875813380532
Peso [11]: 2.5018875813380532
Peso [13]: -0.45404139906241736
Peso [14]: 2.2885608866019753
Peso [0]: -1.2407147043263362
Peso [11]: 2.5018875813380532
Peso [10]: 1.4540413990624186
Peso [11]: 2.5018875813380532
Peso [7]: 0.5018875813380543
Peso [1]: -0.24071470432633638
Peso [6]: 1.2885608866019733
Peso [22]: 0.7592852956736639
Peso [23]: 0.45404139906241736
Peso [24]: 1.5018875813380557
Peso [23]: 0.45404139906241736
Peso [11]: 2.5018875813380532
Peso [0]: -1.2407147043263362
Peso [28]: 0.2885608866019733
Peso [22]: 0.7592852956736639
Peso [30]: -0.2885608866019733
Peso [1]: -0.24071470432633638
Peso [32]: -2.2885608866019753
Peso [0]: -1.2407147043263362
Peso [11]: 2.5018875813380532
Peso [28]: 0.2885608866019733
Peso [36]: -1.2885608866019733
Peso [37]: -0.5459586009375842
Peso [10]: 1.4540413990624186
Peso [23]: 0.45404139906241736
Peso [10]: 1.4540413990624186
Peso [1]: -0.24071470432633638
Peso [14]: 2.2885608866019753
Peso [36]: -1.2885608866019733
Peso [7]: 0.5018875813380543
Peso [24]: 1.5018875813380557
Peso [24]: 1.5018875813380557
Peso [23]: 0.45404139906241736
Peso [0]: -1.2407147043263362
Peso [7]: 0.5018875813380543
Peso [3]: -1.5018875813380557
Peso [11]: 2.5018875813380532
Peso [24]: 1.5018875813380557
Peso [7]: 0.5018875813380543
Peso [10]: 1.4540413990624186
Peso [5]: -1.4540413990624186
Peso [30]: -0.2885608866019733
Peso [32]: -2.2885608866019753
Peso [58]: -0.5018875813380543
Peso [5]: -1.4540413990624186
Peso [2]: -2.5018875813380532
Peso [2]: -2.5018875813380532
Peso [37]: -0.5459586009375842

Perceptron: 17
Peso [0]: 0.2944997347532994
Peso [1]: 2.2944997347533023
Peso [2]: -0.4768927760784234
Peso [3]: -1.4768927760784232
Peso [4]: 0.03818427316573701
Peso [4]: 0.03818427316573701
Peso [6]: 1.2205773144908605
Peso [7]: 0.4768927760784234
Peso [8]: 2.0381842731657374
Peso [7]: 0.4768927760784234
Peso [10]: -2.0381842731657374
Peso [7]: 0.4768927760784234
Peso [12]: 1.4768927760784232
Peso [13]: 1.038184273165737
Peso [6]: 1.2205773144908605
Peso [15]: 1.2944997347532992
Peso [12]: 1.4768927760784232
Peso [17]: -1.038184273165737
Peso [7]: 0.4768927760784234
Peso [19]: -0.5231072239215766
Peso [0]: 0.2944997347532994
Peso [6]: 1.2205773144908605
Peso [0]: 0.2944997347532994
Peso [10]: -2.0381842731657374
Peso [7]: 0.4768927760784234
Peso [17]: -1.038184273165737
Peso [12]: 1.4768927760784232
Peso [0]: 0.2944997347532994
Peso [6]: 1.2205773144908605
Peso [1]: 2.2944997347533023
Peso [30]: -0.22057731449086113
Peso [1]: 2.2944997347533023
Peso [30]: -0.22057731449086113
Peso [0]: 0.2944997347532994
Peso [12]: 1.4768927760784232
Peso [35]: 0.22057731449086113
Peso [30]: -0.22057731449086113
Peso [17]: -1.038184273165737
Peso [10]: -2.0381842731657374
Peso [17]: -1.038184273165737
Peso [17]: -1.038184273165737
Peso [0]: 0.2944997347532994
Peso [6]: 1.2205773144908605
Peso [43]: 0.7794226855091388
Peso [7]: 0.4768927760784234
Peso [19]: -0.5231072239215766
Peso [7]: 0.4768927760784234
Peso [47]: -0.03818427316573701
Peso [15]: 1.2944997347532992
Peso [12]: 1.4768927760784232
Peso [50]: 0.5231072239215766
Peso [7]: 0.4768927760784234
Peso [19]: -0.5231072239215766
Peso [12]: 1.4768927760784232
Peso [17]: -1.038184273165737
Peso [8]: 2.0381842731657374
Peso [43]: 0.7794226855091388
Peso [57]: -1.2205773144908605
Peso [50]: 0.5231072239215766
Peso [4]: 0.03818427316573701
Peso [2]: -0.4768927760784234
Peso [2]: -0.4768927760784234
Peso [10]: -2.0381842731657374

Perceptron: 18
Peso [0]: -2.286644870361514
Peso [1]: -0.2866448703615153
Peso [2]: 0.06481726971054319
Peso [3]: 1.0648172697105427
Peso [4]: -1.0097419614879455
Peso [5]: -0.009741961487943769
Peso [6]: 1.2120856391630275
Peso [7]: 0.9351827302894575
Peso [5]: -0.009741961487943769
Peso [7]: 0.9351827302894575
Peso [10]: -0.9902580385120568
Peso [7]: 0.9351827302894575
Peso [12]: -1.0648172697105427
Peso [5]: -0.009741961487943769
Peso [14]: 0.21208563916302858
Peso [15]: -1.2866448703615143
Peso [7]: 0.9351827302894575
Peso [17]: 1.0097419614879455
Peso [18]: -0.06481726971054319
Peso [18]: -0.06481726971054319
Peso [15]: -1.2866448703615143
Peso [21]: 2.212085639163027
Peso [15]: -1.2866448703615143
Peso [23]: 0.009741961487943769
Peso [18]: -0.06481726971054319
Peso [17]: 1.0097419614879455
Peso [7]: 0.9351827302894575
Peso [0]: -2.286644870361514
Peso [14]: 0.21208563916302858
Peso [1]: -0.2866448703615153
Peso [30]: -0.21208563916302858
Peso [1]: -0.2866448703615153
Peso [32]: -2.212085639163027
Peso [15]: -1.2866448703615143
Peso [12]: -1.0648172697105427
Peso [6]: 1.2120856391630275
Peso [32]: -2.212085639163027
Peso [10]: -0.9902580385120568
Peso [17]: 1.0097419614879455
Peso [10]: -0.9902580385120568
Peso [17]: 1.0097419614879455
Peso [15]: -1.2866448703615143
Peso [6]: 1.2120856391630275
Peso [30]: -0.21208563916302858
Peso [12]: -1.0648172697105427
Peso [18]: -0.06481726971054319
Peso [12]: -1.0648172697105427
Peso [10]: -0.9902580385120568
Peso [0]: -2.286644870361514
Peso [12]: -1.0648172697105427
Peso [50]: -0.9351827302894575
Peso [12]: -1.0648172697105427
Peso [12]: -1.0648172697105427
Peso [18]: -0.06481726971054319
Peso [10]: -0.9902580385120568
Peso [4]: -1.0097419614879455
Peso [32]: -2.212085639163027
Peso [57]: -1.2120856391630275
Peso [2]: 0.06481726971054319
Peso [5]: -0.009741961487943769
Peso [50]: -0.9351827302894575
Peso [2]: 0.06481726971054319
Peso [23]: 0.009741961487943769

Perceptron: 19
Peso [0]: 0.5905234153457803
Peso [0]: 0.5905234153457803
Peso [2]: 0.7305736940742087
Peso [3]: -1.2694263059257926
Peso [4]: -1.3768500673926771
Peso [5]: -0.3768500673926775
Peso [6]: 0.3020528231873339
Peso [7]: 0.26942630592579225
Peso [8]: 0.623149932607324
Peso [9]: 1.2694263059257926
Peso [10]: 0.3768500673926775
Peso [11]: -0.7305736940742087
Peso [7]: 0.26942630592579225
Peso [4]: -1.3768500673926771
Peso [14]: 1.3020528231873338
Peso [15]: -0.40947658465421916
Peso [11]: -0.7305736940742087
Peso [17]: 1.3768500673926771
Peso [9]: 1.2694263059257926
Peso [11]: -0.7305736940742087
Peso [0]: 0.5905234153457803
Peso [21]: -0.6979471768126648
Peso [15]: -0.40947658465421916
Peso [10]: 0.3768500673926775
Peso [11]: -0.7305736940742087
Peso [25]: -0.623149932607324
Peso [9]: 1.2694263059257926
Peso [0]: 0.5905234153457803
Peso [6]: 0.3020528231873339
Peso [29]: -1.4094765846542183
Peso [30]: -0.3020528231873339
Peso [29]: -1.4094765846542183
Peso [32]: 0.6979471768126648
Peso [29]: -1.4094765846542183
Peso [9]: 1.2694263059257926
Peso [14]: 1.3020528231873338
Peso [30]: -0.3020528231873339
Peso [10]: 0.3768500673926775
Peso [25]: -0.623149932607324
Peso [10]: 0.3768500673926775
Peso [25]: -0.623149932607324
Peso [0]: 0.5905234153457803
Peso [6]: 0.3020528231873339
Peso [30]: -0.3020528231873339
Peso [7]: 0.26942630592579225
Peso [9]: 1.2694263059257926
Peso [7]: 0.26942630592579225
Peso [17]: 1.3768500673926771
Peso [29]: -1.4094765846542183
Peso [9]: 1.2694263059257926
Peso [50]: -0.26942630592579225
Peso [11]: -0.7305736940742087
Peso [11]: -0.7305736940742087
Peso [11]: -0.7305736940742087
Peso [25]: -0.623149932607324
Peso [4]: -1.3768500673926771
Peso [32]: 0.6979471768126648
Peso [32]: 0.6979471768126648
Peso [3]: -1.2694263059257926
Peso [5]: -0.3768500673926775
Peso [2]: 0.7305736940742087
Peso [3]: -1.2694263059257926
Peso [17]: 1.3768500673926771

Perceptron: 20
Peso [0]: 0.5873437719019823
Peso [1]: -0.4126562280980179
Peso [2]: -0.26778086152266184
Peso [3]: 0.7322191384773373
Peso [4]: -1.948866908512969
Peso [5]: -0.9488669085129691
Peso [6]: -2.2684298188922862
Peso [7]: 0.26778086152266184
Peso [8]: 0.051133091487031664
Peso [9]: -1.7322191384773369
Peso [10]: 1.948866908512969
Peso [9]: -1.7322191384773369
Peso [7]: 0.26778086152266184
Peso [5]: -0.9488669085129691
Peso [14]: -1.2684298188922887
Peso [15]: -1.4126562280980175
Peso [16]: -0.7322191384773373
Peso [10]: 1.948866908512969
Peso [7]: 0.26778086152266184
Peso [16]: -0.7322191384773373
Peso [0]: 0.5873437719019823
Peso [21]: -0.2684298188922887
Peso [1]: -0.4126562280980179
Peso [23]: -0.051133091487031664
Peso [16]: -0.7322191384773373
Peso [23]: -0.051133091487031664
Peso [16]: -0.7322191384773373
Peso [0]: 0.5873437719019823
Peso [14]: -1.2684298188922887
Peso [1]: -0.4126562280980179
Peso [30]: 1.2684298188922887
Peso [1]: -0.4126562280980179
Peso [32]: 2.2684298188922862
Peso [0]: 0.5873437719019823
Peso [7]: 0.26778086152266184
Peso [21]: -0.2684298188922887
Peso [32]: 2.2684298188922862
Peso [10]: 1.948866908512969
Peso [23]: -0.051133091487031664
Peso [23]: -0.051133091487031664
Peso [23]: -0.051133091487031664
Peso [0]: 0.5873437719019823
Peso [6]: -2.2684298188922862
Peso [32]: 2.2684298188922862
Peso [16]: -0.7322191384773373
Peso [7]: 0.26778086152266184
Peso [9]: -1.7322191384773369
Peso [47]: 0.9488669085129691
Peso [0]: 0.5873437719019823
Peso [7]: 0.26778086152266184
Peso [3]: 0.7322191384773373
Peso [9]: -1.7322191384773369
Peso [7]: 0.26778086152266184
Peso [7]: 0.26778086152266184
Peso [47]: 0.9488669085129691
Peso [4]: -1.948866908512969
Peso [56]: 0.2684298188922887
Peso [30]: 1.2684298188922887
Peso [58]: 1.7322191384773369
Peso [8]: 0.051133091487031664
Peso [3]: 0.7322191384773373
Peso [3]: 0.7322191384773373
Peso [23]: -0.051133091487031664

Perceptron: 21
Peso [0]: 1.1913813278004801
Peso [1]: -0.8086186721995217
Peso [2]: 2.439378043657587
Peso [3]: 0.4393780436575853
Peso [4]: -1.2651617463910492
Peso [4]: -1.2651617463910492
Peso [6]: -2.895921117849118
Peso [7]: -0.4393780436575853
Peso [8]: -0.265161746391047
Peso [7]: -0.4393780436575853
Peso [10]: -0.7348382536089526
Peso [7]: -0.4393780436575853
Peso [7]: -0.4393780436575853
Peso [4]: -1.2651617463910492
Peso [14]: -1.8959211178491122
Peso [1]: -0.8086186721995217
Peso [7]: -0.4393780436575853
Peso [10]: -0.7348382536089526
Peso [18]: -2.439378043657587
Peso [19]: -1.439378043657584
Peso [1]: -0.8086186721995217
Peso [6]: -2.895921117849118
Peso [22]: 0.19138132780048014
Peso [10]: -0.7348382536089526
Peso [18]: -2.439378043657587
Peso [25]: 0.265161746391047
Peso [19]: -1.439378043657584
Peso [22]: 0.19138132780048014
Peso [28]: -0.8959211178491122
Peso [0]: 1.1913813278004801
Peso [30]: 0.8959211178491122
Peso [0]: 1.1913813278004801
Peso [30]: 0.8959211178491122
Peso [22]: 0.19138132780048014
Peso [18]: -2.439378043657587
Peso [28]: -0.8959211178491122
Peso [36]: 2.895921117849118
Peso [10]: -0.7348382536089526
Peso [38]: 1.2651617463910492
Peso [10]: -0.7348382536089526
Peso [10]: -0.7348382536089526
Peso [22]: 0.19138132780048014
Peso [28]: -0.8959211178491122
Peso [36]: 2.895921117849118
Peso [19]: -1.439378043657584
Peso [7]: -0.4393780436575853
Peso [7]: -0.4393780436575853
Peso [38]: 1.2651617463910492
Peso [1]: -0.8086186721995217
Peso [18]: -2.439378043657587
Peso [50]: 1.439378043657584
Peso [19]: -1.439378043657584
Peso [7]: -0.4393780436575853
Peso [7]: -0.4393780436575853
Peso [38]: 1.2651617463910492
Peso [55]: 0.7348382536089526
Peso [36]: 2.895921117849118
Peso [30]: 0.8959211178491122
Peso [2]: 2.439378043657587
Peso [4]: -1.2651617463910492
Peso [50]: 1.439378043657584
Peso [3]: 0.4393780436575853
Peso [38]: 1.2651617463910492

Perceptron: 22
Peso [0]: 2.574571069499416
Peso [1]: 0.5745710694994188
Peso [2]: -1.3561284090149457
Peso [2]: -1.3561284090149457
Peso [4]: -0.7625309490320665
Peso [4]: -0.7625309490320665
Peso [6]: 0.019026390483459762
Peso [7]: 2.356128409014942
Peso [4]: -0.7625309490320665
Peso [7]: 2.356128409014942
Peso [10]: -0.23746905096793272
Peso [11]: 1.3561284090149457
Peso [7]: 2.356128409014942
Peso [13]: 0.23746905096793272
Peso [14]: 2.0190263904834618
Peso [1]: 0.5745710694994188
Peso [11]: 1.3561284090149457
Peso [17]: -1.237469050967933
Peso [11]: 1.3561284090149457
Peso [11]: 1.3561284090149457
Peso [1]: 0.5745710694994188
Peso [21]: 1.0190263904834582
Peso [22]: 1.5745710694994188
Peso [17]: -1.237469050967933
Peso [11]: 1.3561284090149457
Peso [10]: -0.23746905096793272
Peso [7]: 2.356128409014942
Peso [1]: 0.5745710694994188
Peso [21]: 1.0190263904834582
Peso [1]: 0.5745710694994188
Peso [30]: -2.0190263904834618
Peso [1]: 0.5745710694994188
Peso [32]: -1.0190263904834582
Peso [1]: 0.5745710694994188
Peso [7]: 2.356128409014942
Peso [21]: 1.0190263904834582
Peso [32]: -1.0190263904834582
Peso [17]: -1.237469050967933
Peso [10]: -0.23746905096793272
Peso [39]: 0.7625309490320665
Peso [39]: 0.7625309490320665
Peso [22]: 1.5745710694994188
Peso [14]: 2.0190263904834618
Peso [43]: -0.019026390483459762
Peso [7]: 2.356128409014942
Peso [7]: 2.356128409014942
Peso [11]: 1.3561284090149457
Peso [10]: -0.23746905096793272
Peso [1]: 0.5745710694994188
Peso [7]: 2.356128409014942
Peso [50]: -3.356128409014942
Peso [51]: 3.356128409014942
Peso [7]: 2.356128409014942
Peso [51]: 3.356128409014942
Peso [39]: 0.7625309490320665
Peso [55]: 1.237469050967933
Peso [43]: -0.019026390483459762
Peso [32]: -1.0190263904834582
Peso [50]: -3.356128409014942
Peso [55]: 1.237469050967933
Peso [2]: -1.3561284090149457
Peso [2]: -1.3561284090149457
Peso [10]: -0.23746905096793272

Perceptron: 23
Peso [0]: -1.7007276325828793
Peso [1]: -0.7007276325828777
Peso [2]: 0.7558502659127403
Peso [3]: -0.24414973408725868
Peso [4]: 0.5531581869856163
Peso [5]: -1.4468418130143854
Peso [6]: 0.4980355536557526
Peso [7]: 0.24414973408725868
Peso [8]: -0.4468418130143838
Peso [7]: 0.24414973408725868
Peso [10]: 0.4468418130143838
Peso [11]: -1.755850265912742
Peso [12]: -0.7558502659127403
Peso [8]: -0.4468418130143838
Peso [14]: -0.5019644463442463
Peso [15]: 0.2992723674171225
Peso [11]: -1.755850265912742
Peso [10]: 0.4468418130143838
Peso [12]: -0.7558502659127403
Peso [12]: -0.7558502659127403
Peso [0]: -1.7007276325828793
Peso [6]: 0.4980355536557526
Peso [15]: 0.2992723674171225
Peso [23]: -0.5531581869856163
Peso [11]: -1.755850265912742
Peso [25]: 1.4468418130143854
Peso [7]: 0.24414973408725868
Peso [1]: -0.7007276325828777
Peso [14]: -0.5019644463442463
Peso [0]: -1.7007276325828793
Peso [30]: 1.501964446344248
Peso [1]: -0.7007276325828777
Peso [30]: 1.501964446344248
Peso [1]: -0.7007276325828777
Peso [12]: -0.7558502659127403
Peso [14]: -0.5019644463442463
Peso [36]: -0.4980355536557526
Peso [25]: 1.4468418130143854
Peso [23]: -0.5531581869856163
Peso [10]: 0.4468418130143838
Peso [10]: 0.4468418130143838
Peso [15]: 0.2992723674171225
Peso [14]: -0.5019644463442463
Peso [30]: 1.501964446344248
Peso [11]: -1.755850265912742
Peso [12]: -0.7558502659127403
Peso [7]: 0.24414973408725868
Peso [10]: 0.4468418130143838
Peso [15]: 0.2992723674171225
Peso [12]: -0.7558502659127403
Peso [2]: 0.7558502659127403
Peso [11]: -1.755850265912742
Peso [7]: 0.24414973408725868
Peso [12]: -0.7558502659127403
Peso [23]: -0.5531581869856163
Peso [4]: 0.5531581869856163
Peso [30]: 1.501964446344248
Peso [30]: 1.501964446344248
Peso [58]: 1.755850265912742
Peso [4]: 0.5531581869856163
Peso [58]: 1.755850265912742
Peso [3]: -0.24414973408725868
Peso [23]: -0.5531581869856163

Perceptron: 24
Peso [0]: 1.6900438821765
Peso [1]: 0.6900438821764995
Peso [2]: 0.8496720079304395
Peso [3]: 1.8496720079304394
Peso [4]: 1.4173900133627022
Peso [5]: 2.4173900133627026
Peso [6]: -0.122325876744237
Peso [7]: -0.8496720079304395
Peso [8]: 0.4173900133627026
Peso [7]: -0.8496720079304395
Peso [10]: -0.4173900133627026
Peso [7]: -0.8496720079304395
Peso [12]: 0.15032799206955985
Peso [4]: 1.4173900133627022
Peso [14]: -1.1223258767442363
Peso [15]: -0.30995611782350035
Peso [7]: -0.8496720079304395
Peso [17]: -2.4173900133627026
Peso [18]: -1.8496720079304394
Peso [18]: -1.8496720079304394
Peso [1]: 0.6900438821764995
Peso [6]: -0.122325876744237
Peso [15]: -0.30995611782350035
Peso [10]: -0.4173900133627026
Peso [12]: 0.15032799206955985
Peso [17]: -2.4173900133627026
Peso [7]: -0.8496720079304395
Peso [15]: -0.30995611782350035
Peso [14]: -1.1223258767442363
Peso [1]: 0.6900438821764995
Peso [30]: -0.8776741232557624
Peso [15]: -0.30995611782350035
Peso [32]: 1.1223258767442363
Peso [1]: 0.6900438821764995
Peso [18]: -1.8496720079304394
Peso [35]: 0.8776741232557624
Peso [30]: -0.8776741232557624
Peso [10]: -0.4173900133627026
Peso [38]: -1.4173900133627022
Peso [10]: -0.4173900133627026
Peso [38]: -1.4173900133627022
Peso [1]: 0.6900438821764995
Peso [14]: -1.1223258767442363
Peso [30]: -0.8776741232557624
Peso [7]: -0.8496720079304395
Peso [12]: 0.15032799206955985
Peso [12]: 0.15032799206955985
Peso [38]: -1.4173900133627022
Peso [0]: 1.6900438821765
Peso [12]: 0.15032799206955985
Peso [50]: -0.15032799206955985
Peso [7]: -0.8496720079304395
Peso [18]: -1.8496720079304394
Peso [18]: -1.8496720079304394
Peso [10]: -0.4173900133627026
Peso [8]: 0.4173900133627026
Peso [30]: -0.8776741232557624
Peso [32]: 1.1223258767442363
Peso [2]: 0.8496720079304395
Peso [8]: 0.4173900133627026
Peso [2]: 0.8496720079304395
Peso [50]: -0.15032799206955985
Peso [17]: -2.4173900133627026

Perceptron: 25
Peso [0]: 0.30444361414775123
Peso [1]: -0.695556385852249
Peso [2]: 0.9157986503259515
Peso [2]: 0.9157986503259515
Peso [4]: -1.2154187127548295
Peso [5]: -0.2154187127548293
Peso [6]: -3.435660977228529
Peso [7]: -2.915798650325948
Peso [4]: -1.2154187127548295
Peso [7]: -2.915798650325948
Peso [10]: -0.7845812872451714
Peso [11]: -1.9157986503259499
Peso [7]: -2.915798650325948
Peso [13]: 0.7845812872451714
Peso [14]: -1.4356609772285318
Peso [1]: -0.695556385852249
Peso [7]: -2.915798650325948
Peso [17]: 1.2154187127548295
Peso [18]: -0.9157986503259515
Peso [7]: -2.915798650325948
Peso [20]: 1.304443614147752
Peso [21]: -2.4356609772285305
Peso [0]: 0.30444361414775123
Peso [17]: 1.2154187127548295
Peso [11]: -1.9157986503259499
Peso [17]: 1.2154187127548295
Peso [18]: -0.9157986503259515
Peso [1]: -0.695556385852249
Peso [21]: -2.4356609772285305
Peso [1]: -0.695556385852249
Peso [30]: 2.4356609772285305
Peso [1]: -0.695556385852249
Peso [30]: 2.4356609772285305
Peso [20]: 1.304443614147752
Peso [11]: -1.9157986503259499
Peso [14]: -1.4356609772285318
Peso [30]: 2.4356609772285305
Peso [37]: 0.2154187127548293
Peso [17]: 1.2154187127548295
Peso [37]: 0.2154187127548293
Peso [10]: -0.7845812872451714
Peso [0]: 0.30444361414775123
Peso [6]: -3.435660977228529
Peso [43]: 1.4356609772285318
Peso [7]: -2.915798650325948
Peso [11]: -1.9157986503259499
Peso [11]: -1.9157986503259499
Peso [37]: 0.2154187127548293
Peso [1]: -0.695556385852249
Peso [11]: -1.9157986503259499
Peso [50]: 2.915798650325948
Peso [18]: -0.9157986503259515
Peso [18]: -0.9157986503259515
Peso [18]: -0.9157986503259515
Peso [17]: 1.2154187127548295
Peso [4]: -1.2154187127548295
Peso [43]: 1.4356609772285318
Peso [57]: 3.435660977228529
Peso [2]: 0.9157986503259515
Peso [5]: -0.2154187127548293
Peso [60]: 1.9157986503259499
Peso [50]: 2.915798650325948
Peso [10]: -0.7845812872451714

Perceptron: 26
Peso [0]: 1.6424695696598075
Peso [0]: 1.6424695696598075
Peso [2]: -1.0270051570745302
Peso [2]: -1.0270051570745302
Peso [4]: 1.8888060737159722
Peso [4]: 1.8888060737159722
Peso [6]: 2.273341661130694
Peso [7]: 2.0270051570745307
Peso [4]: 1.8888060737159722
Peso [9]: 0.027005157074530755
Peso [10]: 0.11119392628402852
Peso [11]: 1.0270051570745302
Peso [7]: 2.0270051570745307
Peso [4]: 1.8888060737159722
Peso [6]: 2.273341661130694
Peso [0]: 1.6424695696598075
Peso [11]: 1.0270051570745302
Peso [17]: -0.8888060737159714
Peso [9]: 0.027005157074530755
Peso [9]: 0.027005157074530755
Peso [20]: 0.6424695696598078
Peso [21]: 1.2733416611306951
Peso [0]: 1.6424695696598075
Peso [23]: -1.8888060737159722
Peso [9]: 0.027005157074530755
Peso [10]: 0.11119392628402852
Peso [11]: 1.0270051570745302
Peso [27]: -0.3575304303401919
Peso [21]: 1.2733416611306951
Peso [27]: -0.3575304303401919
Peso [30]: -0.2733416611306942
Peso [27]: -0.3575304303401919
Peso [30]: -0.2733416611306942
Peso [0]: 1.6424695696598075
Peso [9]: 0.027005157074530755
Peso [21]: 1.2733416611306951
Peso [36]: -2.273341661130694
Peso [23]: -1.8888060737159722
Peso [17]: -0.8888060737159714
Peso [23]: -1.8888060737159722
Peso [23]: -1.8888060737159722
Peso [20]: 0.6424695696598078
Peso [21]: 1.2733416611306951
Peso [30]: -0.2733416611306942
Peso [9]: 0.027005157074530755
Peso [11]: 1.0270051570745302
Peso [9]: 0.027005157074530755
Peso [17]: -0.8888060737159714
Peso [27]: -0.3575304303401919
Peso [11]: 1.0270051570745302
Peso [2]: -1.0270051570745302
Peso [7]: 2.0270051570745307
Peso [9]: 0.027005157074530755
Peso [11]: 1.0270051570745302
Peso [23]: -1.8888060737159722
Peso [55]: 0.8888060737159714
Peso [30]: -0.2733416611306942
Peso [57]: -1.2733416611306951
Peso [58]: -2.0270051570745307
Peso [4]: 1.8888060737159722
Peso [58]: -2.0270051570745307
Peso [2]: -1.0270051570745302
Peso [17]: -0.8888060737159714

Perceptron: 27
Peso [0]: 0.053299904962873575
Peso [1]: -0.9467000950371273
Peso [2]: 1.0709024163685308
Peso [2]: 1.0709024163685308
Peso [4]: 0.1989714235832228
Peso [5]: -1.8010285764167786
