CAMADA: cam_escondida 
Perceptron: 1
Peso [4]: -0.7970927881677563
Peso [5]: 1.7917346846113147
Peso [6]: -2.2571289736456035
Peso [7]: -3.083654078038825
Peso [8]: 0.6541525778108875
Peso [9]: -5.511410119164841
Peso [10]: -3.7077907419670377
Peso [11]: -2.337605373862466
Peso [12]: -0.9694719387789579
Peso [13]: -1.3528265373879131
Peso [14]: -2.026259396631472
Peso [15]: -1.403242103596468
Peso [16]: -4.159165797905217
Peso [17]: 0.11376968207569767
Peso [18]: -6.159165797905221
Peso [19]: -4.8855279961346945
Peso [20]: -2.5635759547000476
Peso [21]: -3.026259396631469
Peso [15]: -1.403242103596468
Peso [23]: -0.9832656975660302
Peso [24]: -3.5352962810944457
Peso [25]: -4.1570704428683865
Peso [26]: -3.3348076970360396
Peso [27]: -2.539780624494495
Peso [28]: -1.0262593966314768
Peso [29]: 0.47696088212580695
Peso [30]: -0.32091138359082944
Peso [31]: -3.1905827935314135
Peso [32]: 0.8353987234350295
Peso [33]: -2.0522258668646485
Peso [34]: -3.4701181334062494
Peso [28]: -1.0262593966314768
Peso [36]: 2.400377273601333
Peso [37]: 1.0792652159947247
Peso [38]: -1.832553282331093
Peso [39]: -2.6762431753052325
Peso [40]: -1.081908618936891
Peso [41]: -1.9890603253958343
Peso [42]: -2.674015075371853
Peso [43]: 3.674015075371844
Peso [44]: -6.542957685826652
Peso [45]: -4.787449294526693
Peso [46]: -6.1246613318242495
Peso [47]: -2.434152940196515
Peso [48]: -2.2113316334404156
Peso [49]: -3.7314097567792
Peso [50]: 4.731409756779211
Peso [51]: -3.511410119164839
Peso [52]: -4.511410119164832
Peso [53]: -2.755901727864869
Peso [54]: 1.9001994711616166
Peso [55]: -3.0700838411128433
Peso [56]: 3.8596808813891497
Peso [57]: 2.072624923427379
Peso [58]: 3.435204973267058
Peso [59]: 1.5339859966646823
Peso [60]: 4.016908619264656
Peso [61]: 0.9694719387789579
Peso [62]: 0.5818226963201812

Perceptron: 15
Peso [0]: -0.9859240378857561
Peso [1]: 0.9013348753560031
Peso [2]: -1.7782658503576387
Peso [3]: -0.07289971111324262
Peso [4]: -1.0544535327571853
Peso [5]: -4.907244505036808
Peso [6]: 0.3005729597422949
Peso [7]: 1.3165047365149047
Peso [8]: -0.11679483137352774
Peso [9]: 1.2721445781578713
Peso [10]: 1.2536983998018187
Peso [11]: 2.2639598483570906
Peso [12]: 3.74442695660755
Peso [13]: -1.6462452567617083
Peso [14]: 1.229994101384154
Peso [15]: 0.9697158037572171
Peso [16]: 3.960412412374949
Peso [17]: 1.5572458357839625
Peso [18]: 1.9604124123749433
Peso [19]: 2.0908808513725696
Peso [20]: 0.710209529300913
Peso [21]: 0.22999410138415455
Peso [22]: -0.03028419624278098
Peso [23]: 1.3849028202477194
Peso [24]: 0.6191227023616719
Peso [25]: 2.393087550048501
Peso [26]: 2.2302700016192465
Peso [27]: 1.8328160991986788
Peso [14]: 1.229994101384154
Peso [29]: -0.12109010965831067
Peso [30]: -1.8603101128432464
Peso [31]: -0.032670283711093734
Peso [32]: -2.9469732702413283
Peso [33]: -0.5757216187490015
Peso [34]: 3.3270755537839984
Peso [21]: 0.22999410138415455
Peso [36]: -0.04873037459884025
Peso [37]: 0.48006340855028595
Peso [38]: 2.4539854791901408
Peso [39]: 1.367322321792047
Peso [40]: 3.0724346730164993
Peso [41]: 0.9722052494453628
Peso [42]: 1.9182619356012247
Peso [43]: 0.08173806439877644
Peso [44]: 4.158520656167661
Peso [45]: 3.271261742925898
Peso [46]: 2.0375948396086225
Peso [47]: 1.384166838799434
Peso [48]: 1.398477363517984
Peso [49]: 2.004772570731975
Peso [50]: -3.0047725707319706
Peso [51]: 2.2721445781578815
Peso [52]: 3.2721445781578784
Peso [53]: 1.3848856649161192
Peso [54]: 2.916787127475399
Peso [55]: -0.8719946827461835
Peso [56]: -1.8907462942515885
Peso [57]: -0.11711130300005577
Peso [58]: -3.959529577142969
Peso [59]: -2.245513670001034
Peso [60]: -2.8386037605839385
Peso [61]: -2.744426956607548
Peso [62]: 1.296451947702685

Perceptron: 16
Peso [0]: -2.806105272561593
Peso [1]: -0.12419226864836448
Peso [2]: -2.319846938540496
Peso [3]: 0.32799223839057
Peso [4]: 0.7970783953208567
Peso [5]: -3.9183068835731625
Peso [6]: 1.405609312016247
Peso [7]: -0.8140295144299412
Peso [8]: -1.4277988934589696
Peso [9]: 0.7120853522891628
Peso [10]: 3.2429991953588897
Peso [11]: 0.8831430316452402
Peso [12]: 3.09830760532264
Peso [13]: -0.38971715410819224
Peso [14]: 1.0381619979535741
Peso [15]: -1.279990405842486
Peso [16]: 3.4247612148868134
Peso [17]: 0.7013810121173121
Peso [16]: 3.4247612148868134
Peso [19]: 0.4229999171083594
Peso [20]: 0.24141180944840146
Peso [21]: 0.03816199795356875
Peso [22]: 0.7200095941575151
Peso [23]: 0.1756010229907562
Peso [24]: 1.4462482293734034
Peso [25]: 2.004543343634684
Peso [26]: 2.1845440653841672
Peso [27]: -0.5856505459469994
Peso [28]: -0.9618380020464301
Peso [29]: -0.5398259238794312
Peso [30]: 0.3227120824532198
Peso [31]: -0.3484965812881543
Peso [32]: -1.5028773296245115
Peso [33]: -0.7718495996248458
Peso [34]: 3.083418981659654
Peso [28]: -0.9618380020464301
Peso [36]: 0.2509234372272331
Peso [37]: -1.3049979713020612
Peso [38]: 2.202504444688905
Peso [39]: 1.376915032611168
Peso [40]: 2.9539137601780836
Peso [41]: 0.17589360232880868
Peso [42]: 1.7508378605512154
Peso [43]: -0.7508378605512105
Peso [44]: 1.5781695150368766
Peso [45]: 0.8962565111236539
Peso [46]: 2.431140198306178
Peso [47]: 1.2412378975804375
Peso [48]: -0.045912327953961225
Peso [49]: -0.10135365183229984
Peso [50]: -0.8986463481676985
Peso [51]: 2.7120853522891704
Peso [52]: 1.7120853522891613
Peso [53]: -0.9698276516240634
Peso [54]: 2.769516269064017
Peso [55]: -0.961927982095885
Peso [56]: -1.1412755922395867
Peso [57]: -0.5932784255786532
Peso [58]: -0.6089323737212926
Peso [59]: -1.414056874714954
Peso [60]: -2.4619030569905966
Peso [61]: -3.09830760532264
Peso [62]: 0.07682916163399163

Perceptron: 17
Peso [0]: 1.8417254530446665
Peso [1]: 2.7695464179826326
Peso [2]: -0.16040800587434
Peso [3]: -3.0951076013393957
Peso [4]: 0.2906377769023207
Peso [5]: 2.7249792965567363
Peso [6]: 1.2176280659180674
Peso [7]: 1.9215670547588237
Peso [8]: 2.166240079996033
Peso [9]: 0.6609590563230014
Peso [10]: -3.7247863219187183
Peso [11]: 1.8962559129269856
Peso [12]: 0.9587043251718353
Peso [13]: 2.0487886317330837
Peso [14]: 2.5066896801460112
Peso [15]: 1.5811174546088491
Peso [16]: 0.7221974374832888
Peso [17]: -0.5507278464750199
Peso [18]: -0.2778025625167086
Peso [19]: -0.04110270019014223
Peso [20]: 0.5905557990892921
Peso [14]: 2.5066896801460112
Peso [22]: 0.5811174546088443
Peso [23]: -1.889847534323486
Peso [24]: 1.2814870966674912
Peso [25]: -2.125144390927465
Peso [26]: 2.5585392308011072
Peso [27]: 0.14947578112328863
Peso [14]: 2.5066896801460112
Peso [29]: 3.063500473542266
Peso [30]: -0.43544821079785073
Peso [31]: 2.848417727062216
Peso [32]: -0.6194521416930384
Peso [33]: 0.3502834673832109
Peso [34]: 1.4189699257014752
Peso [35]: 1.5066896801460126
Peso [36]: -1.8046279236328675
Peso [37]: -0.72070057669883
Peso [38]: -2.608875680865677
Peso [39]: -1.792879611760866
Peso [40]: -2.4268480784318545
Peso [41]: 0.7491177121145388
Peso [42]: 1.567928061306298
Peso [43]: 0.4320719386936946
Peso [44]: -0.2709476538348438
Peso [45]: -0.19876861877280788
Peso [46]: -0.10782983229289733
Peso [47]: -0.4880864595921472
Peso [48]: 0.6517941802495788
Peso [49]: 1.9828054359191114
Peso [50]: 0.017194564080886546
Peso [9]: 0.6609590563230014
Peso [52]: -0.3390409436769996
Peso [53]: 2.7331380913850394
Peso [54]: -2.3251616126882237
Peso [55]: 2.416557802653281
Peso [56]: 1.3878867849607963
Peso [57]: -2.616198960259087
Peso [58]: 1.1375302376125163
Peso [59]: 0.4894894653147314
Peso [60]: -0.025587583929430557
Peso [61]: 0.041295674828163154
Peso [62]: -2.772450905892776

Perceptron: 18
Peso [0]: -3.163126702831128
Peso [1]: -0.6776987977218757
Peso [2]: -0.24191180907262125
Peso [3]: 1.5312202194525448
Peso [4]: -1.452956641967727
Peso [5]: -2.8205005060590067
Peso [6]: 1.0185938273642985
Peso [7]: 0.5309431175692884
Peso [8]: -0.18027434482943402
Peso [9]: 1.1525677181202283
Peso [10]: 0.13674457954049565
Peso [11]: 0.6407239691074634
Peso [12]: 0.5014780104786108
Peso [13]: -1.7365106791977583
Peso [14]: -0.10782912497994292
Peso [15]: -1.5415021022801971
Peso [16]: 1.5300783500681663
Peso [17]: 1.2473901985797968
Peso [18]: 0.5300783500681657
Peso [19]: -0.18227791603990032
Peso [20]: -1.2329450894734981
Peso [21]: 1.892170875020057
Peso [15]: -1.5415021022801971
Peso [23]: -0.39165297402142085
Peso [24]: -1.07315216415005
Peso [25]: 1.120190774991344
Peso [26]: -0.19883172058905627
Peso [27]: -1.3007161335015325
Peso [14]: -0.10782912497994292
Peso [29]: -1.6051536424001949
Peso [30]: -0.653909841641701
Peso [31]: -1.2341602272105323
Peso [32]: -2.4183279200170786
Peso [33]: -1.857482213655043
Peso [34]: -0.26455500848761465
Peso [35]: 0.8921708750200544
Peso [36]: -1.557325240859924
Peso [37]: -0.8807903238426135
Peso [38]: 1.3690556596420356
Peso [39]: -0.3953624187333488
Peso [40]: 1.8018989453803735
Peso [41]: -1.317269938050691
Peso [42]: 1.269681506967993
Peso [43]: -0.26968150696799614
Peso [44]: -0.31532528360592793
Peso [45]: 0.19924681128481
Peso [46]: -0.3417411275094277
Peso [47]: -0.5756116865675702
Peso [48]: -1.8554344575255572
Peso [49]: -1.0915462504827713
Peso [50]: -0.9084537495172277
Peso [51]: -0.8474322818797743
Peso [51]: -0.8474322818797743
Peso [53]: -0.33286018698903624
Peso [54]: 1.0817283960474422
Peso [55]: -2.47145355289162
Peso [56]: -2.711056839684701
Peso [57]: -0.6935219363015984
Peso [58]: -0.5767574432327486
Peso [59]: -0.6249008305277356
Peso [60]: -1.5503415993292462
Peso [61]: -1.5014780104786087
Peso [62]: 0.24420872159547338

Perceptron: 19
Peso [0]: 1.8554743519433743
Peso [1]: 0.8447105024529205
Peso [2]: 0.8153780707312539
Peso [3]: -1.676742092073657
Peso [4]: -1.305531540057272
Peso [5]: -1.2594494875541904
Peso [6]: -0.1592142277406218
Peso [7]: 0.3013382817378481
Peso [8]: 0.8276711665545029
Peso [9]: 0.41029128953752886
Peso [10]: -0.9609192624788557
Peso [11]: -0.3965469167712926
Peso [12]: 1.8728611432946054
Peso [13]: -3.9669125288304112
Peso [14]: 1.1645820885492988
Peso [15]: -0.03557264025694564
Peso [16]: -1.9098760174740255
Peso [17]: 1.5524098382238762
Peso [18]: 0.09012398252597964
Peso [19]: -1.3475076067384422
Peso [20]: 0.16193805500494354
Peso [21]: -0.8354179114507021
Peso [15]: -0.03557264025694564
Peso [23]: -0.7283901184236277
Peso [24]: -2.2070158447456234
Peso [25]: -2.921551912114807
Peso [26]: -0.3081402563743935
Peso [27]: 1.2919534150909924
Peso [28]: 0.16458208854929463
Peso [29]: -1.1864962646833552
Peso [30]: -1.6354515533991012
Peso [31]: -2.7668062525949857
Peso [32]: -1.1611750129526344
Peso [33]: -3.175764248679661
Peso [34]: 1.839410100384708
Peso [14]: 1.1645820885492988
Peso [36]: -0.4067831922733269
Peso [37]: 0.20831159348331846
Peso [38]: -1.2767287964536025
Peso [39]: -0.8024522560071382
Peso [40]: -1.7187181587548281
Peso [41]: 0.33132076545503897
Peso [42]: -0.15558521846225348
Peso [43]: 0.15558521846225348
Peso [44]: -0.7481757169341929
Peso [45]: 1.262588132556263
Peso [46]: -0.5657777727334661
Peso [47]: 0.6014491482567258
Peso [48]: -2.1582292520066053
Peso [49]: 0.981170974726298
Peso [50]: 0.018829025273701942
Peso [51]: -1.5897087104624759
Peso [51]: -1.5897087104624759
Peso [53]: -0.5789448609720177
Peso [54]: 1.004215842490493
Peso [55]: -4.002645969425292
Peso [56]: 1.6427308063987096
Peso [57]: 0.4734999504365342
Peso [58]: -0.9424208255447133
Peso [59]: -0.23224253121232724
Peso [60]: 0.875181230254561
Peso [61]: -2.8728611432945987
Peso [62]: 0.7109374809907416

Perceptron: 20
Peso [0]: 0.14259136229183692
Peso [1]: -0.5935842285722893
Peso [2]: -0.4345254216499296
Peso [3]: 2.163505808537393
Peso [4]: -1.9553668758082268
Peso [5]: -1.357735373491094
Peso [6]: -2.465087713354868
Peso [7]: -0.896884666414865
Peso [8]: -0.28257638325880335
Peso [9]: -2.800025171897565
Peso [10]: 2.318847512448061
Peso [11]: -3.094334048988531
Peso [12]: -0.7005489455264816
Peso [13]: -1.0575168887420463
Peso [14]: -2.4189119064828084
Peso [15]: -1.7605491431908578
Peso [16]: -1.012405444747774
Peso [17]: 1.236918908207312
Peso [18]: -0.012405444747774242
Peso [19]: -1.739436806569506
Peso [20]: -0.07340224485601399
Peso [21]: -1.4189119064828128
Peso [22]: -0.7605491431908541
Peso [23]: 0.15194914400686077
Peso [24]: -1.3290173231258382
Peso [25]: 0.4462580210978313
Peso [26]: -1.6120262979197395
Peso [27]: -0.21499619385278454
Peso [14]: -2.4189119064828084
Peso [29]: 0.18489640625635237
Peso [30]: 1.5855537992777522
Peso [31]: -0.7152146899629853
Peso [32]: 2.2724409271109005
Peso [33]: 0.608507477929019
Peso [34]: -0.6479102425517641
Peso [21]: -1.4189119064828128
Peso [36]: 3.3583235411547587
Peso [37]: 1.4048561931066617
Peso [38]: -0.01820652559061265
Peso [39]: -0.3313193977574688
Peso [40]: 0.3794358777761109
Peso [41]: -0.08758568520301674
Peso [42]: -2.6312921793330295
Peso [43]: 2.6312921793330295
Peso [44]: -1.1498582616920252
Peso [45]: -0.4136826708278999
Peso [46]: -2.1803427296471214
Peso [47]: 0.591816150626331
Peso [48]: 0.7142174822937689
Peso [49]: -0.10926493926508235
Peso [50]: 1.1092649392650822
Peso [9]: -2.800025171897565
Peso [52]: -0.800025171897557
Peso [53]: -1.0638495810334312
Peso [54]: 0.6002195437142607
Peso [55]: -1.517283719042267
Peso [56]: 0.611297136431925
Peso [57]: 2.525288455773329
Peso [58]: 1.626062943678116
Peso [59]: -0.02453863535709307
Peso [60]: 0.656547411633215
Peso [61]: 1.7005489455264802
Peso [62]: 0.1626820588732611

Perceptron: 21
Peso [0]: 1.822513382827224
Peso [1]: -0.29990397557506354
Peso [2]: 3.0295030200012456
Peso [3]: 1.0980456734430515
Peso [4]: -0.5681009616857794
Peso [5]: 0.12842924335770087
Peso [6]: -3.0467598837543295
Peso [7]: -0.6419949328670079
Peso [8]: -0.29478577615172424
Peso [9]: -1.3841612973736197
Peso [10]: -1.7180146622447943
Peso [11]: -1.1705455820845256
Peso [12]: -1.5239418045966224
Peso [13]: -0.1558715002551653
Peso [14]: -2.017127727339342
Peso [15]: -0.9196529816793906
Peso [16]: -1.2658064873988364
Peso [17]: -1.622753756930483
Peso [18]: -3.2658064873988395
Peso [19]: -2.113527223483707
Peso [20]: -0.6290483725879384
Peso [21]: -3.017127727339344
Peso [22]: 0.0803470183206126
Peso [23]: -0.8040173286322445
Peso [24]: -2.349729959469101
Peso [25]: -0.01763304392133877
Peso [26]: -1.4131456051602558
Peso [27]: -0.4108402706305851
Peso [28]: -1.0171277273393455
Peso [29]: 2.140812303078938
Peso [30]: 1.0393310920876297
Peso [31]: 1.4003409100467747
Peso [32]: 0.6140830156197484
Peso [33]: 0.4699734740662086
Peso [34]: -3.17560453988227
Peso [28]: -1.0171277273393455
Peso [36]: 2.746493653449438
Peso [37]: -1.4388493389479193
Peso [38]: 0.8639813791176801
Peso [39]: -1.5612666973502032
Peso [40]: -1.4473805883548878
Peso [41]: 0.28954134769286943
Peso [42]: -0.8987729173645591
Peso [43]: 2.898772917364559
Peso [44]: -2.5409092622682157
Peso [45]: -1.4184919038659252
Peso [46]: -1.449710905381398
Peso [47]: 0.43426460167033143
Peso [48]: -0.5106935626131529
Peso [49]: -2.5236401228922216
Peso [50]: 1.5236401228922252
Peso [51]: -2.384161297373622
Peso [9]: -1.3841612973736197
Peso [53]: -1.2617439389713359
Peso [54]: 0.11504837744423231
Peso [55]: 1.7772276638892976
Peso [56]: 3.6454079828506507
Peso [57]: 1.3662426595537642
Peso [58]: 3.3001370938911516
Peso [59]: -0.495601053044305
Peso [60]: 2.2089387370043334
Peso [61]: 1.5239418045966224
Peso [62]: 0.8492879793818675

Perceptron: 22
Peso [0]: 2.978763777838016
Peso [1]: 0.8578305375596846
Peso [2]: -1.511995152589172
Peso [3]: -1.3260033438601797
Peso [4]: -0.7831681043482857
Peso [5]: -0.16568368450865167
Peso [6]: -0.3298406888376655
Peso [7]: 2.605402250755592
Peso [8]: -1.1431297396863165
Peso [9]: 2.2597369633972373
Peso [10]: -0.2830982761146583
Peso [11]: 1.3419418910934329
Peso [12]: 1.7890816524631779
Peso [13]: 0.5384861005097312
Peso [14]: 1.8291740205896143
Peso [15]: 0.6330984904796662
Peso [16]: 1.2555580938152875
Peso [17]: -1.196714478836517
Peso [16]: 1.2555580938152875
Peso [19]: 1.340299691839853
Peso [20]: 0.45288645368794034
Peso [21]: 0.8291740205896152
Peso [22]: 1.6330984904796682
Peso [23]: -1.0477586414191402
Peso [24]: 1.5991500779896872
Peso [25]: -0.1299635691153337
Peso [26]: 2.4934343988391765
Peso [27]: 0.7388779583231151
Peso [21]: 0.8291740205896152
Peso [29]: 0.9409108005859195
Peso [30]: -1.7218687116274
Peso [31]: 0.8555159708847
Peso [32]: -0.8694188066383702
Peso [33]: 0.9273536449259776
Peso [34]: 2.3007798426543733
Peso [21]: 0.8291740205896152
Peso [36]: -0.9097367490322315
Peso [37]: -1.2171061258892528
Peso [38]: -0.19048927115660996
Peso [39]: 0.6619606338324141
Peso [40]: 0.7974644523279606
Peso [41]: 1.8920126653224387
Peso [42]: 1.8249951510076643
Peso [43]: 0.17500484899233304
Peso [44]: 2.3146780534501668
Peso [45]: 2.4356112937285035
Peso [46]: 1.2759497408680234
Peso [47]: -0.1983566780900904
Peso [48]: 0.448707584105991
Peso [49]: 2.601223381173642
Peso [50]: -3.601223381173642
Peso [51]: 3.2597369633972404
Peso [9]: 2.2597369633972373
Peso [53]: 3.3806702036755762
Peso [54]: 0.21169696995107146
Peso [55]: 1.849102012544319
Peso [56]: 0.3809874482731953
Peso [57]: -0.6850047019522132
Peso [58]: -3.4314324241465526
Peso [59]: 1.200893348418467
Peso [60]: -1.3927041115644119
Peso [61]: -0.789081652463164
Peso [62]: -0.37222149393033926

Perceptron: 23
Peso [0]: -1.1669383729891774
Peso [1]: -0.12986787962328378
Peso [2]: 1.7307890673357966
Peso [3]: 0.46178757600704223
Peso [4]: 1.509076655958069
Peso [5]: -2.7073819346030534
Peso [6]: 0.5902067253094414
Peso [7]: -0.6244047135404437
Peso [8]: 0.3830903717122704
Peso [9]: -0.7323408368709561
Peso [10]: -0.779629916821983
Peso [11]: -2.558987113023023
Peso [12]: 1.0432744363332824
Peso [13]: -1.9032908613396327
Peso [14]: -0.9664398455084786
Peso [15]: 0.7251255036803128
Peso [16]: -2.710773430729726
Peso [17]: -0.6278435991152852
Peso [18]: -1.7107734307297213
Peso [19]: -1.4437374150917526
Peso [20]: -1.3212712306227834
Peso [21]: 0.033560154491517044
Peso [15]: 0.7251255036803128
Peso [23]: -2.1783910149766648
Peso [24]: -2.9351247161195957
Peso [25]: -0.3517447388245958
Peso [26]: -1.0158522370943701
Peso [27]: -0.15323545708363467
Peso [14]: -0.9664398455084786
Peso [29]: -1.8336004005532913
Peso [30]: 0.2904576533254992
Peso [31]: -1.8511100777960596
Peso [32]: -0.289297506642291
Peso [33]: -1.925997432124774
Peso [34]: -0.22152285591199855
Peso [14]: -0.9664398455084786
Peso [36]: -0.32216357627071746
Peso [37]: 0.4548481548315114
Peso [38]: -0.9283261918348076
Peso [39]: -0.5080813518025997
Peso [40]: -0.491026495042784
Peso [41]: 0.2746497209137542
Peso [42]: -0.9448724393672481
Peso [43]: 1.9448724393672485
Peso [44]: -3.0038894018903424
Peso [45]: -2.040959895256224
Peso [46]: -0.7934651846765185
Peso [47]: -0.5125939011840155
Peso [48]: 0.7002961755184498
Peso [49]: -1.6028373073992062
Peso [50]: 1.6028373073992062
Peso [51]: -2.732340836870957
Peso [9]: -0.7323408368709561
Peso [53]: -1.7694113302368426
Peso [54]: 1.1848421674548442
Peso [55]: -1.163498913584124
Peso [56]: 2.0573211120791877
Peso [57]: 1.8228430404256923
Peso [58]: 3.019392489114998
Peso [59]: 1.6062761929740534
Peso [60]: 2.808968271901178
Peso [61]: -2.0432744363332764
Peso [62]: -0.9125989523396365

Perceptron: 24
Peso [0]: 2.6098061114012303
Peso [1]: 1.476034154539641
Peso [2]: 2.2913138918244136
Peso [3]: 0.5890082518898843
Peso [4]: 2.7065271043925065
Peso [5]: 4.983626065728589
Peso [6]: 0.9727485022041296
Peso [7]: 0.14441562877333075
Peso [8]: 1.6402425031461287
Peso [9]: -0.20814572219881106
Peso [10]: -2.325664574701435
Peso [11]: 0.11829773889750905
Peso [12]: 0.46675350735719406
Peso [13]: 3.640441231011825
Peso [14]: 0.5274133714903698
Peso [15]: 0.25724476042908734
Peso [16]: -1.4577266723767937
Peso [17]: -2.749640163427134
Peso [18]: -2.4577266723767903
Peso [19]: -0.8752850016156458
Peso [20]: 2.0666597105758067
Peso [21]: 1.527413371490369
Peso [15]: 0.25724476042908734
Peso [23]: -1.1683527691095603
Peso [24]: 1.4628411941678823
Peso [25]: -3.4947962302058815
Peso [26]: 0.9555833428799128
Peso [27]: -0.41986024545058515
Peso [14]: 0.5274133714903698
Peso [29]: 0.7358544357007879
Peso [30]: -0.9091589897225628
Peso [31]: 0.7661074083673522
Peso [32]: 1.058050934171571
Peso [33]: 0.9770326275126
Peso [34]: -1.6908904802612512
Peso [35]: 2.5274133714903746
Peso [36]: -2.8602740920735426
Peso [37]: -0.8916727209474639
Peso [38]: -1.9926546017031908
Peso [39]: -1.0254446778090545
Peso [40]: -2.992803854118268
Peso [41]: 1.411008099044974
Peso [42]: -0.7221675786876118
Peso [43]: -1.2778324213123902
Peso [44]: -1.508365619091195
Peso [45]: -0.37459366222959917
Peso [46]: -0.3156941148564641
Peso [47]: -1.743222903940291
Peso [48]: 1.8170787603978278
Peso [49]: -0.10516532140464857
Peso [50]: 0.10516532140464857
Peso [9]: -0.20814572219881106
Peso [52]: -1.208145722198812
Peso [53]: -1.0743737653372203
Peso [54]: -1.2085128907327238
Peso [55]: 1.0425049544823295
Peso [56]: -1.2074928442090125
Peso [57]: -0.6414846979629873
Peso [58]: 2.6241746124075807
Peso [59]: 1.9992211136051172
Peso [60]: 2.4315031081728518
Peso [61]: -0.46675350735719406
Peso [62]: -2.9604186223143913

Perceptron: 25
Peso [0]: 0.8486717367744459
Peso [1]: -0.6379138840044083
Peso [2]: 1.2306342450995458
Peso [3]: 1.2032868719790335
Peso [4]: -0.8021750898657775
Peso [5]: 1.7942174659883645
Peso [6]: -3.1377595491661805
Peso [7]: -3.2916769525792255
Peso [8]: -1.0554469515034908
Peso [9]: -3.9331264068803344
Peso [10]: -1.9276644450355314
Peso [11]: -2.346649989721866
Peso [12]: -4.458017485595278
Peso [13]: 1.7657666103454297
Peso [14]: -1.5543461865560588
Peso [15]: -0.7927777175266667
Peso [16]: -3.8529242201838674
Peso [17]: 0.5786097854264792
Peso [18]: -1.8529242201838765
Peso [19]: -3.591464464642421
Peso [20]: 0.8024326221999424
Peso [21]: -2.5543461865560544
Peso [22]: 0.20722228247333138
Peso [23]: 1.3765540502063274
Peso [24]: -1.8988248081019756
Peso [25]: 0.7900776330478468
Peso [26]: -0.8737223865590529
Peso [27]: -2.1725025488091934
Peso [21]: -2.5543461865560544
Peso [29]: 0.8385340670714845
Peso [30]: 2.693349926939153
Peso [31]: -0.3318006445888247
Peso [32]: 2.27689960986454
Peso [33]: 1.3731076940037723
Peso [34]: -3.3391304426755526
Peso [14]: -1.5543461865560588
Peso [36]: 2.212684244318138
Peso [37]: -0.23512123632424417
Peso [38]: 0.6947434599715151
Peso [39]: -0.721706857103097
Peso [40]: -1.5860025027976206
Peso [41]: -0.45476047072581655
Peso [42]: -3.4741439998595864
Peso [43]: 1.4741439998595913
Peso [44]: -4.139083994812774
Peso [45]: -2.6524983740339283
Peso [46]: -3.0391931984331513
Peso [47]: -0.6662046894940875
Peso [48]: -1.11736519110359
Peso [49]: -2.211474765882764
Peso [50]: 3.2114747658827585
Peso [51]: -1.9331264068803444
Peso [51]: -1.9331264068803444
Peso [53]: -1.4465407861014923
Peso [54]: -0.432866914067292
Peso [55]: -0.45411497635835435
Peso [56]: 2.0600912865516876
Peso [57]: 3.3675480778404014
Peso [58]: 1.5722961873374586
Peso [59]: 0.34118802787705266
Peso [60]: 2.4724053909578356
Peso [61]: 4.458017485595278
Peso [62]: -0.9048602703816893

Perceptron: 26
Peso [0]: 3.1293260782173182
Peso [1]: 1.9874615582060877
Peso [2]: -0.5900454359022533
Peso [3]: -2.8529709199943425
Peso [4]: 2.186050829168902
Peso [5]: 2.7018040458048627
Peso [6]: 2.6545006375369042
Peso [7]: 2.9276265973349065
Peso [8]: 2.794424003325052
Peso [9]: 0.2544202857604918
Peso [10]: -1.7846014634027534
Peso [11]: 2.6203345146361356
Peso [12]: 3.6541888518616417
Peso [13]: 0.7308268276704972
Peso [14]: 3.265930834017069
Peso [15]: 2.4561197666429053
Peso [16]: 0.1607107526482104
Peso [17]: -0.3249777014148319
Peso [18]: -0.8392892473517866
Peso [19]: 0.5713914342637629
Peso [20]: 0.7690684425592191
Peso [21]: 2.2659308340170665
Peso [15]: 2.4561197666429053
Peso [23]: -2.9323593816125784
Peso [24]: -0.22008081897429446
Peso [25]: -2.298273610488226
Peso [26]: 1.0577192871782817
Peso [27]: 0.190772857018704
Peso [21]: 2.2659308340170665
Peso [29]: -0.1185266756993346
Peso [30]: -1.4350081957312901
Peso [31]: -0.7137456885447317
Peso [32]: -1.6982289469463916
Peso [33]: 0.4232047874378043
Peso [34]: 0.7315778236469057
Peso [21]: 2.2659308340170665
Peso [36]: -3.582901982520339
Peso [37]: -1.6132359581310616
Peso [38]: -1.4918797269271904
Peso [39]: -2.7551004781422845
Peso [40]: -3.4676303148994694
Peso [41]: 0.6771007099332247
Peso [42]: 1.1722213009047868
Peso [43]: -0.172221300904785
Peso [44]: -0.7750806994999693
Peso [45]: 1.3667838205112566
Peso [46]: -0.5510309906355589
Peso [47]: -1.3739207817872048
Peso [48]: -1.3246410905530541
Peso [49]: 0.8339170642226232
Peso [50]: -0.8339170642226232
Peso [51]: 2.2544202857604976
Peso [9]: 0.2544202857604918
Peso [53]: 2.396284805771724
Peso [54]: -1.0670736553248958
Peso [55]: -1.1219309617440902
Peso [56]: 0.11980531431454008
Peso [57]: -3.051560190957152
Peso [58]: -1.2730742873989778
Peso [59]: 2.418687234527097
Peso [60]: -1.4971239962633893
Peso [61]: -2.6541888518616403
Peso [62]: -1.4447396298694275

Perceptron: 27
Peso [0]: 0.5314057957247549
Peso [1]: -1.6526056901417094
Peso [2]: -0.133844376715072
Peso [3]: 0.981354266127628
Peso [4]: -0.8764086117087078
Peso [5]: -0.03122241370368632
Peso [6]: -3.522843769377061
Peso [7]: -0.015215883274383436
Peso [8]: -2.920580833414924
Peso [9]: -3.1140328330553784
