CAMADA: cam_escondida 
Perceptron: 1
Peso [4]: -0.6105077968405169
Peso [5]: -0.6063409580896026
Peso [6]: 1.6504900310146753
Peso [7]: -0.5420956449190406
Peso [8]: 1.4863154219881802
Peso [9]: -0.46077020363885307
Peso [10]: -1.5699631187303353
Peso [11]: 1.597272992146673
Peso [12]: 0.8805070112034205
Peso [13]: 0.161594999369093
Peso [14]: 1.5464547459802347
Peso [15]: 0.39776503108890754
Peso [9]: -0.46077020363885307
Peso [17]: 0.4880800770551944
Peso [18]: 0.5392297963611479
Peso [19]: 0.7042029343834869
Peso [20]: 1.2994035327179922
Peso [14]: 1.5464547459802347
Peso [15]: 0.39776503108890754
Peso [23]: -1.511919922944807
Peso [24]: -0.45919574487722664
Peso [25]: -0.5699631187303308
Peso [26]: -0.29579706561651314
Peso [27]: 1.2477742265281226
Peso [28]: -0.4535452540197677
Peso [29]: 1.2906369064928982
Peso [30]: 0.045700272513689265
Peso [31]: 1.1337216233931309
Peso [32]: 0.02295424954002642
Peso [33]: -0.7119274060796026
Peso [34]: 0.6639045669912113
Peso [35]: 0.5464547459802325
Peso [36]: 0.28857211599742777
Peso [37]: 0.7642079896643736
Peso [38]: -0.24991761893545056
Peso [39]: -0.2726636419091142
Peso [40]: -1.4049899807079966
Peso [27]: 1.2477742265281226
Peso [14]: 1.5464547459802347
Peso [43]: -0.5464547459802325
Peso [44]: -0.7580696804600695
Peso [45]: 0.27880195111342
Peso [46]: 0.26310188375196714
Peso [40]: -1.4049899807079966
Peso [48]: -0.7005964672820086
Peso [49]: 0.4579043550809583
Peso [50]: -0.4579043550809583
Peso [18]: 0.5392297963611479
Peso [9]: -0.46077020363885307
Peso [53]: 1.5761014279346366
Peso [54]: 0.7924856603239794
Peso [55]: -0.8384050006309121
Peso [56]: 0.504546151538456
Peso [57]: -1.8296249568562488
Peso [58]: 0.7211980488865808
Peso [59]: 0.5119199229448063
Peso [60]: -1.2999735153254535
Peso [61]: -0.8805070112034205
Peso [62]: -1.240869910202007

Perceptron: 15
Peso [0]: -0.7535449532966075
Peso [1]: 0.06922385466539205
Peso [2]: -1.551201386235933
Peso [3]: -0.9432375139086621
Peso [4]: 2.6692082701823434
Peso [5]: -0.8638974186521875
Peso [6]: 1.3632970075723667
Peso [7]: -0.3366895764896885
Peso [8]: 2.0227108603324337
Peso [9]: 2.8539985430328807
Peso [10]: -1.7584472410581156
Peso [11]: 0.9282337257050224
Peso [12]: 2.402767702991443
Peso [13]: 2.0350588249719346
Peso [14]: 0.24887811761678882
Peso [15]: 0.4371431662259611
Peso [16]: 0.8539985430328809
Peso [17]: -2.684212058385979
Peso [18]: 1.8539985430328814
Peso [19]: 0.7804230432811309
Peso [20]: 0.056913796276993854
Peso [14]: 0.24887811761678882
Peso [15]: 0.4371431662259611
Peso [23]: -0.6842120583859786
Peso [24]: 0.9325113830724101
Peso [25]: 0.24155275894188108
Peso [26]: 1.7804230432811317
Peso [27]: 1.9933229505362424
Peso [14]: 0.24887811761678882
Peso [29]: 0.06992940207222455
Peso [30]: -3.10197574339515
Peso [31]: 0.6134660500617004
Peso [32]: -2.077492574068819
Peso [33]: 1.360993636814941
Peso [34]: 3.412752357002437
Peso [35]: 1.248878117616792
Peso [36]: -0.175302617865039
Peso [37]: -1.1747631999369281
Peso [38]: -0.3764775613012628
Peso [39]: 0.6480056080250717
Peso [40]: 0.16797725919013184
Peso [41]: 0.99332295053624
Peso [42]: 2.2488781176167847
Peso [43]: -2.2488781176167847
Peso [44]: 2.4475456939496927
Peso [45]: 1.6247768859876888
Peso [46]: 2.3445496845838267
Peso [47]: -1.8320227408098715
Peso [48]: 2.056913796276997
Peso [49]: 0.663310423510318
Peso [50]: 0.3366895764896885
Peso [18]: 1.8539985430328814
Peso [9]: 2.8539985430328807
Peso [53]: 1.0312297350708823
Peso [54]: -1.3126740904654193
Peso [55]: 0.03505882497193773
Peso [56]: -1.9595378883044152
Peso [57]: -0.5432219294256077
Peso [58]: -0.6247768859876937
Peso [59]: 1.6842120583859803
Peso [60]: -1.5217808766218237
Peso [61]: -3.402767702991437
Peso [62]: -1.276093487845776

Perceptron: 16
Peso [0]: 1.3355230790470924
Peso [1]: 2.013203287475022
Peso [2]: 0.10715294970183907
Peso [3]: -0.917840408912135
Peso [4]: 1.6561589292597596
Peso [5]: 3.484021016211742
Peso [6]: 0.6443648561308553
Peso [7]: -0.6943636997393401
Peso [8]: 0.4495121013509315
Peso [9]: -1.1210630420520655
Peso [10]: -2.6950623802239626
Peso [11]: -0.6350937401345598
Peso [12]: -0.0911707414795384
Peso [13]: 2.209140866408496
Peso [14]: -0.15367533512276954
Peso [15]: -0.09117626326564215
Peso [16]: 0.8789369579479309
Peso [17]: -1.2090930783064646
Peso [18]: -0.12106304205206775
Peso [19]: -0.30221210549175903
Peso [20]: 2.0543805414222893
Peso [21]: 0.8463246648772313
Peso [22]: 1.908823736734361
Peso [17]: -1.2090930783064646
Peso [24]: -0.03770673970857959
Peso [25]: -1.6950623802239693
Peso [26]: 1.697787894508244
Peso [27]: 1.7961375634606533
Peso [28]: 1.8463246648772358
Peso [29]: 2.419513202106796
Peso [30]: -1.5135944367474579
Peso [31]: 0.8967553910789984
Peso [32]: -2.7606002494363913
Peso [33]: 0.6621901139703772
Peso [34]: -0.1682646560014815
Peso [14]: -0.15367533512276954
Peso [36]: -1.6651756014375436
Peso [37]: -1.2454819528697645
Peso [38]: -1.3207959317528912
Peso [39]: -2.5678017444418235
Peso [40]: -1.876211443663657
Peso [41]: 0.7961375634606551
Peso [14]: -0.15367533512276954
Peso [43]: 0.15367533512276954
Peso [44]: -2.248323677834212
Peso [45]: 0.07399611373785034
Peso [46]: -1.0846741674887663
Peso [40]: -1.876211443663657
Peso [20]: 2.0543805414222893
Peso [7]: -0.6943636997393401
Peso [50]: -0.3056363002606605
Peso [16]: 0.8789369579479309
Peso [18]: -0.12106304205206775
Peso [53]: 0.20125674951999428
Peso [54]: -1.5015205693059988
Peso [13]: 2.209140866408496
Peso [56]: -1.111215623342676
Peso [57]: -0.5607960506968741
Peso [58]: 1.9260038862621505
Peso [59]: 3.2090930783064615
Peso [60]: 1.762354375916708
Peso [61]: -0.9088292585204617
Peso [62]: -0.35073602042745244

Perceptron: 17
Peso [0]: 0.2724037443709892
Peso [1]: 0.42992840372857616
Peso [2]: 1.855035035259589
Peso [3]: 1.5824041725155338
Peso [4]: 0.3887896178799716
Peso [5]: -1.3957803482822149
Peso [6]: -2.3587133976386983
Peso [7]: -1.0388416573726988
Peso [8]: -1.9900741448415107
Peso [9]: -1.2870929566545724
Peso [10]: 1.906521597980992
Peso [11]: -1.413213167535167
Peso [12]: -1.962532958774703
Peso [13]: 0.9540663855187763
Peso [14]: -0.05306824730332532
Peso [15]: 0.024152445089112275
Peso [9]: -1.2870929566545724
Peso [17]: 0.7804013871003963
Peso [18]: -0.28709295665457507
Peso [19]: -0.4517917090759264
Peso [20]: -1.5081854926589018
Peso [21]: -2.0530682473033197
Peso [22]: -1.9758475549108818
Peso [17]: 0.7804013871003963
Peso [24]: -2.42997515823777
Peso [25]: 0.9065215979809895
Peso [26]: -1.4517917090759238
Peso [27]: -1.3995660726661656
Peso [28]: -1.0530682473033268
Peso [29]: -0.6281352203805803
Peso [30]: 1.0256647880701844
Peso [31]: 0.8006457849576242
Peso [32]: 1.137142541176398
Peso [33]: 0.8378570046185225
Peso [34]: -0.6892147863606171
Peso [21]: -2.0530682473033197
Peso [36]: 0.2177669997246775
Peso [37]: -0.005284394550520601
Peso [38]: 1.040762511700853
Peso [39]: 1.15224026480707
Peso [40]: -0.25817715444036365
Peso [41]: 0.6004339273338324
Peso [14]: -0.05306824730332532
Peso [43]: 0.05306824730332532
Peso [44]: -0.5328116234806499
Peso [45]: 0.30966371716176205
Peso [46]: -0.5014071750036552
Peso [47]: 1.7418228455596396
Peso [20]: -1.5081854926589018
Peso [49]: -0.03884165737269789
Peso [50]: 0.03884165737269789
Peso [9]: -1.2870929566545724
Peso [52]: -2.287092956654565
Peso [53]: -2.444617616012156
Peso [54]: 0.262486044337852
Peso [55]: -1.0459336144812243
Peso [56]: 0.7117369658326289
Peso [57]: 2.623542958364144
Peso [58]: -0.30966371716176205
Peso [59]: -1.7804013871003956
Peso [60]: 0.6589318343612431
Peso [61]: 0.9625329587747052
Peso [62]: 0.9817347412018119

Perceptron: 18
Peso [0]: -0.9841215668923821
Peso [1]: 0.016651279199288962
Peso [2]: -3.3055983494984016
Peso [3]: -2.941865552327222
Peso [4]: -1.3709635730578207
Peso [5]: -1.0400837155289302
Peso [6]: 1.8813362830911886
Peso [7]: 2.7137711488551677
Peso [8]: 0.4119168766457408
Peso [9]: 1.3787798260898139
Peso [10]: 0.807877846820418
Peso [11]: 2.275416240651862
Peso [12]: 3.0561996485668326
Peso [13]: -1.4506310063695105
Peso [14]: 1.444800915158629
Peso [15]: -0.3191128896577325
Peso [16]: 3.3787798260898185
Peso [17]: 0.7045142613824646
Peso [18]: 2.3787798260898136
Peso [19]: 0.8239937798583109
Peso [20]: 1.023889230594527
Peso [14]: 1.444800915158629
Peso [15]: -0.3191128896577325
Peso [17]: 0.7045142613824646
Peso [24]: 1.2623004570361889
Peso [25]: -0.19212215317958573
Peso [19]: 0.8239937798583109
Peso [27]: -0.8329755349108492
Peso [28]: 0.44480091515863424
Peso [29]: -0.1284390920170374
Peso [30]: -1.929591803273243
Peso [31]: 0.7439009153424339
Peso [32]: -2.7105216948733357
Peso [33]: 0.23689731565450609
Peso [34]: 1.7541209292929476
Peso [14]: 1.444800915158629
Peso [36]: 0.10998513107286903
Peso [37]: 0.32472758499698673
Peso [38]: -0.8935696773112463
Peso [39]: 1.3255004310886596
Peso [40]: 0.25309180058891173
Peso [41]: 1.1670244650891475
Peso [14]: 1.444800915158629
Peso [43]: -2.444800915158633
Peso [44]: 3.8611572418215756
Peso [45]: 1.8603843957298942
Peso [46]: 3.758566502475289
Peso [47]: -0.7469081994110912
Peso [48]: -0.9761107694054777
Peso [49]: 0.7137711488551605
Peso [50]: -1.7137711488551635
Peso [18]: 2.3787798260898136
Peso [16]: 3.3787798260898185
Peso [53]: 1.378006979998138
Peso [54]: 0.3827069299511438
Peso [55]: -0.45063100636951464
Peso [56]: -2.0374009618935336
Peso [57]: -0.5542507000701136
Peso [58]: -2.860384395729902
Peso [59]: 0.29548573861753763
Peso [60]: -3.75779365638362
Peso [61]: -3.0561996485668326
Peso [62]: 0.17512724519879494

Perceptron: 19
Peso [0]: -1.2534763389462085
Peso [1]: -2.0210994234858703
Peso [2]: 1.4267223586276558
Peso [3]: 2.5813363498040043
Peso [4]: -0.7198651016373546
Peso [5]: 1.580735794465793
Peso [6]: -4.207076942711466
Peso [7]: -1.9991351128501658
Peso [8]: -0.926393691007556
Peso [9]: -4.861400229921076
Peso [10]: 0.43980122152027695
Peso [11]: -1.8523755866646774
Peso [12]: -4.257609893490799
Peso [13]: -1.0228612206980376
Peso [14]: -0.8097873478405941
Peso [15]: -1.1157414560171346
Peso [16]: -3.8614002299210726
Peso [17]: 1.4488258647766799
Peso [16]: -3.8614002299210726
Peso [19]: -2.2370728775047146
Peso [20]: -1.1327868301302302
Peso [21]: -1.809787347840582
Peso [22]: -3.1157414560171177
Peso [23]: -0.5511741352233215
Peso [24]: -4.847503560653692
Peso [10]: 0.43980122152027695
Peso [26]: -4.237072877504733
Peso [27]: -2.2466426709610654
Peso [14]: -0.8097873478405941
Peso [29]: -1.2371064641028942
Peso [30]: 1.4144948847724006
Peso [31]: -0.12810812538569988
Peso [32]: 3.1591966567882825
Peso [33]: -0.4879224617277994
Peso [34]: -2.9957930867379945
Peso [21]: -1.809787347840582
Peso [36]: 1.1854599954242317
Peso [37]: 0.1646968717225393
Peso [38]: -1.3476279848329957
Peso [39]: -1.6029262128171191
Peso [40]: -0.9358714260633618
Peso [41]: -1.2466426709610772
Peso [14]: -0.8097873478405941
Peso [43]: 0.8097873478405941
Peso [44]: -2.8186727955836757
Peso [45]: -3.051049711044017
Peso [46]: -4.577271236866929
Peso [47]: 0.06412857393664002
Peso [48]: -2.1327868301302226
Peso [7]: -1.9991351128501658
Peso [50]: 0.999135112850166
Peso [9]: -4.861400229921076
Peso [9]: -4.861400229921076
Peso [53]: -2.0937771453814196
Peso [54]: 1.28499311666731
Peso [55]: -0.02286122069803789
Peso [56]: 3.004997678157745
Peso [57]: 3.2801020279554876
Peso [58]: 2.051049711044019
Peso [59]: 0.5511741352233215
Peso [60]: 2.809648152327274
Peso [61]: 2.257609893490789
Peso [62]: -1.3773829653419265

Perceptron: 20
Peso [0]: -1.1508654565150487
Peso [1]: -2.389610947951116
Peso [2]: 1.7595327470730717
Peso [3]: 3.135007198389787
Peso [4]: -1.4842683555586562
Peso [5]: 0.05743007425048698
Peso [6]: -0.1620927489151732
Peso [7]: -1.4803419796998003
Peso [8]: -0.07991806134291454
Peso [9]: -1.3482075710769412
Peso [10]: 1.2710679828715084
Peso [11]: -1.0846426131643914
Peso [12]: -2.735721141104655
Peso [13]: -1.308699822201428
Peso [14]: -1.5415289931505352
Peso [15]: -3.0187310478921914
Peso [16]: -2.3482075710769386
Peso [17]: 0.5346329407840537
Peso [18]: -3.3482075710769426
Peso [19]: -1.4072230839826656
Peso [20]: -0.6455637112439352
Peso [21]: -0.5415289931505343
Peso [22]: -2.0187310478921856
Peso [17]: 0.5346329407840537
Peso [24]: -2.2171674862274466
Peso [25]: -0.7289320171284953
Peso [19]: -1.4072230839826656
Peso [27]: -2.707050950722172
Peso [21]: -0.5415289931505343
Peso [29]: -0.44695462175906975
Peso [30]: 1.6196499025975666
Peso [31]: -3.024445117827371
Peso [32]: 0.463790351271587
Peso [33]: -3.376081167027664
Peso [34]: -2.7381928676771716
Peso [14]: -1.5415289931505352
Peso [36]: 1.6005445060562606
Peso [37]: -0.8991313711659559
Peso [38]: -0.9820173112760429
Peso [39]: -1.1378768626020217
Peso [40]: -0.7879475300342218
Peso [27]: -2.707050950722172
Peso [42]: 0.45847100684946557
Peso [43]: 1.5415289931505352
Peso [44]: -0.9392627256034141
Peso [45]: -2.7005172341673456
Peso [46]: -0.9144432591269296
Peso [47]: 1.2120524699657829
Peso [48]: -1.6455637112439383
Peso [49]: -2.4803419796998005
Peso [50]: 1.4803419796998003
Peso [16]: -2.3482075710769386
Peso [18]: -3.3482075710769426
Peso [53]: -1.1094620796408758
Peso [54]: 1.908373879320279
Peso [55]: -0.3086998222014258
Peso [56]: 2.059465251959874
Peso [57]: 1.2296646059973313
Peso [58]: 1.7005172341673462
Peso [59]: 0.46536705921594573
Peso [60]: 1.675697767690864
Peso [61]: 0.7357211411046576
Peso [62]: -0.8204368598309553

Perceptron: 21
Peso [0]: 1.3946715965649719
Peso [1]: -0.04156407081563428
Peso [2]: 0.33269924701338704
Peso [3]: -0.9481053366797275
Peso [4]: 1.1988154224488676
Peso [5]: 0.10645815544971124
Peso [6]: 0.7346051009178811
Peso [7]: 1.6527095926284083
Peso [8]: 1.3084429940137592
Peso [9]: 1.3352815630255663
Peso [10]: 0.18836080389697799
Peso [11]: 1.832994824638706
Peso [12]: 0.226230776165302
Peso [13]: -0.6876761910447309
Peso [14]: 1.8839090196800377
Peso [15]: 0.07724356696212992
Peso [9]: 1.3352815630255663
Peso [17]: -1.3139259344898835
Peso [18]: 0.3352815630255651
Peso [19]: -0.47895026448800926
Peso [20]: -1.1390305212109189
Peso [14]: 1.8839090196800377
Peso [22]: 1.0772435669621294
Peso [17]: -1.3139259344898835
Peso [24]: -0.6441400042007774
Peso [25]: -0.8116391961030228
Peso [26]: 0.521049735511992
Peso [27]: 0.7657269897832946
Peso [28]: -0.11609098031996617
Peso [29]: 0.18710217877973623
Peso [30]: -1.7984233815917494
Peso [31]: -1.712980216695696
Peso [32]: -2.8804794085979433
Peso [33]: 0.34155661062219334
Peso [34]: 1.9452201146731005
Peso [35]: 0.8839090196800342
Peso [36]: -1.06967719216646
Peso [37]: 0.9145811211835653
Peso [38]: -1.4395985191908478
Peso [39]: 0.4783454538029606
Peso [40]: 0.3741289763834025
Peso [27]: 0.7657269897832946
Peso [14]: 1.8839090196800377
Peso [43]: -1.8839090196800377
Peso [44]: 0.045296913119583
Peso [45]: -0.5184674194998122
Peso [46]: -0.8932254926478818
Peso [47]: -0.6258710236165965
Peso [48]: 0.8609694787890806
Peso [49]: -0.34729040737159156
Peso [50]: 0.34729040737159156
Peso [18]: 0.3352815630255651
Peso [52]: -0.6647184369744328
Peso [53]: -0.22848276959382785
Peso [54]: -0.8592123887307488
Peso [55]: -1.68767619104473
Peso [56]: -0.462264512657634
Peso [57]: -2.188484829944224
Peso [58]: -1.4815325805001889
Peso [59]: -0.6860740655101185
Peso [60]: 0.4569898252672772
Peso [61]: -0.226230776165302
Peso [62]: 0.671054393204028

Perceptron: 22
Peso [0]: 0.5366753379084519
Peso [1]: 1.4479252249771986
Peso [2]: -2.2425726889974134
Peso [3]: -2.2591184516655733
Peso [4]: -0.696032883473298
Peso [5]: -0.08796708249251457
Peso [6]: 1.8450070374620726
Peso [7]: 0.8143817232105063
Peso [8]: 0.792222229000663
Peso [9]: 1.1652865418233185
Peso [10]: -1.3977990263689535
Peso [11]: 1.2761713237140198
Peso [12]: 1.6075342666658943
Peso [13]: 0.9495267564235977
Peso [14]: 0.7190237956899056
Peso [15]: -0.11241984347873567
Peso [9]: 1.1652865418233185
Peso [17]: 0.7130857555217448
Peso [18]: 2.165286541823312
Peso [19]: 0.12176815780442517
Peso [20]: 1.6463812898473973
Peso [21]: -0.2809762043100916
Peso [22]: 0.8875801565212637
Peso [17]: 0.7130857555217448
Peso [24]: 4.510215331979618e-05
Peso [25]: -0.39779902636895614
Peso [19]: 0.12176815780442517
Peso [27]: 1.6958922324756667
Peso [28]: 1.719023795689907
Peso [29]: -0.246034478138096
Peso [30]: -0.6504373947048153
Peso [31]: 1.8905135045280101
Peso [32]: -0.507330623994266
Peso [33]: 1.117096796967037
Peso [34]: -0.29943640668693683
Peso [14]: 0.7190237956899056
Peso [36]: 0.32449458832898753
Peso [37]: -1.341103331699441
Peso [38]: -0.5729602153412473
Peso [39]: -1.4298534446306912
Peso [40]: -1.441317410387849
Peso [41]: -0.30410776752432916
Peso [28]: 1.719023795689907
Peso [43]: -0.7190237956899056
Peso [44]: 0.19734096008506025
Peso [45]: 2.2860910730163018
Peso [46]: 2.2194756290445006
Peso [47]: -0.4413174103878513
Peso [48]: 0.646381289847399
Peso [49]: -0.1856182767894925
Peso [50]: -0.8143817232105063
Peso [9]: 1.1652865418233185
Peso [18]: 2.165286541823312
Peso [53]: 2.254036654754564
Peso [54]: -0.933416632566929
Peso [55]: -0.050473243576402184
Peso [56]: -2.058464648545559
Peso [57]: -2.115160343215073
Peso [58]: -2.2860910730163018
Peso [59]: 0.28691424447825553
Peso [60]: -2.3082257419757526
Peso [61]: -1.6075342666658943
Peso [62]: -1.6778204521291593

Perceptron: 23
Peso [0]: 1.3540388710876374
Peso [1]: -0.5757735974413625
Peso [2]: -1.5196730232006646
Peso [3]: -1.1963896610431604
Peso [4]: 0.46802140997076164
Peso [5]: 2.071432746720412
Peso [6]: -1.1796638817224299
Peso [7]: 1.6040770555834696
Peso [8]: 1.3182346555363005
Peso [9]: -0.3891740910686853
Peso [10]: -1.0535851620826095
Peso [11]: -0.2450698067777986
Peso [12]: -0.6649223158123359
Peso [13]: 0.26238325440822485
Peso [14]: 1.5615239866842825
Peso [15]: 0.3607877244354898
Peso [16]: 0.6108259089313219
Peso [17]: -0.9094808777917198
Peso [16]: 0.6108259089313219
Peso [19]: 0.35292526882546904
Peso [20]: 1.4728030163863866
Peso [21]: 0.5615239866842814
Peso [15]: 0.3607877244354898
Peso [23]: -1.9094808777917178
Peso [24]: 0.5847443482574008
Peso [25]: -3.0535851620826056
Peso [26]: 1.3529252688254783
Peso [27]: 0.3131702993435276
Peso [21]: 0.5615239866842814
Peso [29]: 2.488038827265673
Peso [30]: -1.062704366774621
Peso [31]: 1.3874148884774165
Peso [32]: -1.2509146218625855
Peso [33]: 1.232749960918349
Peso [34]: -0.5666543927493508
Peso [14]: 1.5615239866842825
Peso [36]: -2.3036233465784393
Peso [37]: -1.3607079793997872
Peso [38]: -2.102310192840826
Peso [39]: -2.2905204479287895
Peso [40]: -2.31148580218845
Peso [41]: -0.6868297006564708
Peso [14]: 1.5615239866842825
Peso [43]: 0.4384760133157197
Peso [44]: -1.1522388052225003
Peso [45]: -0.2224263366934966
Peso [46]: -1.9379469894606125
Peso [47]: -1.3114858021884521
Peso [20]: 1.4728030163863866
Peso [49]: -0.39592294441653286
Peso [50]: -0.6040770555834665
Peso [9]: -0.3891740910686853
Peso [9]: -0.3891740910686853
Peso [53]: 1.5406383774603243
Peso [54]: -1.115041571064373
Peso [55]: 1.2623832544082236
Peso [56]: 0.4526925142275303
Peso [57]: -1.2401846684552869
Peso [58]: -0.7775736633065078
Peso [59]: -0.09051912220827794
Peso [60]: -0.9918654790683914
Peso [61]: -0.3350776841876648
Peso [62]: -2.1794643447136797

Perceptron: 24
Peso [0]: 2.093716154186036
Peso [1]: 0.5140985722258083
Peso [2]: -1.3820803328343763
Peso [3]: -1.206774048935303
Peso [4]: 2.7763293846738093
Peso [5]: 3.1330541384556905
Peso [6]: 1.340842601920783
Peso [7]: 0.39154038414015496
Peso [8]: 2.9577149170453114
Peso [9]: 2.0364555580964434
Peso [10]: -2.946647875512669
Peso [11]: 0.8020459433018361
Peso [12]: 1.4838974275770849
Peso [13]: 0.8109201627362441
Peso [14]: 1.610623973043131
Peso [15]: 2.738631328142334
Peso [16]: 1.036455558096448
Peso [17]: -2.1810574903072797
Peso [16]: 1.036455558096448
Peso [19]: 2.6703036905201043
Peso [20]: 0.6579151440946346
Peso [21]: 2.610623973043119
Peso [22]: 0.738631328142332
Peso [17]: -2.1810574903072797
Peso [24]: 0.9545213796748643
Peso [10]: -2.946647875512669
Peso [26]: 0.6703036905200996
Peso [27]: 2.487364489311832
Peso [28]: 0.6106239730431311
Peso [29]: 1.3239728612306771
Peso [30]: -3.1120479436574864
Peso [31]: 1.6850826867064634
Peso [32]: -1.2160865684810664
Peso [33]: 3.4781695394613146
Peso [34]: -0.32050135962937626
Peso [21]: 2.610623973043119
Peso [36]: -1.2444721054667895
Peso [37]: -1.499189353906475
Peso [38]: -0.9747683110431383
Peso [39]: -3.0788069358667056
Peso [40]: -1.312799743089016
Peso [41]: 1.487364489311836
Peso [14]: 1.610623973043131
Peso [43]: -2.610623973043119
Peso [44]: 1.1686146184504753
Peso [45]: 0.7482322004107183
Peso [46]: -0.645412578304356
Peso [47]: -2.3127997430890064
Peso [20]: 0.6579151440946346
Peso [7]: 0.39154038414015496
Peso [50]: -2.3915403841401415
Peso [9]: 2.0364555580964434
Peso [9]: 2.0364555580964434
Peso [53]: 0.6160731400566728
Peso [54]: -3.3132332027868645
Peso [55]: 1.8109201627362446
Peso [56]: -0.02154633977711614
Peso [57]: -3.469004861383308
Peso [58]: -1.7482322004107103
Peso [59]: 2.1810574903072797
Peso [60]: -0.9342050036558773
Peso [61]: -0.48389742757708193
Peso [62]: -3.052072852952732

Perceptron: 25
Peso [0]: -0.5320401688754345
Peso [1]: 0.02830188626284073
Peso [2]: -2.378184292416167
Peso [3]: 0.10613732240981448
Peso [4]: -1.1805576300511742
Peso [5]: 0.6833208418546071
Peso [6]: -0.4518307794550426
Peso [7]: 1.3244198285749338
Peso [8]: 0.009885635038797974
Peso [9]: 2.0107873376269794
Peso [10]: 1.2974822900879637
Peso [11]: 1.2504307782550663
Peso [12]: -0.5910162103903169
Peso [13]: 2.1563468877810648
Peso [14]: 1.1799781234371243
Peso [15]: 2.154327340176608
Peso [16]: 3.010787337626968
Peso [17]: 0.5371257307160515
Peso [16]: 3.010787337626968
Peso [19]: 1.3897869215522567
Peso [20]: 0.08204598279720995
Peso [14]: 1.1799781234371243
Peso [22]: 1.154327340176606
Peso [23]: 1.5371257307160522
Peso [24]: 1.006368057858026
Peso [25]: 0.2974822900879676
Peso [19]: 1.3897869215522567
Peso [27]: 1.3244047407452477
Peso [14]: 1.1799781234371243
Peso [29]: 0.6739465854939923
Peso [30]: 0.05344121271836524
Peso [31]: 2.9667607644910134
Peso [32]: 2.25787499672095
Peso [33]: 1.441848698665065
Peso [34]: 0.27234296363244176
Peso [35]: -0.8200218765628744
Peso [36]: 1.4410222926375933
Peso [37]: 1.1884008089475095
Peso [38]: 0.5443090800831938
Peso [39]: 0.7487428640857826
Peso [40]: 0.6764818740132444
Peso [27]: 1.3244047407452477
Peso [42]: 0.1799781234371247
Peso [43]: -1.1799781234371243
Peso [44]: 3.55952676362915
Peso [45]: 1.9991847084908807
Peso [46]: 2.35951225939552
Peso [40]: 0.6764818740132444
Peso [20]: 0.08204598279720995
Peso [7]: 1.3244198285749338
Peso [50]: -0.3244198285749343
Peso [16]: 3.010787337626968
Peso [16]: 3.010787337626968
Peso [53]: 0.45044528248870186
Peso [54]: -1.5043357621629707
Peso [55]: 0.15634688778106356
Peso [56]: -1.7940846424166286
Peso [57]: 0.31499683872382794
Peso [58]: -2.9991847084908816
Peso [59]: -0.5371257307160515
Peso [60]: -2.7991702042572406
Peso [61]: -0.40898378960968146
Peso [62]: 1.4526400096033756

Perceptron: 26
Peso [0]: -0.6669545754020814
Peso [1]: -0.6198219219454446
Peso [2]: 1.6782907773377238
Peso [3]: 1.0595853583359405
Peso [4]: 0.6624095515983764
Peso [5]: -1.121968145446776
Peso [6]: -1.4662584725092105
Peso [7]: -1.627209699212046
Peso [8]: -0.7259520052153385
Peso [9]: 0.05144718537488088
Peso [10]: 0.44862299211244294
Peso [11]: -0.961120730120747
Peso [12]: -1.3192217636009718
Peso [13]: -0.18836899585757355
Peso [14]: -1.3648640136122283
Peso [15]: -1.9882976908151528
Peso [16]: -0.9485528146251193
Peso [17]: 0.4360550766168162
Peso [16]: -0.9485528146251193
Peso [19]: 0.007433083064699992
Peso [20]: 0.2146799474434761
Peso [21]: 0.6351359863877732
Peso [22]: 0.01170230918484504
Peso [23]: 1.4360550766168159
Peso [24]: 0.05790906896976287
Peso [25]: 1.4486229921124416
Peso [26]: -0.9925669169352996
Peso [27]: 0.21616858828205943
Peso [21]: 0.6351359863877732
Peso [29]: -1.9622062609826698
Peso [30]: 0.10252009061920901
Peso [31]: -0.3292204540793642
Peso [32]: 1.0614934690633195
Peso [33]: -0.5026793082010363
Peso [34]: 0.7262809795477931
Peso [21]: 0.6351359863877732
Peso [36]: -0.5911218840775926
Peso [37]: -0.9599184543984097
Peso [38]: 1.1282408206141168
Peso [39]: 0.08721419905822712
Peso [40]: 0.4046088898022623
Peso [41]: -0.7838314117179417
Peso [14]: -1.3648640136122283
Peso [43]: 0.3648640136122253
Peso [44]: -1.5871440215709034
Peso [45]: -0.6342766750275376
Peso [46]: 0.44742071639010617
Peso [40]: 0.4046088898022623
Peso [48]: -0.7853200525565243
Peso [49]: -0.6272096992120437
Peso [50]: 1.627209699212046
Peso [51]: -1.948552814625121
Peso [9]: 0.05144718537488088
Peso [53]: 0.00431453191824439
Peso [54]: 1.112518781097603
Peso [55]: -1.1883689958575732
Peso [56]: 1.368812438281269
Peso [57]: 0.7773538847921203
Peso [58]: 1.6342766750275406
Peso [59]: -0.4360550766168162
Peso [60]: 0.5997119370665291
Peso [61]: 1.3192217636009718
Peso [62]: 1.2512236888307242

Perceptron: 27
Peso [0]: 0.46581800179764254
Peso [1]: 2.0322682232165903
Peso [2]: -1.3350485864480715
Peso [3]: -0.43755560004830657
Peso [4]: 1.795158680250267
Peso [5]: -0.3304751293643482
Peso [6]: 1.626980358941231
Peso [7]: -0.599167700854786
Peso [8]: 0.8300081705339628
